timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,newuname,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-07 12:17:11,182.26298802302068,66.8050318867631,0,79.86533675532742,45.336607559496024,82.9153445325867,38.35108103904184,58.99474257271738,104.12084305490744,422.30638512988025,96.92988023020686,53.08361331466791,43.024646134702124,53.720088660755955,38.19492144968113,0,62.083519987556386,0,15.413935273139352,0,48.52260849276714,0,695.3748094571472,154.63156133333334,77.15735728729194,90.83408772748483,23.275672732928914,39.98610981490123,58.80549074506144,109.31117592160523,16.950412194742576,79.94021620780838,88.02925027220408,65.54741794991445,105.55864831233473
2019-05-07 12:17:08,166.04573583983293,60.86209474923894,0,72.76414350154435,41.37020531964536,75.58416661111482,34.95464080172433,53.750092216074485,94.90479079172499,387.06040152878694,88.32878696975759,48.37559384929894,39.20323422882919,48.95540630624625,34.80348087905251,0,56.56388796302469,0,13.481628503816285,0,44.24289380707953,0,636.723719529809,147.820255,70.30614736795324,82.8112892473835,21.239141834988782,36.4530120214208,53.57917249961113,100.25177988134124,15.475510521520789,72.83235673177344,80.1997722374064,59.7594704797458,96.24426927093751
2019-05-07 12:17:05,176.757844,56.12921733333334,0,69.21574266666667,19.876488,49.72138400000001,29.596810666666663,54.59299733333333,98.61398933333334,355.840012,91.90472000000001,49.70555866666667,28.27809866666667,50.111796000000005,14.706078666666667,0,18.622528,0,13.010546666666666,0,35.42334133333333,0,580.6107826666666,129.577755,74.35677866666667,74.30102000000001,12.476328,20.464143999999997,54.480406666666674,115.78389066666665,13.456789333333335,53.02164533333333,43.97543066666667,62.29987333333334,74.14838000000002
2019-05-07 12:17:02,127.02713833333335,49.07553,0,55.93806166666666,17.351575,51.588618333333336,30.393305,24.82249666666667,75.49668500000001,281.3656866666667,54.07598,52.0658,29.017241666666667,53.21837333333334,13.416338333333332,0,5.949108333333332,0,8.209403333333334,0,13.313541666666667,0,505.25238,123.33548222222223,79.74814166666667,54.887613333333334,8.817901666666666,12.649000000000001,24.07764166666667,107.101055,11.291616666666666,55.814571666666666,34.66053333333333,27.351245000000002,66.32128833333333
2019-05-07 12:16:59,111.60963833333334,43.120529999999995,0,49.155561666666664,15.339075000000001,45.39111833333334,26.725804999999998,21.81749666666667,66.39918500000002,250.39568666666665,47.54598000000001,45.7658,25.504741666666668,46.778373333333334,11.798838333333332,0,5.236608333333334,0,6.564403333333334,0,11.75104166666667,0,448.32237999999995,94.10936666666666,70.08564166666666,48.30761333333334,7.795401666666667,11.149000000000001,21.16514166666667,96.30855500000001,9.966616666666669,49.04707166666667,30.46053333333333,24.093745,58.37878833333333
2019-05-07 12:16:56,79.85735777777776,25.39617777777778,0,25.778586666666666,12.126786666666668,32.000082222222225,26.89658888888889,15.955857777777776,49.56798444444444,204.40496000000002,28.966157777777777,49.56272,27.523733333333332,28.433980000000002,2.6346177777777777,0,3.822933333333333,0,9.340886666666668,0,7.74222,0,394.4048355555556,75.65936666666667,71.64713555555555,50.370244444444445,5.573113333333334,8.921855555555556,4.504417777777777,30.478013333333333,8.381922222222222,26.173322222222218,32.264668888888885,18.83659777777778,14.042708888888889
2019-05-07 12:16:53,67.06069111111111,21.329511111111113,0,21.658586666666668,10.30678666666667,26.956748888888892,22.613255555555554,13.409191111111111,41.711317777777786,175.84496,24.369491111111113,41.64272000000001,23.123733333333334,23.90398,2.227951111111111,0,3.2229333333333328,0,6.170886666666666,0,6.57222,0,336.99150222222227,52.541439999999994,60.18380222222222,42.40357777777778,4.743113333333334,7.538522222222221,3.797751111111111,26.16468,7.098588888888888,21.98998888888889,27.101335555555558,15.89993111111111,11.939375555555557
2019-05-07 12:16:50,68.63636363636364,1.3454545454545452,0,22.10909090909091,8.072727272727272,26.036363636363635,2.6181818181818177,13.454545454545455,11.763636363636362,134.76363636363635,24.18181818181818,22.618181818181817,22.690909090909088,23.07272727272727,1.8363636363636362,0,2.6909090909090905,0,0.1636363636363636,0,5,0,241.39999999999998,35.70144,41.89090909090908,36.50909090909091,3.472727272727272,3.436363636363636,2.036363636363636,22.709090909090907,6.090909090909091,22.30909090909091,27.563636363636363,14.963636363636363,9.272727272727273
2019-05-07 12:16:47,70.1090909090909,67.89090909090909,0,42.61818181818182,48.490909090909085,33.65454545454545,45,120.09090909090908,6.999999999999999,141.83636363636364,6.127272727272727,47.74545454545454,32.81818181818182,25.218181818181815,23.927272727272726,0,128.89090909090908,0,0,0,48.018181818181816,0,245.65454545454543,0,55.945454545454545,31.727272727272727,5.9818181818181815,24.836363636363632,35.65454545454545,27.30909090909091,45.85454545454545,24.927272727272726,139.25454545454542,50.781818181818174,11.236363636363636
2019-05-07 12:16:44,70.1090909090909,67.89090909090909,0,42.61818181818182,48.490909090909085,33.65454545454545,45,120.09090909090908,6.999999999999999,141.83636363636364,6.127272727272727,47.74545454545454,32.81818181818182,25.218181818181815,23.927272727272726,0,128.89090909090908,0,0,0,48.018181818181816,0,245.65454545454543,0,55.945454545454545,31.727272727272727,5.9818181818181815,24.836363636363632,35.65454545454545,27.30909090909091,45.85454545454545,24.927272727272726,139.25454545454542,50.781818181818174,11.236363636363636
2019-05-07 12:16:41,75.43636363636364,71.52727272727272,0,25.236363636363635,57.98181818181818,39.14545454545454,49.490909090909085,130.99999999999997,25.327272727272724,144.18181818181816,77.9090909090909,148.58181818181816,34.836363636363636,54.945454545454545,30.545454545454543,0,231.1090909090909,0,0,17.482533333333333,78.12727272727271,0,251.0181818181818,0,21.709090909090907,158.8,98.76363636363635,51.836363636363636,43.272727272727266,170.27272727272728,76.36363636363635,30.781818181818178,129.65454545454546,54.81818181818182,35.14545454545454
2019-05-07 12:16:38,75.43636363636364,71.52727272727272,0,25.236363636363635,57.98181818181818,39.14545454545454,49.490909090909085,130.99999999999997,25.327272727272724,144.18181818181816,77.9090909090909,148.58181818181816,34.836363636363636,54.945454545454545,30.545454545454543,0,231.1090909090909,0,0,21.282533333333333,78.12727272727271,0,251.0181818181818,0,21.709090909090907,158.8,98.76363636363635,51.836363636363636,43.272727272727266,170.27272727272728,76.36363636363635,30.781818181818178,129.65454545454546,54.81818181818182,35.14545454545454
2019-05-07 12:16:35,129.30706,138.37197555555557,0,33.86142,137.40387777777778,62.94835777777778,79.31801111111112,191.9473866666667,34.69750444444445,316.2819444444445,99.0980088888889,182.59644222222224,46.028648888888895,123.47647111111111,64.35650000000001,0,319.27424666666667,0,0,16.721688888888888,98.3939377777778,0,357.1840755555556,0,91.17720888888888,232.38747111111113,125.0386288888889,109.48305777777777,79.07598666666668,226.02882888888888,96.87578444444445,89.41703111111111,228.73510222222225,110.75918666666666,49.505
