timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,syscall,write
2019-05-08 19:53:08,208.34600444444445,12.602071111111112,24.075446666666668,55.816474444444445,80.75705222222223,68.33250555555557,24.624291111111113,73.30309666666668,515.4544199999999,35.533318888888886,61.596,54.40135111111112,52.471872222222224,22.492485555555554,9.019474444444445,0,6.019831111111111,0,57.940532222222224,608.4128455555557,28.596813333333333,75.96126333333333,42.08106222222222,38.09264888888889,64.77045333333332,145.6073566666667,76.32755,87.81100777777777,27.745254444444445,30.313495555555555,0,103.66581666666667
2019-05-08 19:53:05,223.78053333333335,12.329446666666668,15.725748000000001,55.37812933333333,79.28618133333333,50.51803333333334,7.006034666666667,54.260258666666665,446.01691066666666,26.68156533333333,61.320253333333326,47.297391999999995,42.079376,7.375341333333333,7.209153333333333,1.068745,6.516464,0.92759,45.04378,554.3067786666667,28.08804933333333,78.12514266666668,25.845229333333336,38.467844,48.81154933333334,90.53780666666667,64.64629066666666,64.28549866666667,22.221469333333335,22.927706666666666,0,86.85480666666666
2019-05-08 19:53:02,181.05703333333335,11.719805,10.338931666666666,58.16994166666667,39.86098333333334,9.33826,6.727296666666667,58.41390166666667,426.3417166666667,23.998335,56.30562333333332,38.40248166666667,31.504715,7.447655,6.089265,1.2483266666666668,6.911525,1.0834533333333334,25.230326666666667,502.2475783333333,7.724053333333334,75.59668500000001,27.423728333333337,40.59890333333333,17.26511,86.11962166666667,62.63012333333333,69.48079833333334,6.706715000000001,23.71902833333333,0,53.54600166666667
2019-05-08 19:52:59,159.10703333333333,10.302305,9.111431666666666,51.20744166666667,35.08598333333334,8.228259999999999,5.922296666666667,51.39140166666667,377.6667166666667,21.125835000000002,49.49062333333333,33.74998166666667,27.702215000000002,6.555154999999999,5.361765,1.07166,6.074025000000001,0.9301200000000001,22.220326666666665,443.4900783333334,6.804053333333334,66.49918500000001,24.141228333333334,35.70390333333333,15.180109999999997,75.67712166666666,55.06512333333333,61.053298333333345,5.904215,20.88652833333333,0,47.17350166666666
2019-05-08 19:52:56,120.57814000000002,8.83806,8.585106666666666,14.499539999999998,13.036108888888888,8.053159999999998,5.543195555555556,33.840888888888884,295.8858688888889,9.699,48.73169777777777,22.973886666666665,20.12375777777778,6.291115555555555,4.795275555555555,0,6.789497777777778,0,22.55519111111111,391.72874666666667,5.987931111111111,44.49487111111111,25.16446222222222,38.40236888888888,8.597202222222222,62.497442222222226,53.59774888888889,66.20781777777778,5.647073333333334,21.549515555555555,0,48.53470222222222
2019-05-08 19:52:53,101.28814000000001,7.428060000000001,7.245106666666667,12.309539999999998,11.032775555555554,6.793159999999999,4.669862222222223,28.50755555555555,252.52253555555555,8.199,40.94503111111111,19.303886666666667,16.92709111111111,5.297782222222223,4.041942222222222,0,5.702831111111111,0,19.008524444444443,331.84874666666667,5.051264444444445,37.46820444444445,21.19112888888889,32.28903555555556,7.233868888888889,52.494108888888896,45.054415555555565,55.601151111111115,4.7570733333333335,18.15618222222222,0,40.92136888888889
2019-05-08 19:52:50,42.54545454545454,2.8,2.2909090909090906,7.254545454545454,6.236363636363635,4.963636363636364,2.527272727272727,16.527272727272724,173.9090909090909,5.127272727272727,18.145454545454545,2.854545454545454,9.09090909090909,2.9454545454545453,1.5636363636363635,0,0.01818181818181818,0,5.2,228.59999999999997,2.5636363636363635,7.327272727272727,5.054545454545454,24.218181818181815,2.5818181818181816,40.781818181818174,4.072727272727272,38.89090909090909,2.6727272727272724,14.927272727272728,0,8.8
2019-05-08 19:52:47,83.89243440789832,3.6546119020345826,4.490990745286278,9.872906780123277,16.454844633538794,32.455135547919056,13.636611574755905,28.309605629193257,188.34887907052857,11.291114383897888,4.163712067492137,5.691012563864798,14.091165293914434,3.76370479463263,3.672794050800924,0,0.018182148766341208,0,31.600574555901016,224.11316569392173,10.763832069673994,36.87339769813996,12.600229095074457,25.273186785214275,3.800069092165312,100.32909689267078,7.200130911471118,38.23705885561556,8.400152730049637,30.800560010182004,0,12.272950417280315
2019-05-08 19:52:44,83.89243440789832,3.6546119020345826,4.490990745286278,9.872906780123277,16.454844633538794,32.455135547919056,13.636611574755905,28.309605629193257,188.34887907052857,11.291114383897888,4.163712067492137,5.691012563864798,14.091165293914434,3.76370479463263,3.672794050800924,0,0.018182148766341208,0,31.600574555901016,224.11316569392173,10.763832069673994,36.87339769813996,12.600229095074457,25.273186785214275,3.800069092165312,100.32909689267078,7.200130911471118,38.23705885561556,8.400152730049637,30.800560010182004,0,12.272950417280315
2019-05-08 19:52:41,51.236363636363635,37.43636363636363,6.527272727272727,31.218181818181815,33.50909090909091,36.61818181818182,65.01818181818182,30.836363636363632,191.34545454545454,21.218181818181815,9.563636363636363,6.890909090909091,25.90909090909091,111.45454545454545,22.727272727272727,0,0.01818181818181818,0,32.78181818181818,252.85454545454544,19.890909090909087,38.381818181818176,19.327272727272724,28.509090909090908,24.927272727272726,111.49090909090908,8.909090909090908,31.818181818181817,14.181818181818182,25.49090909090909,0,20.98181818181818
2019-05-08 19:52:38,51.236363636363635,37.43636363636363,6.527272727272727,31.218181818181815,33.50909090909091,36.61818181818182,65.01818181818182,30.836363636363632,191.34545454545454,21.218181818181815,9.563636363636363,6.890909090909091,25.90909090909091,111.45454545454545,22.727272727272727,0,0.01818181818181818,0,32.78181818181818,252.85454545454544,19.890909090909087,38.381818181818176,19.327272727272724,28.509090909090908,24.927272727272726,111.49090909090908,8.909090909090908,31.818181818181817,14.181818181818182,25.49090909090909,0,20.98181818181818
2019-05-08 19:52:35,72.65133777777778,68.88895777777778,45.852631111111116,43.14635777777778,52.60731333333333,78.45992444444444,100.92419333333333,40.92413333333333,298.39413777777776,55.81963777777778,59.36199555555556,10.737084444444443,36.36967333333334,198.39403777777778,44.202464444444445,0,14.169431111111113,0,43.08035111111111,418.3282511111111,63.60842444444445,49.240973333333336,42.17826,69.76904666666668,59.075966666666666,187.15090222222221,22.57428,48.80092888888889,23.190342222222224,35.31356666666667,0,43.784422222222226
