timestamp,accept,clone,close,connect,create,ctl,dup2,exit,fcntl,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,pipe,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-12 06:06:59,825.8734633333333,0,57.06353777777778,0,0,0,0,0,0,0,0,2817.4492499999997,0,0,0,0,0,0,0,0,21.70175,119.31738,0,0,0,0,0,0,574.5403433333335,861.1329733333332,2587.02674,0,0,0,0,0,0,0,0,2171.3489833333333,976.9003099999999,1.0008000000000001
2019-05-12 06:06:56,728.5309633333333,0,49.17020444444445,0,0,0,0,0,0,0,0,2520.3867499999997,0,0,0,0,0,0,0,0,19.01425,106.91238,0,0,0,0,0,0,508.41784333333334,754.5429733333333,2308.4617399999997,0,0,0,0,0,0,0,0,1938.386483333333,872.8528100000001,0.8882999999999999
2019-05-12 06:06:53,563.4,0,122.59999999999998,0,0,0,0.23636363636363633,0.34545454545454546,0,0,0,2160.018181818182,0,0,0,0,0,0,21.218181818181815,79.5090909090909,19.545454545454547,110.79999999999998,0.03636363636363636,0.14545454545454545,0,0.3818181818181818,0,0,481.76363636363635,658.9090909090908,1945.7636363636364,0,0,0,0,14.799999999999999,0,0,0,1627.0181818181816,731.9454545454545,0.23636363636363633
2019-05-12 06:06:50,563.4,0,122.59999999999998,0,0,0,0.23636363636363633,0.34545454545454546,0,0,0,2160.018181818182,0,0,0,0,0,0,21.218181818181815,79.5090909090909,19.545454545454547,110.79999999999998,0.03636363636363636,0.14545454545454545,0,0.3818181818181818,0,0,481.76363636363635,658.9090909090908,1945.7636363636364,0,0,0,0,14.799999999999999,0,0,0,1627.0181818181816,731.9454545454545,0.23636363636363633
2019-05-12 06:06:47,704.34213397338,0,79.55124009018839,0,0,0,0,0,0,0,0,2033.9479234853447,0,0,0,0,0,0,21.21972507091425,0,19.23776274638156,346.86158993381343,0.03636628118408612,0.1454651247363445,0,0.38184595243290426,0,0,531.1477198341698,789.2392173976291,1996.8724998181688,0,0,0,0,0,0,0,0,1872.5180013091863,1175.540039275584,0.23638082769655977
2019-05-12 06:06:44,777.7818181818182,0,79.54545454545453,0,0,0,0,0,0,0,0,2099.7454545454543,0,0,0,0,0,0,21.218181818181815,0,19.218181818181815,325.30909090909086,0.03636363636363636,0.14545454545454545,0,0.3818181818181818,0,0,767.7454545454545,768.7090909090908,2179.3636363636365,0,0,0,0,0,0,0,0,1833.4545454545453,1308.109090909091,0.23636363636363633
2019-05-12 06:06:41,777.7818181818182,0,79.54545454545453,0,0,0,0,0,0,0,0,2099.7454545454543,0,0,0,0,0,0,21.218181818181815,0,19.218181818181815,325.30909090909086,0.03636363636363636,0.14545454545454545,0,0.3818181818181818,0,0,767.7454545454545,768.7090909090908,2179.3636363636365,0,0,0,0,0,0,0,0,1833.4545454545453,1308.109090909091,0.23636363636363633
2019-05-12 06:06:38,1143.1636363636362,0,0,0,0,0,0,0,0,0,0,2079.5636363636363,0,0,0,0,0,0,0,0,157.9090909090909,570.9818181818181,0.03636363636363636,0,0,0,0,0,1086.8,938.3999999999999,2466.472727272727,0,0,0,0,0,0,0,0,2357.981818181818,1732.0181818181816,157.6
2019-05-12 06:06:35,1143.1636363636362,0,0,0,0,0,0,0,0,0,0,2079.5636363636363,0,0,0,0,0,0,0,0,157.9090909090909,570.9818181818181,0.03636363636363636,0,0,0,0,0,1086.8,938.3999999999999,2466.472727272727,0,0,0,0,0,0,0,0,2357.981818181818,1732.0181818181816,157.6
2019-05-12 06:06:32,1644.6893866666667,0,0,0,0,0,0,0,0,0,0,2649.3859466666668,0,0,0,0,0,0,0,0,183.15341333333336,637.98896,0,0,0,0,0,0,1542.7453066666667,1241.36376,3056.9935200000004,0,0,0,0,0,0,0,0,2941.9715733333337,2178.0976,182.5628
2019-05-12 06:06:29,1959.8698880000004,0,0,0,0,0,0,0,0,0,0,2969.4191840000003,0,0,0,0,0,0,0,0,163.88873066666667,570.8831680000001,0,0,0,0,0,0,1920.931450666667,1564.1625013333335,3398.213861333334,0,0,0,0,0,0,0,0,3278.3219786666673,2270.3204053333334,163.36024000000003
