timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,newuname,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-07 12:38:05,128.46824166666667,45.72298,0,70.553095,23.19961,17.196665,13.163128333333335,47.352846666666665,51.66072333333333,366.1053333333333,13.656775000000001,91.36223500000001,48.20627,28.526605000000004,7.744836666666666,0,30.026706666666666,6.4141200000000005,6.5310999999999995,3.9896833333333332,59.227115000000005,0,511.5356166666667,21.707283333333336,52.732380000000006,35.438006666666666,18.767001666666665,44.45714,45.2177,203.76753666666667,43.05068500000001,58.060985,12.700566666666669,9.57656,20.53855666666667
2019-05-07 12:38:02,86.38401333333334,52.10272,0,56.16081333333333,23.330253333333335,17.493113333333334,13.652880000000001,53.42315333333333,56.45339333333333,324.56495333333334,8.119580000000001,30.997560000000004,54.588366666666666,31.128879999999995,7.417379999999999,0,34.228546666666674,7.297715555555556,7.541466666666667,4.686244444444444,65.45000666666667,0,445.0057466666667,22.08868,35.690740000000005,37.929853333333334,14.123760000000003,49.54481333333333,51.43668666666667,183.92968,47.274826666666655,31.038313333333335,13.370553333333335,9.489006666666665,20.060526666666668
2019-05-07 12:37:59,76.07068000000001,44.182719999999996,0,47.71414666666667,20.043586666666666,14.996446666666667,11.639546666666668,45.31982,48.043393333333334,282.4949533333333,6.98958,26.337560000000003,46.30503333333333,26.448879999999996,6.320713333333333,0,29.04854666666667,6.204382222222223,6.408133333333335,4.052911111111111,55.62667333333333,0,385.6257466666667,18.775346666666668,30.300740000000005,32.37652,12.097093333333333,42.09814666666667,43.633353333333325,158.78301333333332,40.18149333333333,26.341646666666666,11.36722,8.165673333333334,17.350526666666667
2019-05-07 12:37:56,51.995580000000004,52.31221000000001,0,55.46917,11.84086,14.68385,12.327763333333335,54.00414666666667,35.11305333333334,208.37163333333334,5.5856200000000005,29.576739999999997,28.9658,30.48994,5.147946666666667,0,11.608836666666667,0.45594,6.33259,5.129366666666667,46.56434,0,309.35154666666665,21.017313333333334,5.025810000000001,34.729976666666666,11.386956666666666,18.27476,52.29805999999999,138.60567666666665,45.401140000000005,29.650700000000004,5.079456666666666,5.86826,13.384876666666665
2019-05-07 12:37:53,42.36558,40.87721,0,43.474169999999994,9.630860000000002,11.70885,9.722763333333335,42.22414666666667,27.69305333333334,173.32163333333332,4.51562,23.186739999999997,22.6658,23.89994,4.067946666666667,0,9.113836666666666,0,4.96759,4.179366666666668,36.57434,0,253.67154666666664,16.487313333333333,3.99081,27.444976666666665,9.071956666666667,14.414760000000001,40.888059999999996,112.37067666666668,35.61114,23.2007,4.014456666666667,4.758259999999999,10.949876666666666
2019-05-07 12:37:50,41.10909090909091,0.6545454545454544,0,41.63636363636363,4.8181818181818175,3.636363636363636,1.490909090909091,21.090909090909086,22.890909090909087,116.87272727272726,1.6727272727272726,1.727272727272727,0.709090909090909,1.9818181818181817,0.6363636363636364,0,1.2909090909090908,0,0.2727272727272727,2.8894333333333337,2.4181818181818184,0,160,19.090793333333334,1.8909090909090907,23.727272727272727,2.1454545454545455,7.036363636363635,0.6363636363636364,101.05454545454545,21.890909090909087,1.236363636363636,1.1818181818181819,2.6727272727272724,5.9818181818181815
2019-05-07 12:37:47,33.38181818181818,6.254545454545454,0,3.2727272727272725,10.909090909090908,14.890909090909089,3.727272727272727,43.58181818181818,25.98181818181818,117.61818181818181,36.63636363636363,3.236363636363636,29.07272727272727,13.599999999999998,8.418181818181818,0,2.7636363636363637,0,0.10909090909090909,0,24.327272727272724,0,183.87272727272727,0,23.090909090909086,36.527272727272724,33.81818181818182,4.5636363636363635,1.3818181818181818,103.5090909090909,4.072727272727272,58.90909090909091,38.72727272727273,33.99999999999999,27.527272727272724
2019-05-07 12:37:44,33.38181818181818,6.254545454545454,0,3.2727272727272725,10.909090909090908,14.890909090909089,3.727272727272727,43.58181818181818,25.98181818181818,117.61818181818181,36.63636363636363,3.236363636363636,29.07272727272727,13.599999999999998,8.418181818181818,0,2.7636363636363637,0,0.10909090909090909,0,24.327272727272724,0,183.87272727272727,0,23.090909090909086,36.527272727272724,33.81818181818182,4.5636363636363635,1.3818181818181818,103.5090909090909,4.072727272727272,58.90909090909091,38.72727272727273,33.99999999999999,27.527272727272724
2019-05-07 12:37:41,94.58970666666666,42.07309666666666,0,5.957863333333333,53.75878999999999,52.12555333333333,49.91723333333333,95.83188666666665,36.529293333333335,183.35957,74.36977666666667,26.982909999999997,39.105666666666664,50.42330666666666,37.90949333333333,0,15.412233333333331,0,0,0,61.05084666666666,0,287.2426233333333,0,32.82575666666666,74.64581666666666,94.35967333333333,11.708696666666667,29.26024,145.38106666666667,52.21756666666666,133.97141333333332,57.83037999999999,50.67634333333333,38.04751333333333
2019-05-07 12:37:38,115.14970666666666,51.21809666666666,0,7.252863333333333,65.44378999999999,63.455553333333334,60.76723333333333,116.66188666666666,44.46929333333333,223.21457,90.53477666666666,32.84791,47.605666666666664,61.38330666666666,46.14949333333333,0,18.76223333333333,0,0,0,74.32084666666667,0,349.6776233333333,0,39.96075666666666,90.87081666666667,114.86967333333332,14.253696666666665,35.620239999999995,176.98106666666666,63.56756666666666,163.09141333333335,70.40038,61.69134333333333,46.31751333333333
