timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 21:52:33,159.86433166666666,14.70643,28.035320000000006,49.218755,47.05327666666666,30.88691,80.01190833333334,56.15627666666668,336.92154166666666,106.70863666666666,58.19896333333334,119.88249333333333,47.76255833333333,102.28183333333332,239.03872,47.495891666666665,26.57482666666667,1.7205183333333334,9.327656666666666,71.16427333333333,202.72356666666664,492.9896333333333,11.02032,36.30906,107.571635,36.87246166666667,37.294185000000006,114.01244500000001,26.681604999999998,88.71204833333334,48.211014999999996,49.30792833333333,47.09486
2019-05-08 21:52:30,93.86342666666668,13.024215555555559,7.870811111111111,39.098886666666665,36.98478222222222,31.191879999999994,72.79117333333333,38.518551111111115,300.47094000000004,75.45594,50.84768888888889,83.82328444444444,52.06088888888889,76.79504666666665,218.45205333333334,30.694273333333335,30.208657777777777,1.6607244444444444,10.550208888888887,34.94022666666667,185.57356666666666,459.7561622222222,7.533875555555556,14.821933333333334,96.67687333333333,36.355351111111105,34.43915333333333,128.0299177777778,11.219515555555557,97.34870888888888,29.58442888888889,33.02906222222222,45.58466222222223
2019-05-08 21:52:27,61.02723666666667,5.5725999999999996,7.477523333333334,15.413770000000001,41.67648666666666,7.492400000000001,35.27061333333334,38.40406,256.82892333333336,36.58101666666667,33.211103333333334,52.61045,35.32665333333333,25.233803333333338,224.39509333333334,7.1092900000000006,36.471956666666664,1.4045033333333334,12.995313333333334,37.560100000000006,166.07033066666665,375.73829,6.87797,12.30549,69.56136,40.45831333333333,39.71715,87.99325666666667,9.509179999999999,76.64145666666667,7.106493333333333,10.099113333333332,47.48661666666667
2019-05-08 21:52:24,48.63223666666667,4.4726,6.012523333333333,12.81877,34.406486666666666,6.0924000000000005,28.190613333333335,30.994059999999998,217.4639233333333,29.35601666666667,26.616103333333335,42.03545,28.30665333333333,20.188803333333336,201.03509333333335,5.794290000000001,29.15695666666667,1.1595033333333333,10.465313333333334,30.2101,149.16633066666665,317.92329,5.5829699999999995,10.29049,55.60136,32.42831333333333,31.692150000000005,70.12825666666667,7.77918,61.076456666666665,5.846493333333333,8.269113333333333,38.66161666666667
2019-05-08 21:52:21,2.636363636363636,1.2545454545454544,2.109090909090909,6.7272727272727275,24.454545454545453,1.9454545454545453,3.5818181818181816,4.8,140.9090909090909,2.7636363636363637,2.454545454545454,1.7454545454545454,3.436363636363636,1.1818181818181819,189.95092833333334,2.4909090909090907,37.25191333333333,20.345454545454547,12.719213333333334,4.672727272727272,139.04146666666668,202.4181818181818,1.9818181818181817,5.545454545454545,8.2,16.581818181818182,26.127272727272725,3.6909090909090905,3.636363636363636,12.254545454545454,3.127272727272727,4.309090909090909,9.418181818181816
2019-05-08 21:52:18,2.636363636363636,1.2545454545454544,2.109090909090909,6.7272727272727275,24.454545454545453,1.9454545454545453,3.5818181818181816,4.8,140.9090909090909,2.7636363636363637,2.454545454545454,1.7454545454545454,3.436363636363636,1.1818181818181819,182.94285333333332,2.4909090909090907,24.621913333333335,20.345454545454547,8.539213333333333,4.672727272727272,151.59827333333334,202.4181818181818,1.9818181818181817,5.545454545454545,8.2,16.581818181818182,26.127272727272725,3.6909090909090905,3.636363636363636,12.254545454545454,3.127272727272727,4.309090909090909,9.418181818181816
2019-05-08 21:52:15,23.18181818181818,4.618181818181818,12.018181818181818,7.763636363636363,24.563636363636363,3.127272727272727,2.8909090909090907,5.436363636363636,145.78181818181818,26.27272727272727,4.872727272727272,18.763636363636362,5.127272727272727,9.654545454545454,155.22285333333332,2.5636363636363635,0,19.927272727272726,0,12.381818181818181,129.17494,210.05454545454543,13.799999999999999,23.96363636363636,27.599999999999998,12.363636363636363,12.163636363636362,75.54545454545453,3.8909090909090907,2.9090909090909087,8.399999999999999,10.363636363636363,33.38181818181818
2019-05-08 21:52:12,75.93719666666667,36.67773,16.941313333333333,22.872906666666665,33.73327,30.76747333333333,84.02379333333333,30.895493333333334,181.70305333333332,34.73609333333333,6.870406666666667,46.7273,13.484773333333333,36.933769999999996,144.35139333333333,20.35518,0,0,0,21.89142,83.44978666666667,254.50376,29.167223333333332,30.639453333333332,68.89609666666666,16.791956666666668,40.90239,126.33440333333333,39.216793333333335,12.951356666666667,24.34513666666667,14.700963333333334,71.60585333333333
2019-05-08 21:52:09,93.73219666666667,45.27273,20.911313333333336,28.23290666666667,41.638270000000006,37.977473333333336,103.71379333333334,38.135493333333336,224.28305333333336,42.87609333333333,8.480406666666667,57.677299999999995,16.644773333333333,45.58877,112.94139333333334,25.12518,0,0,0,27.02142,66.12978666666667,314.14376,36.00222333333333,37.81945333333333,85.04109666666666,20.72695666666667,50.487390000000005,155.93940333333333,48.40679333333333,15.986356666666667,30.050136666666667,18.145963333333334,88.38585333333334
2019-05-08 21:52:06,127.68647111111112,50.49381555555556,64.32373111111112,28.32834666666667,44.93678,40.23628,119.66428444444446,57.26253555555556,248.3953111111111,49.67906222222223,61.83768888888889,83.10484,16.190611111111114,39.40063555555556,39.47465333333333,22.499726666666668,0,0,0,48.75985333333334,16.580826666666667,383.2265422222223,59.89481555555555,46.14846444444445,88.30672666666668,26.65705777777778,48.27935777777778,178.47276222222223,65.93234666666667,58.850260000000006,26.406364444444446,80.2636488888889,77.58958666666668
