timestamp,accept,brk,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-12 03:45:37,557.4496240000001,0,0,50.96260266666666,0,73.42426666666667,102.74959733333334,0,0,2563.286682666667,0,0,0,0,0,0,0,130.952616,214.45602666666667,223.26993600000003,17.919373333333333,0,0,0,0,455.446704,418.4528986666666,2777.527282666667,0,0,0,0,0.8127226666666666,0,0,0,2224.011746666666,833.4701200000001,197.05126666666663
2019-05-12 03:45:34,338.13698666666664,0,0,56.66658666666667,0,81.65116666666667,114.26116333333333,0,0,2325.3313566666666,0,0,0,0,0,0,0,145.62493666666666,238.00294,156.15561999999997,20.989164444444445,0,0,0,0,479.95153,199.8948033333333,2430.1042700000003,0,0,0,0,0.90007,0,0,0,1962.2465933333335,686.1908000000001,0
2019-05-12 03:45:31,296.2169866666666,0,0,49.646586666666664,0,71.52616666666667,100.09366333333334,0,0,2045.6288566666665,0,0,0,0,0,0,0,127.56743666666668,208.48793999999998,136.81062,18.085831111111112,0,0,0,0,420.4590299999999,175.13730333333334,2136.04677,0,0,0,0,0.79257,0,0,0,1725.8115933333331,603.8907999999999,0
2019-05-12 03:45:28,317.7528977777777,0,0,56.813226666666665,0,81.86266666666667,114.55710666666666,0,0,1823.7692488888893,0,0,0,0,0,0,0,86.06257333333335,238.61947555555554,156.47888000000003,22.773746666666668,0,0,0,0,442.61549333333335,141.34137777777778,1800.5155777777777,0,0,0,0,0.9023155555555555,0,0,0,1521.5794577777776,532.1196311111111,0
2019-05-12 03:45:25,265.3662311111112,0,0,47.453226666666666,0,68.36266666666667,95.66710666666667,0,0,1534.5259155555555,0,0,0,0,0,0,0,71.87257333333334,199.26614222222224,130.69888,18.418746666666667,0,0,0,0,369.65549333333337,118.07471111111111,1513.2989111111112,0,0,0,0,0.7589822222222222,0,0,0,1279.8327911111112,448.0829644444445,0
2019-05-12 03:45:22,135.5090909090909,0,0,51.127272727272725,0,73.65454545454546,103.07272727272726,0,0,1030.0363636363636,0,0,0,0,0,0,0.5818181818181818,77.34545454545453,214.69090909090906,138.67272727272726,80.16363636363636,0.07272727272727272,0,0.07272727272727272,0,68.89090909090909,82.81818181818181,993.3454545454545,0,0,0,0,0.8181818181818181,0,0,0,818.690909090909,261.2181818181818,2.3636363636363638
2019-05-12 03:45:19,47.70909090909091,0,0,0.14545454545454545,0,0.01818181818181818,0.03636363636363636,0,0,530.8181818181818,0,0,0,0,0,0,0.5818181818181818,0.03636363636363636,57.090909090909086,57.07272727272727,64.32727272727273,0.07272727272727272,0,0.07272727272727272,0,14.563636363636363,1.9636363636363636,490.7090909090909,0,0,0,0,0.03636363636363636,0,0,0,422.09090909090907,143.3090909090909,2.3636363636363638
2019-05-12 03:45:16,47.70909090909091,0,0,0.14545454545454545,0,0.01818181818181818,0.03636363636363636,0,0,530.8181818181818,0,0,0,0,0,0,0.5818181818181818,0.03636363636363636,57.090909090909086,57.07272727272727,64.32727272727273,0.07272727272727272,0,0.07272727272727272,0,14.563636363636363,1.9636363636363636,490.7090909090909,0,0,0,0,0.03636363636363636,0,0,0,422.09090909090907,143.3090909090909,2.3636363636363638
2019-05-12 03:45:13,22.34545454545454,0,0,0.07272727272727272,0,0.01818181818181818,0.03636363636363636,0,0,110.81818181818181,0,0,0,0,0,0,0,0.03636363636363636,0.03636363636363636,0.2,0,0,0,0,0,0.309090909090909,0.309090909090909,64.6,0,0,0,0,0.03636363636363636,0,0,0,61.03636363636363,39.18181818181817,0
2019-05-12 03:45:10,22.34545454545454,0,0,0.07272727272727272,0,0.01818181818181818,0.03636363636363636,0,0,110.81818181818181,0,0,0,0,0,0,0,0.03636363636363636,0.03636363636363636,0.2,0,0,0,0,0,0.309090909090909,0.309090909090909,64.6,0,0,0,0,0.03636363636363636,0,0,0,61.03636363636363,39.18181818181817,0
2019-05-12 03:45:07,39.76638222222223,0,0,0,0,0,0,0,0,68.04520000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.620995555555556,0
