timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,syscall,write
2019-05-08 15:03:16,140.99416133333332,62.77889733333335,52.503832,51.51292266666667,63.908481333333334,22.32034133333333,29.835468,23.283258666666665,401.14341333333334,123.87428133333333,16.212893333333334,96.70427333333333,116.63183066666667,65.62897466666666,63.565183999999995,0.5838280000000001,3.783205333333333,0,72.522812,637.554608,104.971172,30.086264000000003,174.63088666666667,169.88240133333335,88.17386666666667,228.57069733333336,23.072704,47.592429333333335,49.503164,82.50350133333335,0,49.38937333333333
2019-05-08 15:03:13,127.43616133333333,56.22489733333334,47.051832,46.29692266666666,57.33048133333334,20.03234133333333,26.737468000000003,20.971258666666667,363.2634133333333,110.99628133333333,14.552893333333333,86.61427333333333,104.47783066666666,58.790974666666656,56.941184,0.657285,3.3912053333333336,0,65.04081199999999,576.666608,94.029172,27.082264000000002,156.46088666666668,152.18440133333334,78.97386666666667,204.71669733333334,20.728703999999997,42.63642933333334,44.349163999999995,73.95550133333333,0,44.44937333333334
2019-05-08 15:03:10,95.16444666666666,60.80048333333333,50.380175,38.99270666666666,60.86822333333334,20.823703333333338,28.894054999999998,20.308646666666665,329.7338633333333,120.86924333333333,14.670903333333333,95.04205833333336,114.27279666666668,22.706601666666668,61.446769999999994,0.584785,3.740673333333333,0,69.46012999999999,522.6788,81.86148,26.941995000000002,146.70806166666668,166.12741333333332,65.40450166666668,203.09538833333332,21.059285,46.22244333333334,48.244099999999996,79.79803333333334,0,43.82199333333333
2019-05-08 15:03:07,25.774344444444445,68.21652666666667,55.351193333333335,40.005880000000005,35.32351333333334,19.95624,30.381713333333334,13.335653333333333,276.23178,67.06559333333333,13.837406666666665,83.35266666666668,128.97272,22.45352,68.04866666666666,0.6830466666666666,4.32312,0,68.12018,448.60038000000003,55.957793333333335,16.014066666666665,92.89387333333335,92.55110666666668,73.24624666666668,177.07439333333332,18.597066666666667,26.053373333333337,46.29332,89.57131333333335,0,31.63656
2019-05-08 15:03:04,22.29101111111111,57.839859999999994,46.97452666666667,34.159213333333334,30.093513333333338,16.982906666666665,25.78504666666667,11.48232,240.0684466666667,56.95559333333333,11.78074,70.68599999999999,109.38605333333334,19.06685333333333,57.715333333333334,0.58638,3.669786666666667,0,57.890179999999994,388.67037999999997,47.48112666666667,13.780733333333332,78.87054000000002,78.54444000000002,62.11624666666666,150.16439333333335,15.86373333333333,22.11337333333333,39.273320000000005,76.04131333333332,0,27.143226666666667
2019-05-08 15:03:01,16.79192666666667,61.861313333333335,48.38432,16.387676666666668,14.042093333333334,14.839063333333334,16.68326,8.495096666666667,196.12769333333333,57.14192333333334,5.1732933333333335,47.21313333333333,79.99770666666667,10.741296666666667,5.199770000000001,0.7345700000000001,2.3619933333333334,0,8.59805,335.29258999999996,29.157120000000003,10.185210000000001,31.15773666666667,17.88847333333333,61.099936666666665,54.969863333333336,8.6405,4.201413333333334,44.901140000000005,39.04207333333333,0,13.160223333333334
2019-05-08 15:02:58,13.681926666666667,48.331313333333334,37.864320000000006,13.152676666666666,11.182093333333334,11.684063333333334,13.07326,6.890096666666667,161.66769333333335,44.776923333333336,4.113293333333334,36.91313333333333,62.55770666666667,8.436296666666667,4.10477,1.17914,1.8519933333333334,0,6.92305,273.92759,22.837120000000006,8.250210000000001,24.51273666666667,14.098473333333333,47.754936666666666,43.01486333333333,6.8905,3.3214133333333336,35.11114,30.652073333333338,0,10.745223333333334
2019-05-08 15:02:55,40.4,1.6727272727272726,1.0363636363636364,4.4,3.381818181818182,8.49090909090909,1.1818181818181819,3.0545454545454542,84.47272727272727,2.2181818181818183,1.7454545454545454,20.636363636363633,41.32727272727273,0.8545454545454544,0.7272727272727272,0.88914,0.34545454545454546,0,2.309090909090909,160.1272727272727,20.6,4.090909090909091,21.709090909090907,2.454545454545454,41.127272727272725,1.5454545454545454,2.6727272727272724,1.5454545454545454,21.363636363636363,3,0,5.49090909090909
2019-05-08 15:02:52,52.490909090909085,18.890909090909087,3.9090909090909087,9.927272727272728,17.036363636363635,2.9090909090909087,10.363636363636363,35.345454545454544,113.94545454545454,8.254545454545454,13.909090909090908,27.254545454545454,18.6,6.709090909090908,2.8727272727272726,0,0.03636363636363636,0,15.436363636363636,167.09090909090907,27.727272727272727,5.236363636363635,17.527272727272724,5.618181818181818,12.07272727272727,27.418181818181818,4.218181818181818,44,15.145454545454545,18.854545454545455,0,10.98181818181818
2019-05-08 15:02:49,52.490909090909085,18.890909090909087,3.9090909090909087,9.927272727272728,17.036363636363635,2.9090909090909087,10.363636363636363,35.345454545454544,113.94545454545454,8.254545454545454,13.909090909090908,27.254545454545454,18.6,6.709090909090908,2.8727272727272726,0,0.03636363636363636,0,15.436363636363636,167.09090909090907,27.727272727272727,5.236363636363635,17.527272727272724,5.618181818181818,12.07272727272727,27.418181818181818,4.218181818181818,44,15.145454545454545,18.854545454545455,0,10.98181818181818
2019-05-08 15:02:46,24.52155333333333,65.92755333333334,21.508116666666663,16.125336666666666,35.86219666666667,38.760616666666664,33.49285333333333,97.81017333333332,179.77104999999997,39.680749999999996,52.33258333333333,71.58637333333333,47.45587666666666,18.356659999999998,42.44114999999999,0,1.3571966666666666,0,36.75932666666666,296.19091999999995,97.97119666666666,25.050629999999998,58.6585,31.69859333333333,38.32355333333333,66.73267,36.98936,83.66312333333332,72.20746333333334,27.69601333333333,0,55.92110333333333
2019-05-08 15:02:43,29.85155333333333,80.25755333333333,26.183116666666663,19.630336666666665,43.657196666666664,47.18561666666666,40.77285333333334,119.07017333333333,218.84605,48.305749999999996,63.70758333333333,87.14637333333333,57.770876666666666,22.346659999999996,51.66615,0,1.6521966666666665,0,44.74932666666666,360.57092,119.26619666666666,30.49563,71.4085,38.58859333333333,46.65355333333333,81.23767,45.02936,101.84812333333333,87.90246333333333,33.71601333333333,0,68.07610333333334
