timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,newuname,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-07 13:13:16,173.0563588888889,63.441299999999984,2.107886666666667,75.94995555555556,32.39721,90.57163111111112,42.00698888888889,90.59877555555555,97.24045555555554,556.7273433333335,84.12013,71.43703777777776,87.96708555555554,83.41628,95.83177555555555,0,38.456141111111116,30.603777777777772,22.234516666666664,31.222935555555555,82.29643777777778,81.81009666666665,763.4614122222223,259.7337933333334,55.885690000000004,151.48100999999997,81.4825188888889,68.87270777777778,90.12458444444445,314.68179555555554,74.92853777777778,188.1102122222222,59.67584,90.05258,84.10077777777776
2019-05-07 13:13:13,157.67802555555556,57.891299999999994,1.9378866666666665,69.21662222222223,29.712210000000002,82.68496444444445,38.323655555555554,82.59544222222225,88.75712222222222,512.9923433333333,77.14846333333334,65.1603711111111,80.17875222222223,76.50294666666667,87.32844222222224,0,35.08447444444445,27.937111111111108,20.25951666666667,28.459602222222223,75.11977111111112,75.20509666666666,703.6630788888889,240.2571266666667,51.25402333333333,138.24600999999998,74.34418555555557,62.851041111111115,82.16791777777779,286.7084622222222,68.40187111111112,171.51187888888887,54.43584,82.58924666666667,76.93411111111112
2019-05-07 13:13:10,167.79724,34.06062,2.121464,73.49478266666665,28.225064,86.166788,20.04039866666667,87.80097733333334,92.48552933333332,425.226756,67.603256,68.95962133333335,60.60645866666667,80.62866000000001,65.72087733333333,0,18.623964,12.080041333333334,1.2502466666666667,30.374153333333332,68.06620666666667,74.13881066666666,624.30688,256.39786666666663,53.95376,105.50238533333332,77.857272,64.44016933333334,65.895696,248.86233066666665,55.99707333333334,158.54813866666666,47.01693066666667,86.708524,41.306210666666665
2019-05-07 13:13:07,117.32344166666665,30.531783333333333,1.917464,73.01111333333334,26.472720000000002,92.151615,12.529536666666667,88.50139,76.43505166666667,386.9523,70.89612000000001,71.81659333333333,53.99566666666667,63.371340000000004,68.77129000000001,0,13.50862,9.376626666666665,0.9761749999999999,25.725181666666668,70.09679333333334,66.95481066666666,569.7141300000001,233.1978666666667,58.339710000000004,62.58582666666666,64.21815500000001,45.586825,37.34420333333333,185.0842166666667,57.96927000000001,138.98754666666667,27.346435,70.30683,34.410755
2019-05-07 13:13:04,103.11094166666666,26.956783333333338,2.14183,64.18111333333334,23.55272,81.19911499999999,11.084536666666668,77.83639,67.38755166666667,347.90229999999997,63.076119999999996,63.20659333333334,47.49566666666667,56.38134,60.456289999999996,0,11.938619999999998,8.316626666666668,0.863675,22.622681666666665,61.78679333333333,44.43831166666667,511.65913000000006,230.12342666666666,51.90471,55.325826666666664,56.575655,40.199325,32.89920333333333,162.65921666666665,51.12427,122.30754666666668,24.123935,62.551829999999995,30.668255
2019-05-07 13:13:01,87.96873555555557,5.81605111111111,1.0605711111111111,40.39271333333333,19.902566666666665,38.07047333333333,8.839677777777778,34.19019555555555,39.47065333333333,294.87035111111106,56.198253333333334,46.63955555555556,41.5358311111111,34.67050666666667,64.80399111111112,0,7.605471111111111,0.47106666666666663,0.09421333333333333,0.21198,35.94222444444445,4.513593333333334,454.4870911111111,0.19731555555555555,47.860373333333335,15.718286666666666,30.46888,11.309477777777778,35.54905555555556,83.94284888888888,39.13732,87.59436444444444,24.251493333333332,35.51842666666666,19.285544444444444
2019-05-07 13:12:58,73.90540222222222,5.0593844444444445,0.9172377777777778,33.96271333333333,17.0859,32.28047333333333,7.523011111111112,28.816862222222216,33.450653333333335,258.06368444444445,48.24492,39.306222222222225,34.94916444444445,29.763840000000002,54.457324444444446,0,6.478804444444444,0.40440000000000004,0.08088000000000001,0.18198,30.445557777777775,3.9035933333333332,396.29042444444445,0.1706488888888889,41.08704,13.648286666666666,25.78888,9.692811111111109,29.96572222222222,70.54951555555554,33.11732,73.80769777777778,20.491493333333334,30.491760000000003,16.768877777777778
2019-05-07 13:12:55,26.284076666666667,3.787743333333333,1.1608566666666669,15.935206666666666,8.18159,33.537863333333334,4.654366666666666,27.154166666666672,29.039066666666667,178.95645000000002,50.533350000000006,27.89542,5.393226666666667,33.48626,32.760056666666664,0,4.731346666666667,0.5066,0,0.22797,7.566739999999999,4.94039,325.91778666666664,0.21597333333333335,33.10631,9.800566666666667,23.796623333333333,7.05325,21.490066666666667,26.836180000000002,35.68963333333333,65.02968666666666,3.081143333333334,33.99286,13.102336666666666
2019-05-07 13:12:52,1.1090909090909091,2.2,0.9458566666666667,2.0727272727272728,25.745454545454542,11.181818181818182,1.818181818181818,2.109090909090909,5.181818181818182,143.1272727272727,22.98181818181818,22.472727272727273,2.5636363636363635,22.545454545454543,20.818181818181817,0,2.236363636363636,0.8132,0.05454545454545454,0.36594,3.636363636363636,4.02539,200.27272727272728,0.17597333333333334,42.96363636363636,6.1090909090909085,3.0545454545454542,3.6909090909090905,17.163636363636364,1.7636363636363634,23.34545454545454,9.145454545454545,1.8545454545454545,23.563636363636363,7.599999999999999
2019-05-07 13:12:49,1.1090909090909091,2.2,0.71386,2.0727272727272728,25.745454545454542,11.181818181818182,1.818181818181818,2.109090909090909,5.181818181818182,143.1272727272727,22.98181818181818,22.472727272727273,2.5636363636363635,22.545454545454543,20.818181818181817,0,2.236363636363636,0.6132000000000001,0.05454545454545454,0.27594,3.636363636363636,0,200.27272727272728,0.27194666666666667,42.96363636363636,6.1090909090909085,3.0545454545454542,3.6909090909090905,17.163636363636364,1.7636363636363634,23.34545454545454,9.145454545454545,1.8545454545454545,23.563636363636363,7.599999999999999
2019-05-07 13:12:46,22.709090909090907,24.545454545454543,0,4.181818181818182,145.4,55.43636363636363,5.654545454545454,64.25454545454545,7.636363636363636,189.89090909090908,58.345454545454544,44.07272727272727,13.145454545454545,23.636363636363633,81.36363636363635,0,3.636363636363636,0,0.05454545454545454,0,26.927272727272726,0,254.5090909090909,0,28.545454545454543,30.199999999999996,6.49090909090909,25.054545454545455,16.018181818181816,40.018181818181816,26.30909090909091,64.89090909090909,23.672727272727272,35.47272727272727,60.418181818181814
2019-05-07 13:12:43,22.709090909090907,24.545454545454543,0,4.181818181818182,145.4,55.43636363636363,5.654545454545454,64.25454545454545,7.636363636363636,189.89090909090908,58.345454545454544,44.07272727272727,13.145454545454545,23.636363636363633,81.36363636363635,0,3.636363636363636,0,0.05454545454545454,0,26.927272727272726,0,254.5090909090909,0,28.545454545454543,30.199999999999996,6.49090909090909,25.054545454545455,16.018181818181816,40.018181818181816,26.30909090909091,64.89090909090909,23.672727272727272,35.47272727272727,60.418181818181814
2019-05-07 13:12:40,32.41638,61.526979999999995,0,35.05607,170.59305,76.10695,9.867999999999999,122.78259,20.599449999999997,276.74806,80.12816,75.02147,32.44105,14.11124,155.51968,0,6.29085,0,17.39235,0,44.87473,0,348.41441000000003,0,13.19845,95.25087,10.632769999999999,35.228759999999994,34.562670000000004,92.85788,50.42548,88.0719,33.7979,23.04178,91.05697
2019-05-07 13:12:37,49.80604,62.78172,0,57.955400000000004,185.51662000000002,104.06258000000001,10.02846,135.47322,23.360180000000003,327.73482,109.40318,70.93108000000001,29.452420000000004,19.997580000000003,127.581,0,30.63922,0,13.9449,0,40.23252,0,408.33832,0,79.17934,103.70654,50.77526,74.5706,62.36634000000001,77.39914,65.92674000000001,72.41458000000002,35.109500000000004,28.087600000000002,79.2189
