timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,syscall,write
2019-05-08 21:41:19,268.3818181818182,0,0,163.9272727272727,552.6181818181817,196.98181818181817,150.14545454545453,164.27272727272728,240.27272727272728,828.1999999999999,128.03636363636363,0,0,0,124.69090909090909,0,166.78181818181818,0,200.8,0,166.69090909090906,0,1252.6363636363635,198.6,0,330.9090909090909,0,0,154.2,0,0,289.6181818181818,338.56363636363636,0,233.63636363636363
2019-05-08 21:41:16,304.98181818181814,0,0,177.6,541.0545454545454,207.54545454545453,153.76363636363638,155.03636363636363,203.56363636363633,795.7636363636362,124.54545454545453,0,0,0,141.7090909090909,0,159.5272727272727,1.5454545454545454,178.9090909090909,23.96363636363636,153.54545454545453,0,1218.2,201.6181818181818,0,286.4363636363636,0,0,117.52727272727272,0,0,279.6545454545454,328.6,0,204.43636363636364
2019-05-08 21:41:13,304.98181818181814,0,0,177.6,541.0545454545454,207.54545454545453,153.76363636363638,155.03636363636363,203.56363636363633,795.7636363636362,124.54545454545453,0,0,0,141.7090909090909,0,159.5272727272727,1.5454545454545454,178.9090909090909,23.96363636363636,153.54545454545453,0,1218.2,201.6181818181818,0,286.4363636363636,0,0,117.52727272727272,0,0,279.6545454545454,328.6,0,204.43636363636364
2019-05-08 21:41:10,311.3636363636363,2.4909090909090907,0,177.0181818181818,407.96363636363634,237.0181818181818,143.54545454545453,211.96363636363634,177.85454545454544,789.4363636363636,113.74545454545454,2.509090909090909,6.654545454545454,41.21818181818182,148.23636363636362,0,169.5090909090909,2.2,175.3272727272727,25.454545454545453,174.16363636363633,0,1175.8727272727272,194.03636363636363,3.327272727272727,276.3636363636363,2.2909090909090906,3.1636363636363636,146.78181818181818,3.7818181818181813,29.654545454545453,298.2181818181818,350.6545454545454,0,204.78181818181818
2019-05-08 21:41:07,282.47272727272724,9.309090909090909,0,188.83636363636364,348.8727272727273,257.47272727272724,147.05454545454543,237.1090909090909,197.09090909090907,815.0363636363636,138.8,18.690909090909088,34.527272727272724,44.6,160.8181818181818,0,178.49090909090907,2.5454545454545454,144.8,25.454545454545453,207.58181818181816,0,1174.509090909091,174.29090909090908,47.89090909090908,292.94545454545454,80.83636363636363,10.254545454545454,210.43636363636364,27.927272727272726,47.781818181818174,285.72727272727275,346.8909090909091,0,227.1272727272727
2019-05-08 21:41:04,282.47272727272724,9.309090909090909,0,188.83636363636364,348.8727272727273,257.47272727272724,147.05454545454543,237.1090909090909,197.09090909090907,815.0363636363636,138.8,18.690909090909088,34.527272727272724,44.6,160.8181818181818,0,178.49090909090907,2.5454545454545454,144.8,25.454545454545453,207.58181818181816,0,1174.509090909091,174.29090909090908,47.89090909090908,292.94545454545454,80.83636363636363,10.254545454545454,210.43636363636364,27.927272727272726,47.781818181818174,285.72727272727275,346.8909090909091,0,227.1272727272727
2019-05-08 21:41:01,271.4363636363636,11.963636363636363,0,167.45454545454544,296.4363636363636,254.59999999999997,146.2181818181818,241.56363636363633,184.9272727272727,835.5818181818181,145.94545454545454,21.4,51.127272727272725,52.563636363636355,159.7272727272727,0,160.16363636363636,6.418181818181818,136.74545454545452,33.81818181818182,202.8181818181818,0,1176.3636363636363,148.5090909090909,63.599999999999994,301.8,111.1090909090909,32.99999999999999,244.96363636363634,34.63636363636363,54.50909090909091,255.2363636363636,362.2,0,225.0181818181818
2019-05-08 21:40:58,271.4363636363636,11.963636363636363,0,167.45454545454544,296.4363636363636,254.59999999999997,146.2181818181818,241.56363636363633,184.9272727272727,835.5818181818181,145.94545454545454,21.4,51.127272727272725,52.563636363636355,159.7272727272727,0,160.16363636363636,6.418181818181818,136.74545454545452,33.81818181818182,202.8181818181818,0,1176.3636363636363,148.5090909090909,63.599999999999994,301.8,111.1090909090909,32.99999999999999,244.96363636363634,34.63636363636363,54.50909090909091,255.2363636363636,362.2,0,225.0181818181818
2019-05-08 21:40:55,312.8727272727273,22.618181818181817,0,148.8,244.29090909090908,255.0363636363636,135.7090909090909,258.5090909090909,163.74545454545452,823.1454545454545,124.72727272727272,24.236363636363635,53.945454545454545,60.65454545454545,196.27272727272728,0,166.49090909090907,38.16363636363636,81.54545454545453,34.781818181818174,226.99999999999997,0,1222.7272727272725,128.67272727272726,69.58181818181818,308.4363636363636,114.74545454545454,70.41818181818182,275.58181818181816,56.99999999999999,97.09090909090908,262.4363636363636,300.16363636363633,0,225.3272727272727
2019-05-08 21:40:52,354.47272727272724,24.890909090909087,0,131.14545454545453,230.3272727272727,268.56363636363636,124.14545454545454,265.29090909090905,177.98181818181817,868.6363636363636,133.5090909090909,32.10909090909091,62.836363636363636,109.07272727272726,194.47272727272727,0,172.25454545454542,48.418181818181814,65.38181818181818,34.781818181818174,231.38181818181818,0,1262.290909090909,141.4,113.96363636363635,331.8363636363636,119.32727272727271,72.61818181818181,328.92727272727274,66.36363636363636,155.9090909090909,251.1090909090909,320.09090909090907,0,212.59999999999997
2019-05-08 21:40:49,354.47272727272724,24.890909090909087,0,131.14545454545453,230.3272727272727,268.56363636363636,124.14545454545454,265.29090909090905,177.98181818181817,868.6363636363636,133.5090909090909,32.10909090909091,62.836363636363636,109.07272727272726,194.47272727272727,0,172.25454545454542,48.418181818181814,65.38181818181818,34.781818181818174,231.38181818181818,0,1262.290909090909,141.4,113.96363636363635,331.8363636363636,119.32727272727271,72.61818181818181,328.92727272727274,66.36363636363636,155.9090909090909,251.1090909090909,320.09090909090907,0,212.59999999999997
2019-05-08 21:40:46,312.56363636363636,39.63636363636363,2.309090909090909,129.9272727272727,227.6181818181818,263.3454545454545,123.32727272727271,254.05454545454543,161.63636363636363,831.9999999999999,146.85454545454544,38.92727272727272,75.5090909090909,113.23636363636363,186.47272727272727,0,169.6181818181818,48.418181818181814,63.03636363636363,34.781818181818174,216.56363636363633,0,1247.2363636363634,125.1090909090909,117.54545454545453,287.6727272727273,141.74545454545452,75.83636363636363,334.3454545454545,123.65454545454546,204.2181818181818,257.0181818181818,301.72727272727275,0,172.85454545454544
2019-05-08 21:40:43,312.56363636363636,39.63636363636363,2.309090909090909,129.9272727272727,227.6181818181818,263.3454545454545,123.32727272727271,254.05454545454543,161.63636363636363,831.9999999999999,146.85454545454544,38.92727272727272,75.5090909090909,113.23636363636363,186.47272727272727,0,169.6181818181818,48.418181818181814,63.03636363636363,34.781818181818174,216.56363636363633,0,1247.2363636363634,125.1090909090909,117.54545454545453,287.6727272727273,141.74545454545452,75.83636363636363,334.3454545454545,123.65454545454546,204.2181818181818,257.0181818181818,301.72727272727275,0,172.85454545454544
2019-05-08 21:40:40,327.8545454545454,82.8,2.309090909090909,102.58181818181816,149.43636363636364,272.8545454545454,149.58181818181816,244.38181818181818,204.63636363636363,862.3999999999999,156.63636363636363,42.236363636363635,79.16363636363636,140.36363636363637,208.1272727272727,0,180.8,48.418181818181814,43.345454545454544,34.781818181818174,175.7090909090909,0,1245.109090909091,129.63636363636363,139.3090909090909,213.34545454545454,144.6,88.89090909090909,332.18181818181813,127.72727272727272,207.69090909090906,233.65454545454543,253.58181818181816,0,146.2181818181818
2019-05-08 21:40:37,344.8727272727273,85.56363636363635,2.309090909090909,100.32727272727271,155,279.6727272727273,121.89090909090909,261.05454545454546,254.25454545454542,857.290909090909,205.43636363636364,56.72727272727273,126.07272727272726,144.74545454545452,209.34545454545454,0,157.65454545454543,49.05454545454545,38.418181818181814,34.781818181818174,194.54545454545453,0,1295.290909090909,134.2,169.5272727272727,245.54545454545453,149.38181818181818,92.29090909090908,423.12727272727267,144.4181818181818,239.6181818181818,231.05454545454543,237.67272727272726,0,119.05454545454545
2019-05-08 21:40:34,344.8727272727273,85.56363636363635,2.309090909090909,100.32727272727271,155,279.6727272727273,121.89090909090909,261.05454545454546,254.25454545454542,857.290909090909,205.43636363636364,56.72727272727273,126.07272727272726,144.74545454545452,209.34545454545454,0,157.65454545454543,49.05454545454545,38.418181818181814,34.781818181818174,194.54545454545453,0,1295.290909090909,134.2,169.5272727272727,245.54545454545453,149.38181818181818,92.29090909090908,423.12727272727267,144.4181818181818,239.6181818181818,231.05454545454543,237.67272727272726,0,119.05454545454545
2019-05-08 21:40:31,339.3636363636363,86.89090909090909,2.309090909090909,120.99999999999999,164.87272727272727,303.8181818181818,170.34545454545454,233.4181818181818,271.79999999999995,880.5818181818181,191.96363636363634,80.3090909090909,128.63636363636363,167.09090909090907,205.7272727272727,0,131.76363636363635,49.05454545454545,7.763636363636363,34.781818181818174,224.83636363636364,0,1270.9636363636362,151.74545454545452,203.38181818181818,264.58181818181816,159.9272727272727,110.5090909090909,428.3636363636363,153.38181818181818,314.74545454545455,229.85454545454544,228.0181818181818,0,139.96363636363637
2019-05-08 21:40:28,339.3636363636363,86.89090909090909,2.309090909090909,120.99999999999999,164.87272727272727,303.8181818181818,170.34545454545454,233.4181818181818,271.79999999999995,880.5818181818181,191.96363636363634,80.3090909090909,128.63636363636363,167.09090909090907,205.7272727272727,0,131.76363636363635,49.05454545454545,7.763636363636363,34.781818181818174,224.83636363636364,0,1270.9636363636362,151.74545454545452,203.38181818181818,264.58181818181816,159.9272727272727,110.5090909090909,428.3636363636363,153.38181818181818,314.74545454545455,229.85454545454544,228.0181818181818,0,139.96363636363637
2019-05-08 21:40:25,322.49090909090904,132.23636363636362,2.309090909090909,123.25454545454545,163.76363636363638,313.6545454545454,184.54545454545453,215.87272727272727,270.74545454545455,872.2545454545453,172.18181818181816,103.05454545454545,135.6909090909091,195.49090909090907,222.03636363636363,0,130.65454545454546,49.05454545454545,3.3636363636363638,34.781818181818174,225.63636363636363,0,1279.8,185.1090909090909,209.47272727272727,237.7272727272727,167.09090909090907,113.16363636363636,436.3818181818181,165.3272727272727,332.2181818181818,237.19999999999996,218.19999999999996,0,139.94545454545454
2019-05-08 21:40:22,350.8545454545454,144.45454545454544,4.1090909090909085,156.56363636363636,146.14545454545453,322.6363636363636,157.58181818181816,219.09090909090907,291.2181818181818,880.8727272727272,193.87272727272727,145.38181818181818,180.69090909090906,198.16363636363633,224.87272727272727,0,166.18181818181816,47.50909090909091,0.8909090909090909,10.818181818181817,228.1090909090909,0,1308.9272727272726,203.1272727272727,222.16363636363633,263.2,171.94545454545454,119.45454545454545,458.12727272727267,168.3272727272727,355.1454545454545,240.47272727272727,198.65454545454543,0,135.03636363636363
2019-05-08 21:40:19,350.8545454545454,144.45454545454544,4.1090909090909085,156.56363636363636,146.14545454545453,322.6363636363636,157.58181818181816,219.09090909090907,291.2181818181818,880.8727272727272,193.87272727272727,145.38181818181818,180.69090909090906,198.16363636363633,224.87272727272727,0,166.18181818181816,47.50909090909091,0.8909090909090909,10.818181818181817,228.1090909090909,0,1308.9272727272726,203.1272727272727,222.16363636363633,263.2,171.94545454545454,119.45454545454545,458.12727272727267,168.3272727272727,355.1454545454545,240.47272727272727,198.65454545454543,0,135.03636363636363
2019-05-08 21:40:16,379.07272727272726,159.69090909090906,4.636363636363637,195.54545454545453,156.69090909090906,305.10909090909087,157.45454545454544,156.36363636363637,299.09090909090907,873.6363636363636,192.36363636363635,178.4,177.1090909090909,164.25454545454542,205.34545454545454,12.454545454545455,157.03636363636363,46.85454545454545,0.6363636363636364,9.327272727272726,206.76363636363632,52.090909090909086,1297.1454545454544,208.8181818181818,245.25454545454542,258.1818181818182,185.4,139.47272727272727,438.19999999999993,188.0181818181818,334.94545454545454,193.3272727272727,151.1272727272727,0,150.16363636363636
2019-05-08 21:40:13,379.07272727272726,159.69090909090906,4.636363636363637,195.54545454545453,156.69090909090906,305.10909090909087,157.45454545454544,156.36363636363637,299.09090909090907,873.6363636363636,192.36363636363635,178.4,177.1090909090909,164.25454545454542,205.34545454545454,12.454545454545455,157.03636363636363,46.85454545454545,0.6363636363636364,9.327272727272726,206.76363636363632,52.090909090909086,1297.1454545454544,208.8181818181818,245.25454545454542,258.1818181818182,185.4,139.47272727272727,438.19999999999993,188.0181818181818,334.94545454545454,193.3272727272727,151.1272727272727,0,150.16363636363636
2019-05-08 21:40:10,417.8909090909091,199.65454545454543,4.636363636363637,174.67272727272726,157.65454545454543,274.29090909090905,138.58181818181816,155.54545454545453,269.3090909090909,857.1272727272727,215.3090909090909,179.5272727272727,159.9272727272727,168.34545454545454,207.23636363636362,25.436363636363634,148,53.63636363636363,0.6363636363636364,9.327272727272726,163.6,68.05454545454545,1289.9454545454544,206.07272727272726,212.23636363636362,257.45454545454544,115.59999999999998,145.7272727272727,428.16363636363633,192.7090909090909,319.52727272727276,199.8,130.34545454545454,0,166.27272727272728
2019-05-08 21:40:07,428.96363636363634,218.9272727272727,4.636363636363637,184.36363636363635,231.19999999999996,291.6181818181818,140.4181818181818,146.05454545454543,306.0181818181818,846.0181818181817,229.56363636363633,200.7090909090909,167.96363636363634,187.6,235.36363636363635,43.47272727272727,153.3272727272727,58.63636363636363,0.6363636363636364,0.9636363636363635,151.3272727272727,84.27272727272727,1304.2181818181816,204.9272727272727,200.49090909090907,245.3090909090909,107.9090909090909,125.78181818181817,393.54545454545456,215.09090909090907,325.30909090909086,245.54545454545453,108.41818181818182,0,167.58181818181816
2019-05-08 21:40:04,428.96363636363634,218.9272727272727,4.636363636363637,184.36363636363635,231.19999999999996,291.6181818181818,140.4181818181818,146.05454545454543,306.0181818181818,846.0181818181817,229.56363636363633,200.7090909090909,167.96363636363634,187.6,235.36363636363635,43.47272727272727,153.3272727272727,58.63636363636363,0.6363636363636364,0.9636363636363635,151.3272727272727,84.27272727272727,1304.2181818181816,204.9272727272727,200.49090909090907,245.3090909090909,107.9090909090909,125.78181818181817,393.54545454545456,215.09090909090907,325.30909090909086,245.54545454545453,108.41818181818182,0,167.58181818181816
2019-05-08 21:40:01,380.6,211.18181818181816,4.636363636363637,180.7090909090909,230.59999999999997,275.3818181818181,229.38181818181818,123.69090909090909,305.4,871.6545454545453,255.05454545454543,211.7090909090909,188.63636363636363,186.9272727272727,254.3272727272727,66.09090909090908,138.89090909090908,48.836363636363636,1.2909090909090908,0,121.72727272727272,101.85454545454544,1273.5454545454545,235.14545454545453,198.6181818181818,233.89090909090908,142.3272727272727,110.92727272727272,401.9090909090909,206.34545454545454,309.7090909090909,270.7272727272727,106.92727272727272,0,165.69090909090906
2019-05-08 21:39:58,380.6,211.18181818181816,4.636363636363637,180.7090909090909,230.59999999999997,275.3818181818181,229.38181818181818,123.69090909090909,305.4,871.6545454545453,255.05454545454543,211.7090909090909,188.63636363636363,186.9272727272727,254.3272727272727,66.09090909090908,138.89090909090908,48.836363636363636,1.2909090909090908,0,121.72727272727272,101.85454545454544,1273.5454545454545,235.14545454545453,198.6181818181818,233.89090909090908,142.3272727272727,110.92727272727272,401.9090909090909,206.34545454545454,309.7090909090909,270.7272727272727,106.92727272727272,0,165.69090909090906
2019-05-08 21:39:55,326.0363636363636,241.14545454545453,4.636363636363637,192.69090909090906,225.2181818181818,254.78181818181818,217.03636363636363,112.96363636363635,295.0545454545454,852.1090909090908,251.67272727272726,211.45454545454544,204.85454545454544,151.7272727272727,264.1818181818182,94.92727272727272,144.78181818181818,48.65454545454545,1.690909090909091,0,112.09090909090908,183.5090909090909,1255.4727272727273,233.19999999999996,166.6,222.5090909090909,160.49090909090907,111.58181818181816,388.6,203.54545454545453,271.0181818181818,275.2,85.18181818181817,0,166.58181818181816
2019-05-08 21:39:52,393.12727272727267,228.58181818181816,2.327272727272727,222.14545454545453,219.94545454545454,249.49090909090907,218.27272727272728,112.39999999999999,274.4363636363636,853.2181818181817,244.8181818181818,207.5090909090909,194.83636363636364,160.0181818181818,304.1272727272727,137.03636363636363,145.5272727272727,64.9090909090909,1.690909090909091,4.945454545454544,145.87272727272727,193.98181818181817,1280.6909090909091,226.98181818181817,167.98181818181817,239.96363636363634,140.96363636363637,116.76363636363635,442.3999999999999,164.45454545454544,303.4363636363636,250.5090909090909,104.05454545454545,0,154.8
2019-05-08 21:39:49,393.12727272727267,228.58181818181816,2.327272727272727,222.14545454545453,219.94545454545454,249.49090909090907,218.27272727272728,112.39999999999999,274.4363636363636,853.2181818181817,244.8181818181818,207.5090909090909,194.83636363636364,160.0181818181818,304.1272727272727,137.03636363636363,145.5272727272727,64.9090909090909,1.690909090909091,4.945454545454544,145.87272727272727,193.98181818181817,1280.6909090909091,226.98181818181817,167.98181818181817,239.96363636363634,140.96363636363637,116.76363636363635,442.3999999999999,164.45454545454544,303.4363636363636,250.5090909090909,104.05454545454545,0,154.8
2019-05-08 21:39:46,408.07272727272726,189.0181818181818,2.327272727272727,232.25454545454542,225.2181818181818,241.87272727272727,187.25454545454542,117.16363636363636,235.2181818181818,884.5636363636363,256.2,210.74545454545452,193.4181818181818,135.76363636363635,264.6727272727273,177.4181818181818,113.09090909090908,68.34545454545453,1.690909090909091,6.363636363636363,174.25454545454542,199.9090909090909,1293.090909090909,286.4363636363636,169.3090909090909,240.34545454545454,161.76363636363638,106.92727272727272,437.2363636363636,190.54545454545453,324.2,285.2363636363636,103.59999999999998,0,180.25454545454542
2019-05-08 21:39:43,408.07272727272726,189.0181818181818,2.327272727272727,232.25454545454542,225.2181818181818,241.87272727272727,187.25454545454542,117.16363636363636,235.2181818181818,884.5636363636363,255.63046,210.74545454545452,193.4181818181818,135.76363636363635,264.6727272727273,177.4181818181818,113.09090909090908,68.34545454545453,1.690909090909091,6.363636363636363,174.25454545454542,199.9090909090909,1293.090909090909,282.865543030303,169.3090909090909,240.34545454545454,161.76363636363638,106.92727272727272,437.2363636363636,190.54545454545453,324.2,278.75158303030304,103.59999999999998,0,180.25454545454542
2019-05-08 21:39:40,400.58181818181816,188.67272727272726,2.327272727272727,261.3636363636363,220.38181818181818,210.67272727272726,192.0181818181818,100.54545454545453,207.7272727272727,882.7454545454545,209.49090909090907,218.18181818181816,150.14545454545453,133.8181818181818,301.96363636363634,235.78181818181818,110.99999999999999,100.89090909090909,15.599999999999998,27.454545454545453,157.8,223.98181818181817,1257,280.78181818181815,143.78181818181818,217.05454545454543,180.8,116.76363636363635,347.94545454545454,182.27272727272728,350.49090909090904,280.4386478787879,102.07272727272726,0,179.69090909090906
2019-05-08 21:39:37,378.6909090909091,188.49090909090907,2.327272727272727,249.58181818181816,203.3272727272727,191.45454545454544,141.9272727272727,86.85454545454544,185.83636363636364,871.1999999999999,200.94545454545454,196.25454545454542,159.5272727272727,113.34545454545453,299.18181818181813,258.94545454545454,105.52727272727272,103.19999999999999,39.563636363636355,39.14545454545454,142.5272727272727,234.34545454545454,1275.3636363636363,239.7090909090909,113.39999999999999,189.4,172.58181818181816,113.18181818181817,325.47272727272724,174.98181818181817,276.4363636363636,258.76363636363635,99.38181818181816,0,158.47272727272727
2019-05-08 21:39:34,378.6909090909091,188.49090909090907,2.327272727272727,249.58181818181816,203.3272727272727,191.45454545454544,141.9272727272727,86.85454545454544,185.83636363636364,871.1999999999999,200.94545454545454,196.25454545454542,159.5272727272727,113.34545454545453,299.18181818181813,258.94545454545454,105.52727272727272,103.19999999999999,39.563636363636355,39.14545454545454,142.5272727272727,234.34545454545454,1275.3636363636363,239.7090909090909,113.39999999999999,189.4,172.58181818181816,113.18181818181817,325.47272727272724,174.98181818181817,276.4363636363636,251.12301090909088,99.38181818181816,0,158.47272727272727
2019-05-08 21:39:31,367.30909090909086,145.07272727272726,2.327272727272727,247.67272727272726,203.27272727272728,181.87272727272727,155.1272727272727,87.18181818181817,179.07272727272726,899.3999999999999,199.69090909090906,182.89090909090908,154.1090909090909,86.8,259.16363636363633,262.6363636363636,105.59999999999998,135.79999999999998,39.563636363636355,45.127272727272725,167.96363636363634,266.8727272727273,1254.4545454545453,195.29090909090908,130.39999999999998,179.18181818181816,168.3272727272727,123.47272727272727,336.4,180.4181818181818,313.52727272727276,227.36363636363635,69.16363636363636,0,170.56363636363633
2019-05-08 21:39:28,367.30909090909086,145.07272727272726,2.327272727272727,247.67272727272726,203.27272727272728,181.87272727272727,155.1272727272727,87.18181818181817,179.07272727272726,899.3999999999999,195.05640424242424,182.89090909090908,154.1090909090909,86.8,259.16363636363633,262.6363636363636,105.59999999999998,135.79999999999998,39.563636363636355,45.127272727272725,167.96363636363634,266.8727272727273,1254.4545454545453,193.63855090909092,130.39999999999998,179.18181818181816,168.3272727272727,123.47272727272727,336.4,175.0155315151515,313.52727272727276,216.01166363636364,69.16363636363636,0,170.56363636363633
2019-05-08 21:39:25,309.4363636363636,156.14661696969696,0.5272727272727272,250.83328545454546,194.29090909090908,161.63636363636363,187.03636363636363,90.85064484848483,163.78181818181818,894.6181818181817,179.5655721212121,142.96363636363637,162.9272727272727,87.27272727272727,238.0181818181818,268.3454545454545,73.69090909090909,139.3272727272727,80.5090909090909,48.127272727272725,186.54077999999998,283.3272727272727,1227.6909090909091,158.0136581818182,141.56363636363636,191.0181818181818,179.36363636363635,127.18181818181817,314.9090909090909,178.29827515151513,298.8363636363636,197.23408424242425,69.34545454545453,0,161.67272727272726
2019-05-08 21:39:22,246.85454545454544,143.78181818181818,1.2,217.2181818181818,203.54545454545453,190.23636363636362,185.7090909090909,90.74545454545454,156,928.7999999999998,176.27272727272728,108.65454545454546,209.9025484848485,95.56363636363635,295.56363636363636,263.96363636363634,83.23636363636363,166.89090909090908,99.3090909090909,68.47272727272727,187.67272727272726,242.87272727272727,1243.9636363636362,150.25454545454542,179.05454545454543,185.7272727272727,205.85454545454544,105.3090909090909,312.09090909090907,159.9090909090909,350.9882321212121,196.98181818181817,57.45454545454545,0,146.03636363636363
2019-05-08 21:39:19,246.85454545454544,136.7856921212121,1.2,206.58060787878787,196.36033636363635,182.90035575757577,185.7090909090909,86.5514296969697,150.58146666666664,928.7999999999998,169.5718515151515,108.65454545454546,199.40709393939397,91.63778424242425,295.56363636363636,263.96363636363634,79.43892242424242,159.6396793939394,94.3937806060606,68.47272727272727,180.4111381818182,242.87272727272727,1243.9636363636362,143.2688703030303,179.05454545454543,177.57274848484846,205.85454545454544,105.3090909090909,312.09090909090907,153.17542727272726,333.3818684848485,187.2412521212121,56.192630303030306,0,143.41616242424243
2019-05-08 21:39:16,230.79756545454543,95.86891757575758,1.2,211.49837454545457,189.14144424242426,175.88460787878788,199.32179454545454,60.00417272727273,150.86897878787877,929.2363636363636,125.61679696969696,111.06358848484847,196.0067806060606,87.58438848484849,286.11598363636364,265.4181818181818,80.17494,158.3074206060606,98.31615866666668,86.81715212121213,178.45157818181818,249.41338545454545,1240.290909090909,145.77104,187.49955454545452,161.15128545454544,215.0878993939394,101.39627696969698,275.1454545454545,130.40269393939394,342.50275878787875,164.6289109090909,54.073024242424246,0,107.01074
2019-05-08 21:39:13,219.0093836363636,90.97255393939395,1.2,200.69655636363635,179.53508060606057,166.9327896969697,189.14997636363634,56.94508181818182,143.20079696969697,891.2101163636364,119.22134242424244,105.40086121212121,185.9958715151515,83.1216612121212,271.5005290909091,265.4181818181818,76.08493999999999,150.25651151515152,92.85415866666668,82.4089703030303,169.36430545454544,236.85520363636365,1206.1787175757574,138.33104,177.9677363636364,152.94310363636362,204.11880848484847,96.22082242424243,274.0675254545455,123.76178484848485,325.004576969697,156.22254727272727,51.33666060606061,0,101.62074
2019-05-08 21:39:10,210.871736,73.49254666666667,1.2,197.41618000000003,111.33971933333333,152.02929133333333,191.997758,56.712520000000005,109.60200533333334,854.008774,88.45386133333334,86.60355666666666,169.76819533333335,60.20185866666667,242.91212,258.51966266666665,72.06520400000001,147.77562133333333,97.0412874074074,85.74420066666667,172.427914,230.687852,1140.2549386666665,137.021574,181.35012199999997,147.45445800000002,190.60105066666668,97.43140733333333,262.185024,100.68069666666666,326.1582933333333,107.952542,50.227547333333334,0,99.989864
2019-05-08 21:39:07,201.75822000000002,74.06146666666667,1.2,203.50685333333334,106.50628,154.79713333333333,108.18147333333333,45.92738,109.96646000000001,787.3228,63.894299999999994,76.72796000000001,154.10510000000002,55.560293333333334,196.51232,247.05988,71.60467999999999,132.59347333333332,100.9528825,89.82059333333333,177.81416666666664,223.7517,1058.4033533333334,109.79329333333334,185.82134,150.25142000000002,161.17527333333334,79.24518666666668,230.30826,91.69010666666667,314.4455733333333,64.70218000000001,49.49506666666666,0,97.78005333333334
2019-05-08 21:39:04,189.58821999999998,69.5948,1.2,191.2312977777778,100.14850222222223,145.49713333333332,101.66925111111111,43.164046666666664,103.37868222222224,741.5228,60.06652222222222,72.11240444444446,144.81065555555557,52.22251555555555,184.65898666666666,233.32432444444444,67.29134666666667,124.63680666666666,94.2141325,84.43281555555555,167.1197222222222,210.46836666666667,997.8222422222224,103.17773777777778,174.66467333333333,141.21475333333333,151.47416222222222,74.46963111111111,217.53159333333332,86.18343999999999,295.47223999999994,60.80551333333334,46.53951111111111,0,91.97116444444445
2019-05-08 21:39:01,191.41978749999998,40.978919166666664,1.236356,181.36924749999997,100.86939583333334,149.21549583333334,104.8292575,32.613972499999996,98.84430583333334,710.1977625000001,54.887343333333334,68.27167916666667,127.29451333333333,41.725144166666674,181.71518999999998,215.72068666666667,57.339757500000005,121.08028583333333,99.48788666666665,88.85483416666666,171.30889750000003,139.60078000000001,943.9617216666667,86.758455,171.44040750000002,129.31344,136.65876666666665,75.53059083333332,174.96138749999997,84.13012916666666,290.88890083333337,55.755705,41.463793333333335,0,90.511845
2019-05-08 21:38:58,178.2885375,38.170169166666675,1.1703560000000002,168.92799749999998,94.02564583333331,139.0217458333333,97.6530075,30.385222499999998,92.11555583333333,663.4040125,51.152343333333334,63.60292916666666,118.56451333333332,38.87889416666667,169.25019,202.2506866666667,53.4135075,112.82153583333334,91.81788666666667,82.79358416666666,159.59264750000003,130.27078,882.9192216666668,80.81595499999999,159.7391575,120.47344000000001,127.30876666666664,70.35434083333332,164.2301375,78.38637916666669,270.9276508333333,51.938205,38.65379333333333,0,84.40434499999999
2019-05-08 21:38:55,114.03386285714285,38.24935523809525,1.2270622222222223,131.19542857142858,61.320619047619054,110.63197904761904,100.18174857142857,29.572391428571432,93.3549961904762,620.6919685714287,45.415759047619055,64.47892666666667,122.88520190476193,28.845340952380955,128.19754,171.38575238095237,52.85539428571428,103.33984476190476,98.08086777777777,82.73035523809524,132.05445714285713,127.34944,790.0712780952382,83.90751142857142,164.14258285714283,107.0558257142857,131.88907523809524,66.17663904761905,98.75308666666668,64.98410095238096,207.09535333333332,51.63469714285715,18.19753904761905,0,80.05159714285716
2019-05-08 21:38:52,83.38664666666665,37.251356666666666,1.297945,127.39527666666666,50.97496333333333,92.97218333333333,105.43494000000001,23.320553333333336,69.34260666666667,551.1133266666668,20.51179,62.27970333333333,129.57614999999998,27.90940666666667,135.31798666666666,128.93240111111112,48.51515666666666,107.26764,106.84904133333333,87.29239,107.73188333333333,130.19348666666667,716.0448866666667,19.59232666666667,151.70498,105.14519333333334,116.51220000000002,67.64022,81.44295444444444,37.76701666666667,196.67822666666663,16.130356666666668,16.725733333333334,0,51.61150333333333
2019-05-08 21:38:49,76.18998,34.03635666666667,1.215445,116.39361000000001,46.669963333333335,84.99718333333333,96.34494,21.317220000000002,63.41927333333333,505.93666,18.780123333333332,56.91803666666667,118.38448333333334,25.51940666666666,123.63132000000002,118.53406777777778,44.33349,98.06097333333334,96.11104133333332,79.79405666666668,98.47355,119.25681999999999,658.8748866666666,17.91566,138.67497999999998,96.10186,106.47886666666668,61.803553333333326,74.87462111111111,34.54201666666667,179.68489333333335,14.748689999999998,15.32573333333333,0,47.283170000000005
