timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,newuname,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-07 13:34:09,176.39087999999998,51.20610666666666,1.7816226666666666,123.42,103.54648999999999,37.27408333333333,104.35749,80.95662999999999,94.60658333333335,451.1189166666666,38.3593,60.66896666666666,106.95559333333334,37.45898666666667,140.00862000000004,0,85.88837333333335,53.572136666666665,2.266973333333333,26.005604,91.81697000000001,82.894552,685.8348533333334,48.840066666666665,44.101729999999996,29.264049999999994,79.63651,104.36283666666667,31.353976666666668,173.23303,83.00096333333335,70.0617,68.79724,55.594143333333335,83.34813666666668
2019-05-07 13:34:06,140.999784,53.636266666666664,1.6156226666666669,99.693796,73.22458400000001,35.209197333333336,88.288068,63.84476800000001,76.34733733333333,411.2509146666667,36.645972,38.741118666666665,60.24607733333334,36.42614666666667,135.10712800000002,0,89.17800133333331,39.41073866666667,2.4557013333333333,23.511604,95.085552,75.52255199999999,606.2367053333334,43.94006666666667,31.461688,25.412432000000006,82.64541200000001,82.21030666666667,27.75501066666667,181.984868,85.65160133333332,53.2413,71.37971999999999,15.651953333333333,63.873478666666664
2019-05-07 13:34:03,126.275784,48.03626666666667,1.8120283333333334,89.287796,65.700584,31.605197333333333,79.090068,57.196768,68.45333733333334,370.82291466666663,32.903972,34.71911866666667,53.96207733333333,32.64614666666667,120.99912799999998,0,79.88000133333334,35.31873866666667,2.207701333333333,24.896176666666666,85.213552,58.95177833333334,548.5947053333333,24.149823333333334,28.193688,22.860432000000003,74.063412,73.67030666666668,24.871010666666667,162.98686800000002,76.75360133333334,47.69129999999999,63.95971999999999,14.081953333333335,57.391478666666664
2019-05-07 13:34:00,115.56933000000001,15.614796666666667,1.6045283333333333,70.43814,62.45894,12.706528333333335,84.112365,42.39262,70.55402333333335,303.6831516666667,29.279245,27.996056666666664,36.923008333333335,6.357296666666667,113.12929500000001,0,84.12135833333333,9.062141666666667,1.9180883333333334,21.911176666666666,59.116265,52.74427833333334,492.0346433333333,21.134823333333333,26.378359999999997,13.93786,53.17153,56.24025666666667,6.994981666666666,146.89799499999998,63.766178333333336,40.24980000000001,68.28593500000001,10.147578333333334,44.936121666666665
2019-05-07 13:33:57,102.29507333333335,15.409220000000001,1.8627044444444445,31.097746666666662,32.41661333333334,10.34158,76.33427999999999,28.549460000000003,48.94022666666667,259.84210666666667,29.521533333333334,29.682346666666668,18.890206666666664,4.622113333333333,128.5153,0,77.44949333333334,0.9125844444444444,1.0463466666666668,7.864926666666666,33.808299999999996,20.08578888888889,419.96859333333333,0.6957088888888889,28.543233333333333,11.221073333333333,46.05237999999999,60.945753333333336,5.59456,108.63277333333333,54.48396666666667,43.41994,71.18148,8.031026666666667,42.860393333333334
2019-05-07 13:33:54,86.73840666666668,13.072553333333332,2.3790566666666666,26.38441333333333,27.66994666666666,8.878246666666666,64.75428000000001,24.23946,41.61356,224.0021066666667,25.154866666666667,25.202346666666664,16.033540000000002,3.95878,108.9653,0,65.68949333333335,0.7892511111111111,0.8996799999999999,0,28.758299999999995,25.653683333333333,364.3585933333334,0.8885633333333334,24.226566666666663,9.664406666666666,39.12238,51.74242000000001,4.767893333333334,92.12610666666666,46.2673,36.82993999999999,60.40147999999999,6.9043600000000005,36.61706
2019-05-07 13:33:51,54.96483,14.655036666666666,1.9640566666666668,30.856350000000003,28.91996,8.267233333333333,52.60353,3.1722400000000004,25.649543333333334,202.3851966666667,6.762969999999999,29.146616666666667,10.475323333333336,3.5541866666666664,82.52064,0,4.502543333333334,1.1113766666666665,0.44861333333333336,0,32.543510000000005,21.178683333333332,308.93123333333335,0.7335633333333332,3.6929900000000004,8.739370000000001,31.438990000000004,61.95219666666666,4.070596666666667,36.57253,30.143843333333336,19.532670000000003,46.88188,6.432153333333334,13.213176666666667
2019-05-07 13:33:48,42.959830000000004,11.460036666666666,0,24.13135,22.85996,6.617233333333333,41.14853,2.5322400000000003,20.214543333333335,163.4301966666667,5.46797,22.821616666666667,8.210323333333335,2.8341866666666666,64.48064000000001,0,3.567543333333333,0.9263766666666667,0.36861333333333335,0,25.558510000000002,0,253.28123333333332,1.2321266666666666,2.9279900000000003,7.044370000000001,24.673990000000003,48.49719666666666,3.2155966666666673,28.617530000000002,23.658843333333333,15.287670000000002,36.701879999999996,5.162153333333333,10.728176666666666
2019-05-07 13:33:45,21.218181818181815,0.909090909090909,0,21.14545454545454,4.527272727272727,3.6909090909090905,1.9818181818181817,1.6545454545454545,3.7818181818181813,99.74545454545454,2.9636363636363634,1.727272727272727,7.072727272727272,1.8545454545454545,5.090909090909091,0,1.3272727272727272,1.2160866666666665,0.3818181818181818,0,3.727272727272727,0,161.2181818181818,0.9221266666666669,1.7818181818181817,4.4363636363636365,2.509090909090909,41.65454545454545,1.3272727272727272,21.58181818181818,2.4,14.036363636363635,2.6181818181818177,2.9090909090909087,6.799999999999999
2019-05-07 13:33:42,3.5454545454545454,1.6,0,22.58181818181818,11.581818181818182,17.436363636363634,3.6181818181818177,2.9090909090909087,5.018181818181818,105.36363636363635,3.6181818181818177,7.49090909090909,21.745454545454542,54.03636363636363,2.854545454545454,0,7.890909090909091,0,0.6,0,25.090909090909086,0,245.18181818181816,0,27.545454545454543,5.927272727272727,4.290909090909091,8.636363636363635,1.9999999999999998,3.327272727272727,4.7272727272727275,35.25454545454545,42.89090909090908,41.29090909090909,7.363636363636363
2019-05-07 13:33:39,3.5454545454545454,1.6,0,22.58181818181818,11.581818181818182,17.436363636363634,3.6181818181818177,2.9090909090909087,5.018181818181818,105.36363636363635,3.6181818181818177,7.49090909090909,21.745454545454542,54.03636363636363,2.854545454545454,0,7.890909090909091,0,0.6,0,25.090909090909086,0,245.18181818181816,0,27.545454545454543,5.927272727272727,4.290909090909091,8.636363636363635,1.9999999999999998,3.327272727272727,4.7272727272727275,35.25454545454545,42.89090909090908,41.29090909090909,7.363636363636363
2019-05-07 13:33:36,33.055789999999995,18.609696666666665,0,45.339569999999995,40.07180666666667,26.131786666666663,33.23981666666666,50.400303333333326,35.24110666666666,175.2854,14.791143333333332,13.75599333333333,59.417609999999996,71.95442666666666,26.568849999999998,0,40.46286333333333,0,1.0581533333333333,0,71.90841999999999,0,388.4802933333333,0,62.108999999999995,28.409116666666662,34.48199666666666,42.09609999999999,6.256906666666666,7.959153333333332,10.213479999999999,101.49070666666665,63.259166666666665,63.627219999999994,12.996883333333331
2019-05-07 13:33:33,40.24079,22.654696666666666,0,55.19457,48.78180666666666,31.811786666666663,40.464816666666664,61.35530333333333,42.901106666666664,213.3854,18.006143333333334,16.745993333333335,72.33260999999999,87.59442666666665,32.343849999999996,0,49.25786333333333,0,1.2881533333333333,0,87.53842,0,472.92029333333335,0,75.609,34.58411666666667,41.976996666666665,51.24609999999999,7.616906666666666,9.689153333333334,12.43348,123.55070666666666,77.00916666666667,77.45721999999999,15.821883333333334
