timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,newuname,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-07 12:10:17,171.78682999999998,6.92916,10.800048888888888,154.32216999999997,91.04071333333333,65.61598333333333,31.908513333333335,61.89055333333332,123.8518,548.9318933333333,147.25326333333334,106.26905666666667,118.56917333333334,43.69699666666667,125.21440333333334,0,26.479316666666666,160.29665666666668,21.80202222222222,2.9331666666666667,87.09801999999999,82.41461555555557,741.3113766666667,286.4581411111111,79.81263333333332,94.07296666666667,140.82369333333332,24.21291,34.0936,216.18460999999996,121.43658666666667,112.78356333333333,55.06400333333333,62.47288,63.77549
2019-05-07 12:10:14,156.94849666666667,6.335826666666665,11.708058666666666,140.99383666666665,83.27738,60.00765,29.17851333333333,56.55388666666667,113.21846666666667,504.1052266666666,134.56492999999998,97.10405666666666,108.32917333333332,39.94199666666667,114.40273666666666,0,24.204316666666667,165.3801546666667,23.23412666666667,2.4899786666666666,79.62802000000002,52.353947999999995,681.9597100000002,261.0864744444445,72.9293,86.02296666666666,128.69702666666666,22.16124333333333,31.16026666666667,197.51627666666667,110.98325333333332,103.04523,50.31900333333333,57.126213333333325,58.42715666666666
2019-05-07 12:10:11,136.76914666666667,4.505290666666666,10.596058666666666,150.77377066666668,84.933368,61.47496799999999,28.304317333333337,58.61492666666666,114.10897466666668,445.21016266666663,100.598624,101.01577866666666,84.04628533333334,34.09204266666667,73.21264266666667,0,17.021958666666666,150.8121546666667,20.924126666666666,2.257978666666667,41.986855999999996,47.475948,622.9938720000001,280.97641733333336,72.978128,67.64168666666667,88.21035866666668,20.074501333333334,26.205318666666663,149.45800266666666,116.09061333333334,87.277128,30.77540133333333,37.25198133333334,52.31035466666666
2019-05-07 12:10:08,122.4891466666667,4.041290666666666,2.4451466666666666,135.02977066666665,76.185368,55.126968,25.38031733333333,52.50492666666667,102.27097466666667,401.8541626666667,90.134624,90.48377866666668,75.27428533333334,30.556042666666663,65.57664266666669,0,15.259958666666668,4.235343333333334,23.17599166666667,2.532473333333334,37.670856,23.032408333333333,563.601872,29.642968333333336,65.370128,60.67168666666667,79.04835866666667,18.026501333333332,23.483318666666666,133.86200266666668,104.01061333333332,78.16912800000001,27.577401333333334,33.42398133333333,47.042354666666675
2019-05-07 12:10:05,113.07030166666667,3.301131666666667,2.1651466666666663,92.09356666666666,79.86074,56.17094999999999,8.031738333333333,38.56411666666666,86.96774666666667,355.0480666666666,75.76278500000002,64.46417666666667,81.41108833333332,29.925386666666665,69.16858666666667,0,13.047781666666669,3.750343333333333,20.288491666666665,2.2424733333333333,33.517525,20.39490833333333,483.46389999999997,26.220468333333336,48.527825,61.097451666666664,62.98616666666667,18.074283333333334,24.567016666666667,86.14076666666666,51.66057833333333,64.0827,27.62899833333333,33.507603333333336,26.411591666666666
2019-05-07 12:10:02,81.84770666666667,2.517973333333333,1.9973577777777778,75.69755333333333,39.46412,49.71047333333334,6.636693333333334,36.21400666666667,72.83002666666668,324.79856,64.47472666666665,66.73647333333332,83.7404,31.5646,63.17838000000001,0,13.057913333333335,1.3240911111111113,22.764468888888885,0.6283822222222223,33.573773333333335,10.211211111111112,422.54600000000005,13.599591111111113,29.331153333333337,43.16416,69.09382000000001,18.955680000000005,3.8436266666666663,67.52439333333334,37.60934666666667,71.89449333333332,29.927313333333334,9.54120666666667,23.059186666666665
2019-05-07 12:09:59,69.40770666666667,2.1446400000000003,0.8599,64.19422,33.64412,42.25380666666667,5.6766933333333345,30.724006666666664,61.87002666666667,279.9718933333333,54.73139333333333,56.613139999999994,71.00706666666666,26.797933333333333,53.58171333333333,0,11.094579999999999,0,0,0,28.567106666666668,13.041816666666668,366.54600000000005,11.652924444444443,24.894486666666662,36.737493333333326,58.65715333333333,16.142346666666665,3.2836266666666662,57.281060000000004,31.962680000000002,60.96782666666665,25.39731333333333,8.18454,19.839186666666667
2019-05-07 12:09:56,9.367156666666666,0.8657166666666666,0.7099,51.85378666666667,10.45049,30.24636,3.871983333333333,2.4496666666666664,33.14828666666667,199.9109266666667,11.252930000000001,27.59417666666667,29.24158333333333,3.440036666666667,27.243046666666665,0,2.244196666666667,0,0,0,6.772780000000001,10.766816666666667,310.24920999999995,0,3.6473300000000006,8.546226666666666,67.23026666666667,4.478583333333333,2.1528766666666668,66.29102666666667,5.2134833333333335,52.52202,3.9274533333333332,5.541783333333333,11.710736666666667
2019-05-07 12:09:53,7.352156666666667,0.6907166666666666,1.1198000000000001,40.53378666666667,8.43549,23.786360000000002,3.0969833333333336,1.9496666666666664,26.078286666666667,162.8009266666667,8.89793,21.609176666666666,22.86658333333333,2.7450366666666666,21.313046666666665,0,1.7891966666666665,0,0,0,5.442780000000001,0,254.31421,0,2.8923300000000003,6.886226666666667,52.63026666666667,3.6035833333333334,1.7178766666666667,51.831026666666666,4.188483333333333,41.05202,3.107453333333333,4.466783333333334,9.565736666666668
2019-05-07 12:09:50,1.0134466666666668,0.4002466666666667,0.8198000000000001,0.9621266666666668,7.63934,30.592579999999998,1.7189733333333332,1.0391066666666666,33.91674666666667,123.58680666666667,3.5535399999999995,1.2930666666666668,1.6472733333333336,1.5496666666666665,29.573026666666667,0,1.2700466666666665,0,0,0,4.4207,0,199.21316,0,2.43242,5.9190466666666675,5.211126666666667,2.510473333333333,1.7319266666666664,1.4983466666666667,3.612533333333333,2.22846,1.7229333333333332,3.224993333333333,8.177706666666667
