timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,shutdown,write,writev
2019-05-06 16:30:24,3.8132309965887745,75.19490428571429,5.777590040038373,63.83979571428572,11.92871929064302,8.831325413650122,45.688228095238095,72.02544000000002,55.12778904761905,51.54631000000001,54.6116819047619,48.45547047619047,147.3605838095238,5.450885585075058,5.07052,62.27763761904762,168.4977552380952
2019-05-06 16:30:21,4.113222528901156,60.494732777777784,6.343127391762337,46.959476111111115,12.959837726842407,8.033357332373372,39.14987722222222,67.78248777777777,47.28085833333333,47.118478888888895,43.970578333333336,44.53395166666667,131.44611500000002,5.898413936557462,4.72554,59.37592444444445,150.63794666666666
2019-05-06 16:30:18,3.747207888315533,55.62306611111111,5.7531037908183,43.17780944444444,11.701787404829526,7.004309166666666,36.07821055555555,62.23915444444444,43.50585833333333,43.36181222222222,40.47557833333334,40.99895166666666,121.581115,5.352392095683827,4.18554,54.56259111111112,139.35794666666666
2019-05-06 16:30:15,4.105694451389237,48.02544333333333,6.453908632931646,37.35775266666666,12.933962531459906,6.077361509232717,30.287787999999995,53.98026,36.558444,38.87034666666667,32.600538,35.384151333333335,109.67465199999998,5.887183525842959,2.9702664266826653,43.92837266666666,113.07335399999998
2019-05-06 16:30:12,3.648171575245429,43.415443333333336,5.7163717560878045,33.77175266666667,11.36138390252846,5.334077728151456,27.499788000000002,48.72026,33.114444,35.19034666666666,29.562538000000004,32.06615133333333,100.02265200000001,5.204649399136624,2.53044,39.722372666666665,102.21935400000001
2019-05-06 16:30:09,4.093147320932506,39.205282499999996,6.638543495492291,29.146170833333333,12.89083605573705,5.285901409859014,24.935525833333333,40.843665,31.574111666666667,31.055286666666667,25.496860833333336,27.436061666666664,89.97626666666669,5.868465675489476,2.09044,30.427284999999998,91.66839
2019-05-06 16:30:06,3.854545454545454,38.345454545454544,8.436363636363636,28.727272727272727,11.963636363636363,4.39099090090991,20.090909090909086,25.127272727272725,24.363636363636363,23.727272727272727,20.654545454545453,18.781818181818178,71.65454545454546,5.49090909090909,1.65044,19.90909090909091,81.56363636363635
2019-05-06 16:30:03,3.854545454545454,38.345454545454544,8.436363636363636,28.727272727272727,11.963636363636363,2.992004932346864,20.090909090909086,25.127272727272725,24.363636363636363,23.727272727272727,20.654545454545453,18.781818181818178,71.65454545454546,5.49090909090909,1.21044,19.90909090909091,81.56363636363635
2019-05-06 16:30:00,3.1636363636363636,43.03636363636363,5.054545454545454,40.09090909090909,10.98181818181818,0,26.763636363636362,25.90909090909091,29.96363636363636,23.854545454545455,27.799999999999997,23.654545454545453,77.63636363636364,4.509090909090909,0,23,86.76363636363635
2019-05-06 16:29:57,3.1636363636363636,43.03636363636363,5.054545454545454,40.09090909090909,10.98181818181818,0,26.763636363636362,25.90909090909091,29.96363636363636,23.854545454545455,27.799999999999997,23.654545454545453,77.63636363636364,4.509090909090909,0,23,86.76363636363635
2019-05-06 16:29:54,0.5272631406701697,44.908274395011,3.072671405974437,45.87189323830476,0.5272631406701697,0,39.181105798076395,23.290485627534046,37.54477191323794,25.0359084380284,36.32661224341375,23.30866711514336,83.67120597807313,0.5272631406701697,0,28.47220959618916,95.32553953564481
2019-05-06 16:29:51,0,58.65454545454545,0,57.25454545454545,0,0,45.92727272727272,39.672727272727265,50.6,36.70909090909091,46.98181818181818,36.781818181818174,94.45454545454545,0,0,39.47272727272727,104.83636363636363
2019-05-06 16:29:48,0,58.65454545454545,0,57.25454545454545,0,0,45.92727272727272,39.672727272727265,50.6,36.70909090909091,46.98181818181818,36.781818181818174,94.45454545454545,0,0,39.47272727272727,104.83636363636363
2019-05-06 16:29:45,7.500094166666666,70.37027666666667,17.889406666666666,73.9125375,14.228410833333331,0,58.140571666666666,62.256718333333325,71.81488583333334,53.4901175,61.366205833333325,58.87277083333333,106.28761416666666,11.517294999999999,0,51.590357499999996,116.16240833333333
2019-05-06 16:29:42,8.447594166666667,79.26027666666667,20.149406666666668,83.2500375,16.025910833333334,0,65.48557166666667,70.12171833333333,80.88738583333334,60.247617500000004,69.11870583333334,66.31027083333333,119.71511416666667,12.972295,0,58.1078575,130.83740833333334
2019-05-06 16:29:39,13.485306666666668,85.92916733333333,31.769796,86.12748066666667,26.831794000000002,0,67.18855733333334,79.70212866666667,87.85280666666668,62.80583266666667,73.49492133333334,72.22571599999999,134.25812666666667,21.12037,0,67.18855733333334,151.27341066666668
