timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,syscall,write
2019-05-07 22:21:33,123.63768800000001,33.95097066666667,27.175454666666663,46.075531999999995,68.19673733333335,58.219569333333325,11.180681333333332,38.598225333333325,364.3754573333334,55.93310266666667,83.28228933333334,76.14382933333333,50.25179333333334,59.121806666666664,36.672632,0,21.001505333333334,0,38.657531999999996,601.255448,42.489981333333326,23.872530666666666,36.911464,37.10038133333334,56.915676,149.11149066666667,55.65759466666666,78.55944133333334,27.55933866666667,47.723152000000006,0,27.886832000000002
2019-05-07 22:21:30,107.90446000000001,35.80252666666666,28.120396666666668,22.279231666666664,50.80148333333333,43.04882833333333,9.426023333333335,37.15291833333333,327.53661833333337,40.721891666666664,68.99346333333332,64.91588833333334,30.89865333333334,64.04491666666667,25.93657,0,23.17854833333333,0,20.980984999999997,508.16802,35.445143333333334,22.354251666666663,16.939919999999997,38.259373333333336,40.410650000000004,80.82258499999999,22.726981666666667,68.92586833333334,27.302946666666664,43.087194999999994,0,24.673805
2019-05-07 22:21:27,94.03711333333334,39.95662666666667,30.38574,21.112764444444444,53.1953,33.94182,8.309513333333333,17.495126666666668,294.81702000000007,43.76774,76.05799333333334,73.14404666666665,32.32843333333334,68.29584666666666,19.09442,0,26.675633333333334,0,13.184646666666668,427.0385333333333,37.92482,14.370366666666666,10.376926666666668,41.11102666666667,42.12844,101.22600666666668,9.368126666666665,53.09586000000001,29.610460000000003,33.067173333333336,0,18.599153333333334
2019-05-07 22:21:24,82.54044666666667,33.89662666666667,25.829073333333334,18.259431111111113,45.31196666666666,28.838486666666665,7.079513333333334,15.018460000000001,257.5136866666667,37.21107333333334,64.54799333333332,62.04737999999999,27.47843333333333,59.065846666666665,16.224420000000002,0,22.625633333333333,0,11.321313333333332,373.17186666666663,32.321486666666665,12.420366666666665,8.933593333333333,34.98436,35.78844000000001,88.73600666666667,8.058126666666666,45.05252666666667,25.13379333333334,28.160506666666667,0,16.162486666666666
2019-05-07 22:21:21,94.20861999999998,27.12889666666667,29.392276666666667,10.528700000000002,50.563493333333334,7.510633333333333,5.666873333333332,8.653083333333333,230.69693333333333,30.372836666666668,62.946213333333326,28.752343333333336,29.363283333333335,71.46924666666668,3.26356,0,27.136883333333337,0,9.44276,309.43503,4.923113333333333,10.470366666666667,7.61202,31.93213333333334,41.93645000000001,88.25458666666667,6.154546666666667,53.43157333333333,29.233596666666664,31.05409,0,13.786700000000002
2019-05-07 22:21:18,77.63861999999999,21.223896666666672,23.057276666666667,8.5787,39.80349333333333,5.960633333333333,4.476873333333334,7.028083333333333,191.09693333333334,23.877836666666667,49.26621333333333,22.517343333333333,23.038283333333332,59.83924666666667,2.60356,0,21.211883333333333,0,7.5827599999999995,257.73003,4.093113333333333,8.520366666666668,6.1420200000000005,25.13213333333334,32.861450000000005,73.13458666666666,4.974546666666668,41.79157333333333,22.878596666666667,24.43909,0,11.336700000000002
2019-05-07 22:21:15,41.05454545454545,0.5636363636363636,1.5818181818181818,24.836363636363632,3.436363636363636,2.7636363636363637,1.5272727272727271,3.5454545454545454,128.79999999999998,2.2545454545454544,21.727272727272727,1.3636363636363635,21.563636363636363,40.836363636363636,0.9272727272727272,0,20.618181818181817,0,3.8909090909090907,180.45454545454544,2.309090909090909,4.218181818181818,2.472727272727272,23.618181818181817,20.8,42.14545454545454,2.6727272727272724,40.87272727272727,1.018181818181818,22.327272727272724,0,6.545454545454545
2019-05-07 22:21:12,42.81818181818182,1.2,6.836363636363635,26.363636363636363,21.163636363636364,4.072727272727272,2.9272727272727272,14.618181818181817,125.25454545454545,11.07272727272727,2.9272727272727272,10.636363636363635,4.072727272727272,22.545454545454543,3.5636363636363635,0,0.0909090909090909,0,18.254545454545454,183.16363636363633,23.036363636363635,13.854545454545454,35.6,4.290909090909091,1.9454545454545453,34.236363636363635,30.545454545454543,46.418181818181814,3.109090909090909,4.49090909090909,0,10.527272727272727
2019-05-07 22:21:09,42.81818181818182,1.2,6.836363636363635,26.363636363636363,21.163636363636364,4.072727272727272,2.9272727272727272,14.618181818181817,125.25454545454545,11.07272727272727,2.9272727272727272,10.636363636363635,4.072727272727272,22.545454545454543,3.5636363636363635,0,0.0909090909090909,0,18.254545454545454,183.16363636363633,23.036363636363635,13.854545454545454,35.6,4.290909090909091,1.9454545454545453,34.236363636363635,30.545454545454543,46.418181818181814,3.109090909090909,4.49090909090909,0,10.527272727272727
2019-05-07 22:21:06,66.75567333333332,47.363863333333335,17.75857333333333,13.548963333333331,29.122219999999995,10.604536666666665,34.29796999999999,61.90196999999999,187.33914666666666,17.505536666666664,38.07051666666666,16.493389999999998,13.709986666666664,7.499086666666666,18.01161,0,0,0,57.968399999999995,292.8324333333333,48.60604333333333,46.05267333333333,99.90347666666665,9.178329999999999,10.949586666666667,82.16790666666665,61.37289333333332,88.76986333333333,8.166183333333333,13.065893333333332,0,53.62076999999999
2019-05-07 22:21:03,81.26567333333332,57.65886333333333,21.618573333333334,16.493963333333333,35.45222,12.909536666666666,41.75297,75.35697,228.05914666666663,21.310536666666668,46.34551666666666,20.07839,16.689986666666666,9.129086666666666,21.926609999999997,0,0,0,70.56839999999998,356.48243333333335,59.17104333333334,56.06267333333333,121.61847666666667,11.173329999999998,13.329586666666666,100.02790666666667,74.71289333333333,108.06486333333332,9.941183333333333,15.905893333333331,0,65.27577
