timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 20:49:16,71.44815866666666,14.286673333333335,31.76839066666667,40.60994266666667,25.907886666666666,61.27920533333333,8.331690666666667,101.18737600000001,415.0348653333333,66.58310933333334,61.47052533333333,75.90591466666666,60.820037333333325,71.42902666666667,114.99018095238095,40.95175066666666,59.875394285714286,21.288985333333333,8.165905714285714,86.738376,213.61383333333333,716.6272706666666,91.26398,70.25773733333334,86.49459066666667,72.86087066666667,25.359170666666667,186.981376,47.565901333333336,144.14975866666666,41.257862666666675,13.314690666666667,45.674401333333336
2019-05-08 20:49:13,63.98615866666667,12.796673333333333,28.454390666666665,36.42394266666667,23.237886666666668,54.887205333333334,7.467690666666667,90.65137600000001,373.6328653333333,59.64710933333333,55.05852533333334,67.97791466666668,54.47603733333334,63.96902666666666,120.94284999999999,36.677750666666675,63.87935470968601,19.06698533333333,8.689124058396107,77.70237599999999,209.70209333333335,643.6332706666667,81.73398,62.963737333333334,77.48059066666666,65.26687066666666,22.715170666666666,167.44537599999998,42.617901333333336,129.08775866666667,36.95186266666667,11.950690666666667,40.97640133333333
2019-05-08 20:49:10,68.53896666666667,5.234958333333334,27.28535166666667,15.755411666666667,11.999391666666666,37.84984333333334,6.251871666666667,75.435805,333.6721883333333,23.025908333333334,58.25912833333333,51.06150666666667,58.24021333333333,69.23882166666667,110.63451666666668,17.581956666666667,69.49488533333333,21.047898333333332,9.422934666666666,72.10134,191.84209333333334,481.1221416666667,67.02127,53.57773833333333,58.16548166666666,8.917566666666666,23.786076666666663,172.37782,45.04296833333333,111.43818666666667,27.644736666666667,9.194546666666666,39.130783333333326
2019-05-08 20:49:07,76.71377333333334,3.8635,28.957066666666666,12.932633333333335,10.128120000000001,29.43958,4.96928,82.58443333333334,291.3629,16.60456,29.111280000000004,8.142846666666667,31.912773333333337,77.47980666666668,94.58339466666666,3.9406066666666666,62.622885333333336,24.08678,8.524934666666667,56.24232,147.10163333333333,408.69348,52.431020000000004,57.80451333333334,64.78855999999999,6.344933333333333,2.9775933333333335,173.37673999999998,49.08437333333334,106.41398000000001,30.248379999999997,7.686246666666666,39.275753333333334
2019-05-08 20:49:04,65.04044,3.2801666666666662,24.557066666666664,11.049299999999999,8.641453333333333,24.97624666666667,4.222613333333332,70.06776666666669,249.87956666666665,14.111226666666669,24.697946666666667,6.912846666666666,27.072773333333327,65.68980666666667,84.87539466666665,3.3506066666666663,69.00596666666667,20.42344666666667,9.400335,47.722319999999996,132.05163333333334,349.24681333333336,44.46101999999999,49.074513333333336,54.961893333333336,5.411599999999999,2.53426,146.98673999999997,41.644373333333334,90.21731333333332,25.651713333333337,6.556246666666667,33.40575333333333
2019-05-08 20:49:01,41.92727272727272,1.218181818181818,22.418181818181818,7.763636363636363,6.345454545454545,3.0545454545454542,2.7818181818181817,46.85454545454545,162.49090909090907,12.363636363636363,22.690909090909088,5.9818181818181815,3.709090909090909,22.34545454545454,67.04254407892545,2.127272727272727,60.45596666666667,19.945454545454545,8.277835,44.8,132.99073759290738,243.78181818181818,42.527272727272724,25.418181818181818,51.45454545454545,3.472727272727272,1.3272727272727272,123.19999999999999,24.036363636363635,72.21818181818182,3.4181818181818175,4.636363636363637,29.199999999999996
2019-05-08 20:48:58,41.92727272727272,1.218181818181818,22.418181818181818,7.763636363636363,6.345454545454545,3.0545454545454542,2.7818181818181817,46.85454545454545,162.49090909090907,12.363636363636363,22.690909090909088,5.9818181818181815,3.709090909090909,22.34545454545454,72.93588,2.127272727272727,68.71906666666668,19.945454545454545,9.362668888888889,44.8,145.63742000000002,243.78181818181818,42.527272727272724,25.418181818181818,51.45454545454545,3.472727272727272,1.3272727272727272,123.19999999999999,24.036363636363635,72.21818181818182,3.4181818181818175,4.636363636363637,29.199999999999996
2019-05-08 20:48:55,61.490909090909085,8.127272727272727,2.6727272727272724,10.254545454545454,15.145454545454545,6.036363636363635,8.927272727272728,25.854545454545455,164.6181818181818,8.399999999999999,3.5818181818181816,6.636363636363636,17.618181818181817,23.672727272727272,62.089213333333326,18,84.70634,19.945454545454545,11.532336666666668,12.181818181818182,123.93408666666666,279.78181818181815,39.14545454545454,15.381818181818181,45.92727272727272,5.1090909090909085,2.018181818181818,12.709090909090909,38.87272727272727,38.14545454545454,26.836363636363632,14.454545454545455,30.672727272727272
2019-05-08 20:48:52,52.61818181818182,12.927272727272728,15.309090909090909,11.527272727272727,20.4,39.63636363636363,12.963636363636363,9.363636363636363,147.1090909090909,10.745454545454544,6.290909090909091,22.509090909090908,18.98181818181818,27.999999999999996,34.22658666666667,20.690909090909088,67.71634,0.03636363636363636,9.287336666666667,36.309090909090905,51.89821333333334,332.4363636363636,22.327272727272724,33.50909090909091,28.436363636363634,7.672727272727272,2.5454545454545454,14.872727272727271,35.6,91.85454545454544,29.34545454545454,19.18181818181818,43.781818181818174
2019-05-08 20:48:49,52.61818181818182,12.927272727272728,15.309090909090909,11.527272727272727,20.4,39.63636363636363,12.963636363636363,9.363636363636363,147.1090909090909,10.745454545454544,6.290909090909091,22.509090909090908,18.98181818181818,27.999999999999996,27.106586666666665,20.690909090909088,98.07245333333334,0.03636363636363636,7.694686666666667,36.309090909090905,41.21821333333333,332.4363636363636,22.327272727272724,33.50909090909091,28.436363636363634,7.672727272727272,2.5454545454545454,14.872727272727271,35.6,91.85454545454544,29.34545454545454,19.18181818181818,43.781818181818174
2019-05-08 20:48:46,91.67019555555557,65.24294,25.21557111111111,40.67499333333333,50.68183555555556,50.36846888888889,18.07081111111111,27.43002888888889,229.30083555555558,43.53707555555556,20.159922222222225,29.47735777777778,48.09133777777778,62.35996666666667,33.175826666666666,25.821413333333336,64.75245333333332,0.7729711111111112,5.224686666666666,62.75689777777778,35.747193333333335,455.40533111111114,55.633028888888894,44.43539333333334,81.89315555555555,105.16585333333335,41.13459777777778,30.60547777777778,56.823822222222226,131.30063333333334,37.311524444444444,48.30024888888889,100.96674000000002
