timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-07 21:17:40,221.60037166666663,87.45861250000002,94.44928583333332,64.365915,34.25277916666667,42.92478416666666,87.63539666666667,108.119195,566.3320291666666,102.16488666666666,76.22922416666667,49.580804166666674,37.78323333333333,149.19168,151.9144233333333,54.224211666666655,0,24.64371,0,86.39996000000001,320.58528,880.1291691666667,53.244591666666665,92.81570583333334,75.03274166666667,177.75813750000003,182.99426333333338,363.3376925,44.41584166666667,138.7840425,70.59177833333334,44.66378916666667,127.30651083333335
2019-05-07 21:17:37,209.12837047619047,91.6056238095238,73.51244095238096,64.57518952380953,32.92473142857143,42.16545047619047,86.17799333333333,92.05361047619047,545.4269180952381,83.9361580952381,59.48134,50.657735238095235,37.59072857142858,156.48126095238095,142.04942333333332,34.9108619047619,0,22.95871,0,62.456956190476184,300.50528,807.2994838095238,55.00337428571428,49.26757809523811,53.95247904761904,165.44938476190475,193.09794,340.95906380952385,44.93759904761906,103.43717142857143,73.07765333333333,24.349113333333335,106.08124380952381
2019-05-07 21:17:34,193.32694190476192,84.68419523809524,67.95958380952382,59.7166180952381,30.450445714285717,38.9840219047619,79.66799333333331,85.11218190476191,504.23263238095234,77.6018723809524,54.991339999999994,46.83202095238095,34.75501428571429,144.65840380952383,118.77551904761906,32.27514761904762,0,23.562517142857143,0,57.74838476190476,265.5614971428571,747.6680552380951,50.85051714285714,45.56329238095238,49.88533619047619,152.95509904761906,178.50794000000002,315.1976352380953,41.55045619047619,95.62288571428573,67.55765333333333,22.519113333333333,98.08981523809523
2019-05-07 21:17:31,144.24205222222224,28.04217,70.72424888888888,39.87848333333333,29.27594,18.60056666666667,62.63672888888889,87.21572444444446,457.4674788888889,49.24086222222222,57.091171111111116,23.210068888888888,34.60711666666666,122.26346777777775,118.86827555555556,11.95868111111111,0,25.29460333333333,0,52.381899999999995,236.75064000000003,694.5168055555556,32.19414777777777,45.40531999999999,51.01731333333333,161.77346111111106,109.02764222222221,259.6910355555555,41.546485555555556,86.11300222222222,70.20005777777777,20.651671111111114,94.76261777777776
2019-05-07 21:17:28,131.40371888888887,25.547169999999998,64.43091555555556,36.35348333333333,26.685940000000006,16.950566666666663,57.06339555555556,79.46905777777778,416.7691455555556,44.867528888888884,52.01450444444445,21.146735555555555,31.532116666666663,111.3818011111111,109.28160888888888,10.897014444444444,0,23.116269999999997,0,47.7319,218.71063999999998,634.3084722222223,29.33248111111111,41.38532,46.48731333333333,147.38179444444444,99.3243088888889,236.57770222222223,37.85815222222222,78.4496688888889,63.95339111111111,18.825004444444446,86.35595111111112
2019-05-07 21:17:25,113.83518266666668,9.175472000000001,66.73011733333334,33.52093333333333,14.069264,10.204134666666668,58.790024,60.60010533333333,368.09071066666667,46.113812,49.81227466666667,20.659110666666663,29.463477333333334,105.28573333333334,67.67886133333333,7.918030666666667,0,24.569828000000005,0,20.443401333333334,203.846552,559.1770720000001,7.380737333333333,35.02022266666666,46.49978533333333,127.50900133333333,71.88194533333333,171.97892000000002,29.384220000000003,64.42195066666666,31.313608000000002,11.323325333333333,75.83808133333334
2019-05-07 21:17:22,68.837845,5.264991666666668,49.491078333333334,33.584469999999996,12.49117,7.949445,62.93090666666667,63.01524666666667,334.4394433333334,45.14935333333334,29.683685000000004,5.466893333333334,29.313215000000003,116.17567833333334,61.17086133333334,5.713873333333333,0,22.011827999999998,0,18.508846666666667,185.47455200000002,504.7878483333334,5.545305000000001,35.67104833333333,33.434470000000005,116.79413500000001,78.30541166666667,118.74055666666668,16.08804,51.38459166666667,32.63469333333334,9.621481666666666,67.55305666666666
2019-05-07 21:17:19,60.48034499999999,4.627491666666667,43.483578333333334,29.53947,10.996170000000001,6.991945,55.29090666666668,55.385246666666674,293.85444333333334,39.67935333333333,26.086185000000004,4.806893333333333,25.760714999999998,102.06817833333334,60.097229999999996,5.023873333333333,0,1.102495,0,16.278846666666666,146.224175,445.6853483333333,4.8778049999999995,31.368548333333333,29.38947,102.62163500000001,68.79791166666668,104.32555666666669,14.148040000000002,45.14709166666667,28.674693333333334,8.468981666666668,59.388056666666664
2019-05-07 21:17:16,47.567804444444434,3.5277355555555556,48.523479999999985,12.810993333333334,7.184695555555554,4.9489222222222224,56.314313333333324,54.4657511111111,247.89896222222222,30.158119999999997,28.633055555555554,3.6067288888888887,26.846357777777776,116.31411777777775,43.23677111111111,3.627504444444445,0,0.8441466666666668,0,7.462995555555556,142.32651333333337,364.60750444444443,3.6441711111111115,31.558762222222217,30.569522222222222,62.65108888888889,53.36418444444444,94.45001555555555,13.55845111111111,15.801980000000002,28.308864444444442,6.968491111111111,39.68223555555555
2019-05-07 21:17:13,39.941137777777776,2.964402222222222,40.74348,10.800993333333333,6.061362222222221,4.165588888888889,47.28431333333334,45.75908444444445,208.1756288888889,25.33812,24.049722222222222,3.033395555555556,22.54969111111111,97.65745111111113,37.39343777777778,3.050837777777778,0,0.7308133333333333,0,6.289662222222222,124.92984666666668,309.0308377777778,3.067504444444445,26.53542888888889,25.686188888888886,52.617755555555554,44.80751777777778,79.30668222222222,11.401784444444445,13.271980000000003,23.77219777777778,5.871824444444444,33.36890222222222
2019-05-07 21:17:10,24.688616666666668,1.4346099999999997,48.68783666666666,8.727503333333335,4.902756666666666,3.241166666666667,20.05384666666667,52.388780000000004,159.95169,4.32817,26.05524,1.5570933333333337,2.606266666666667,70.59188666666667,15.442093333333334,1.91687,0,0.8762200000000001,0,5.504323333333334,131.72537000000003,252.21964333333332,2.2933133333333333,28.841663333333333,4.895083333333333,60.09355333333334,12.265740000000001,49.31374333333334,10.698333333333332,14.784176666666667,4.033203333333334,4.217856666666666,34.850730000000006
2019-05-07 21:17:07,36.27152666666667,1.568346666666667,71.02269333333334,7.233566666666666,3.6422866666666662,1.683,2.97506,40.18808666666667,139.74157999999997,3.8665600000000007,38.438419999999994,1.3587266666666666,2.1679,71.05502,12.582093333333335,1.3587266666666666,0,0.7062200000000001,0,3.7705866666666674,109.03037,196.78917333333337,1.149106666666667,4.6141,3.07506,37.389313333333334,17.974633333333333,36.75743333333333,3.155373333333334,0.9061533333333334,3.2983266666666666,3.1720400000000004,8.641286666666668
2019-05-07 21:17:04,25.061526666666673,1.0883466666666668,49.062693333333335,5.083566666666666,2.5722866666666664,1.183,2.06506,27.818086666666666,96.61157999999999,2.70656,26.56842,0.9487266666666668,1.5179,49.08502,9.008233333333333,0.9487266666666668,0,0.69018,0,2.6505866666666664,79.06076000000002,141.54917333333336,0.8091066666666666,3.2641,2.16506,25.85931333333333,12.424633333333333,25.407433333333334,2.2153733333333334,0.6361533333333333,2.2883266666666673,2.23204,6.0712866666666665
