timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,shutdown,write,writev
2019-05-06 15:49:42,3.558215,70.87734428571429,2.9558222222222224,76.4495180952381,9.835036666666666,11.17822380952381,59.511771428571436,45.465591428571436,67.24174666666667,47.63765047619047,60.180589523809516,42.69047761904763,149.51458285714287,7.3340000000000005,4.9533547619047615,42.625059047619054,161.06334571428573
2019-05-06 15:49:39,3.811858,64.86552,3.4603200000000003,68.80955944444445,10.574710666666666,10.413350000000001,56.06334777777777,42.05081277777778,62.962375555555546,45.714034444444444,56.44805333333333,39.08484666666667,137.232095,7.9008,3.9676894444444444,40.33378888888889,151.47039
2019-05-06 15:49:36,4.192137893105344,53.365994826873596,3.8002349882505873,60.16498140074397,11.683683315834207,8.194711999999999,45.24882138047812,36.458952308574325,53.84670146527471,39.053423196405475,46.70804234497287,33.364764076103626,122.3203644520886,8.750587470626469,3.6393561111111112,34.606632401370604,129.41576263616122
2019-05-06 15:49:33,3.7446602669866507,48.402193378931514,3.4002549872506376,54.947190112395496,10.378748562571872,7.482712,41.124986333879974,33.22308174339693,49.09289161766863,35.5895617508633,42.49421089823074,30.440881031425413,110.9428195538845,7.750637468126593,3.448842,31.6247516765996,117.37824413690119
2019-05-06 15:49:30,4.2297633333333335,41.65476,3.8338666666666663,37.7386875,11.793406666666666,6.834053333333332,33.72454333333334,29.6438175,41.300203333333336,32.29306833333333,32.509735000000006,25.071365,93.89823000000001,8.834666666666665,3.293070833333333,23.583945000000003,102.03666000000001
2019-05-06 15:49:27,3.6330966666666673,36.89476,3.3005333333333335,33.4261875,10.053406666666666,6.114053333333334,30.014543333333336,26.4513175,36.93020333333333,28.808068333333335,29.024735,22.456364999999998,83.16823,7.501333333333333,2.9305708333333333,20.888945,90.37665999999999
2019-05-06 15:49:24,4.304645,30.672043333333338,3.9008,30.086956666666666,12.011776666666666,6.143624444444444,20.505229999999997,18.628243333333334,22.79587666666667,20.263463333333334,23.360061111111115,15.977366666666667,68.00507333333333,9.002,2.6212033333333333,15.549803333333333,75.88124
2019-05-06 15:49:21,3.4584099999999998,21.91131,4.498729999999999,21.940065,12.717796666666667,6.887003333333334,11.84706,10.75437,18.34569,12.767220000000002,10.3518,11.300715,50.119965,10.15547,2.2512033333333337,10.63935,57.56751
2019-05-06 15:49:18,2.5484099999999996,18.10131,3.2687299999999997,18.125065,9.087796666666668,5.717003333333334,9.78706,8.884369999999999,15.15569,10.547220000000001,8.551799999999998,9.335715,41.404965,7.18547,2.313371666666667,8.78935,47.55751
2019-05-06 15:49:15,0.5454644629902362,18.291241658939256,0.5454644629902362,14.472990418007601,1.0000181821487664,5.62654,7.6728667793959895,7.69104892816233,10.2365497554501,8.054691903489154,8.29105983745159,7.69104892816233,40.491645302641864,0.5454644629902362,0.4900419916016796,8.418334878815978,46.69175803196422
2019-05-06 15:49:12,0.5454644629902362,18.291241658939256,0.5454644629902362,14.472990418007601,1.0000181821487664,4.08654,7.6728667793959895,7.69104892816233,10.2365497554501,8.054691903489154,8.29105983745159,7.69104892816233,40.491645302641864,0.5454644629902362,0.3700659868026394,8.418334878815978,46.69175803196422
2019-05-06 15:49:09,0,24.854545454545455,0,22.509090909090908,0,0,15.563636363636363,10.727272727272727,20.07272727272727,11.29090909090909,17.87272727272727,10.909090909090908,49.32727272727273,0,0,11.636363636363635,53.05454545454545
2019-05-06 15:49:06,0,31.52751891477519,0,27.68218136519681,0,0,25.60017539912675,16.95347715228477,27.42724185914742,17.505846082058458,25.536440522614402,16.762272522747722,53.15488701129887,0,0,16.50733301669833,56.10793628970436
2019-05-06 15:49:03,0,38.94677698896776,0,34.1965299303403,0,0,31.624572959370727,20.94307819218078,33.881596423690965,21.625434123254344,31.545839582708393,20.70687806219378,65.66363613638636,0,0,20.391944555544445,69.31161592174115
2019-05-06 15:49:00,0.6665570443451918,43.05541908317223,4.0826618966143,38.556159033842185,0.6665570443451918,0,31.890588590390273,30.994902562051422,34.53598686013525,28.47448373812116,31.765609144575546,30.61996422460725,72.38392903436066,1.0414953817893622,0,26.37066306690665,81.1741500566629
2019-05-06 15:48:57,0.7732166003747897,49.94495978045907,4.735951677295587,44.725747727929246,0.7732166003747897,0,36.99358172418135,35.95457191742772,40.06228510691879,33.030846647260546,36.848603611611075,35.5196375797169,83.9664901969498,1.2081509380856088,0,30.590381752327616,94.16328411439235
