timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,syscall,write
2019-05-07 14:30:13,288.7341891666666,58.36713333333334,0,70.84727166666667,30.73405916666666,117.44124666666667,69.64212583333334,17.431146666666667,108.35144500000001,531.68084,95.63622833333334,69.98127583333333,170.87956416666665,136.30205833333335,112.07095416666667,21.571902857142856,72.42431916666666,147.24700285714286,20.854840000000003,46.8826980952381,131.2966875,15.977851428571428,914.4009666666668,88.43161749999999,85.25387583333332,157.39486166666669,186.39305916666666,55.48377666666667,235.58880249999999,26.51745833333333,159.97589166666666,48.71773416666667,95.00821916666668,0,88.11533083333333
2019-05-07 14:30:10,283.3402095238095,38.93407904761905,0,63.1659380952381,28.01440095238095,109.29593523809525,70.09005047619047,16.348612380952382,84.52039428571429,466.4751542857142,96.66840761904761,49.21253904761905,154.77207809523807,130.13757904761906,96.12476095238095,2.011,55.769949523809515,135.88044333333332,11.46714111111111,40.53921777777778,113.14268000000001,14.197660000000003,856.9497009523809,71.83390857142857,85.5910561904762,143.55496952380955,174.13010666666668,55.48272666666666,231.6375257142857,24.41390761904762,132.8354323809524,43.078289523809524,77.11673238095237,0,81.24549047619047
2019-05-07 14:30:07,259.5691533333333,40.032416666666656,0,44.07529666666667,24.58539333333334,110.84124333333332,63.16803333333335,13.926590000000001,64.64913,432.0664533333334,58.12116333333333,50.56109333333333,113.72189333333334,131.56164666666666,94.25245999999999,1.8443333333333334,52.344986666666664,124.29544333333334,11.395642666666665,37.03255111111112,107.76741666666665,13.020993333333333,789.7224833333333,73.29350333333335,86.57292666666666,107.81119,161.3503233333333,35.593563333333336,182.4765433333333,21.842476666666666,91.76576999999999,22.523983333333334,79.20461666666667,0,58.75609999999999
2019-05-07 14:30:04,237.13248666666667,36.57408333333333,0,40.27029666666667,22.508726666666664,101.28957666666666,57.71803333333334,12.728256666666665,59.09413,396.41312,53.11616333333334,46.20109333333334,103.89522666666667,120.19831333333335,86.10912666666667,2.0132000000000003,47.82498666666666,72.61297199999998,10.259642666666668,29.605078666666664,98.47575,14.213192000000001,723.0308166666666,66.96517,79.12959333333333,98.51285666666668,147.4186566666667,32.52189666666667,166.70820999999998,19.974143333333334,83.83743666666668,20.582316666666667,72.37961666666666,0,53.73943333333333
2019-05-07 14:30:01,213.8093706666667,28.253033333333335,0,21.28405466666667,20.731794666666666,85.86757466666667,59.97822933333334,11.450206666666668,39.964976,371.65227200000004,55.56307733333334,28.066053333333336,111.20445466666666,127.87769733333333,91.46023066666667,2.2665,48.89153066666667,40.80057833333333,3.2109916666666662,32.866348333333335,88.19240800000001,16.00149,655.5579266666667,70.60142,82.44482133333334,91.62196666666667,152.12474666666668,33.52853466666667,116.47995599999999,17.968697333333335,57.13742266666667,20.51877466666667,75.32150266666667,0,54.53251733333333
2019-05-07 14:29:58,191.4653706666667,25.30303333333334,0,19.06605466666667,18.623794666666665,76.92957466666668,53.72222933333334,10.260206666666667,35.828976,334.86027200000007,49.77907733333334,25.14605333333333,99.58645466666667,114.52369733333333,81.90623066666667,2.0164999999999997,43.787530666666676,36.543078333333334,2.823491666666667,29.013848333333335,79.004408,14.23649,588.9479266666666,63.23141999999999,73.87682133333333,82.07196666666665,136.24474666666669,30.030534666666664,104.313956,16.114697333333332,51.17142266666667,18.380774666666664,67.47550266666666,0,48.908517333333336
2019-05-07 14:29:55,192.12957666666668,25.549668333333337,0,7.802901666666667,17.098376666666663,81.79574166666667,56.29196833333334,9.675486666666666,36.67897000000001,289.938605,52.892693333333334,23.020483333333335,108.77117166666669,103.14442333333334,89.51570166666667,1.27188,47.335251666666665,39.03244,3.1979888888888888,32.147128888888886,83.393595,1.7665,543.1255116666667,68.36423500000001,77.86459833333333,73.94059166666666,148.39677666666668,5.646591666666667,112.53076,15.630143333333335,53.99333166666667,18.243981666666667,71.80319666666668,0,30.940588333333334
2019-05-07 14:29:52,98.6661,3.2944466666666665,0,7.617566666666667,13.54546,79.90281333333333,31.431266666666666,5.910406666666668,36.81941333333334,263.16728,34.11389333333333,5.758206666666666,41.27926000000001,58.242433333333345,41.8702,1.09188,4.728526666666667,33.692440000000005,2.9181233333333334,27.173795555555557,26.388906666666667,1.5165000000000002,479.9126933333333,29.471906666666666,13.04628,64.94176666666668,71.91738666666667,4.3564533333333335,125.37927999999998,8.922339999999998,54.739560000000004,6.129273333333333,43.930566666666664,0,17.89248
2019-05-07 14:29:49,83.64943333333333,2.79778,0,6.4675666666666665,11.568793333333334,67.78948,26.664600000000004,5.020406666666665,31.272746666666663,226.08728000000002,28.95389333333333,4.901539999999999,35.00259333333334,49.39243333333334,35.50353333333333,0.8105600000000001,4.0185266666666655,28.521746666666665,2.3531233333333335,25.19154666666667,22.415573333333327,0.9625400000000001,409.61936,24.99857333333333,11.132946666666665,55.09176666666666,60.99738666666668,3.7031199999999997,106.29928,7.599006666666667,46.41289333333334,5.20594,37.28056666666667,0,15.279146666666668
2019-05-07 14:29:46,21.363636363636363,1.490909090909091,0,3.036363636363636,7.309090909090909,4.509090909090909,2.109090909090909,2.2181818181818183,5.781818181818181,151,5.781818181818181,2.6181818181818177,13.999999999999998,22.30909090909091,23.27272727272727,1.60112,1.7818181818181817,3.6187400000000003,0.1636363636363636,20.869266666666665,4.309090909090909,1.54508,242.2363636363636,1.818181818181818,5.5636363636363635,5.8181818181818175,23.545454545454543,1.3090909090909089,22.49090909090909,3.0727272727272723,16.345454545454544,3.0545454545454542,19.836363636363632,0,10.054545454545455
2019-05-07 14:29:43,21.363636363636363,1.490909090909091,0,3.036363636363636,7.309090909090909,4.509090909090909,2.109090909090909,2.2181818181818183,5.781818181818181,151,5.781818181818181,2.6181818181818177,13.999999999999998,22.30909090909091,23.27272727272727,1.28112,1.7818181818181817,2.72874,0.1636363636363636,14.769266666666665,4.309090909090909,1.1650800000000001,242.2363636363636,1.818181818181818,5.5636363636363635,5.8181818181818175,23.545454545454543,1.3090909090909089,22.49090909090909,3.0727272727272723,16.345454545454544,3.0545454545454542,19.836363636363632,0,10.054545454545455
2019-05-07 14:29:40,65.87272727272726,32.25454545454545,0,3.236363636363636,16.418181818181818,7.181818181818182,4.6909090909090905,13.145454545454545,12.909090909090908,160.8181818181818,5.454545454545454,4.345454545454545,15.199999999999998,33.45454545454545,58.836363636363636,0,3.3454545454545452,0,0.1636363636363636,0,44.272727272727266,0,250.2363636363636,4.672727272727272,7.8545454545454545,5.418181818181818,6.272727272727272,1.5818181818181818,9.2,41.49090909090909,19.618181818181817,6.636363636363636,14.036363636363635,0,15.218181818181817
2019-05-07 14:29:37,60.563636363636355,32.763636363636365,0,16.09090909090909,45.07272727272727,33.90909090909091,9.345454545454544,29.836363636363632,19.672727272727272,186.03636363636363,13.436363636363636,10.418181818181816,12.254545454545454,23.018181818181816,40.8,0,7.272727272727272,0,0,0,98.25454545454545,0,242.74545454545452,11.309090909090909,15.47272727272727,12.327272727272726,10.49090909090909,2.2181818181818183,11.236363636363636,65.25454545454545,86.96363636363635,29.14545454545454,23.818181818181817,0,17.327272727272724
2019-05-07 14:29:34,60.563636363636355,32.763636363636365,0,16.09090909090909,45.07272727272727,33.90909090909091,9.345454545454544,29.836363636363632,19.672727272727272,186.03636363636363,13.436363636363636,10.418181818181816,12.254545454545454,23.018181818181816,40.8,0,7.272727272727272,0,0,0,98.25454545454545,0,242.74545454545452,11.309090909090909,15.47272727272727,12.327272727272726,10.49090909090909,2.2181818181818183,11.236363636363636,65.25454545454545,86.96363636363635,29.14545454545454,23.818181818181817,0,17.327272727272724
2019-05-07 14:29:31,103.74525777777778,40.382517777777785,0,27.05398888888889,59.18451777777778,43.70420444444445,17.903682222222223,43.2446,33.175084444444444,267.38533111111116,32.48567777777778,35.68201777777778,30.43834888888889,30.20854666666667,55.61213777777778,0,11.26030888888889,0,0,0,129.3368688888889,0,354.2505711111111,16.441304444444444,51.78906444444444,51.03698444444445,17.29784,5.139213333333333,76.3152288888889,92.67296888888889,156.09838222222226,44.351828888888896,31.127755555555556,0,29.28933777777778
