timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 20:28:37,304.2748116666667,78.87435250000001,169.11923416666667,111.54729249999998,99.01216583333334,72.46970833333333,106.14896916666666,145.26184416666666,641.7702558333333,141.19484083333333,92.57692916666666,148.12196833333334,41.1919025,105.46786416666667,207.78976533333335,110.02475333333335,0,6.6077200000000005,5.212524444444444,143.11514333333332,159.40791866666666,1010.2443583333335,144.18989000000002,127.83555249999999,118.30283166666666,89.01579833333335,128.23628000000002,372.37164416666667,67.73424833333334,153.50636583333332,74.73195749999998,111.66183416666667,106.90316333333332
2019-05-08 20:28:34,283.8673116666667,73.59060249999999,157.7829841666667,104.1735425,92.44841583333336,67.65720833333334,99.04021916666667,135.59059416666668,602.0915058333334,131.76859083333335,86.40817916666667,138.19946833333333,38.4831525,98.76411416666669,196.23776533333333,102.65475333333332,0,6.1877200000000006,5.49909,133.58014333333333,150.5859186666667,946.1568583333334,135.02489,119.3518025,110.42533166666666,83.08829833333333,119.65627999999998,347.4003941666667,63.23174833333334,143.24261583333333,69.73070749999998,104.22558416666668,99.89816333333333
2019-05-08 20:28:31,297.2330304761905,72.34941142857143,124.99007523809524,105.04384857142858,93.64960380952381,68.98571238095239,85.82962380952381,134.08508285714285,529.7014285714286,90.76891904761904,82.1535980952381,144.0371895238095,38.4441038095238,82.0036380952381,161.88258814814816,91.39652571428572,0,5.610775238095238,6.2199123809523815,137.15639428571427,131.07956666666666,878.600359047619,151.31219047619047,102.82209333333334,114.07891428571429,85.96459333333333,105.76912571428572,352.26576285714293,64.66754857142857,150.62100761904765,72.06595333333334,75.48009619047619,85.45761904761905
2019-05-08 20:28:28,274.2073161904762,66.75226857142857,115.31721809523809,97.03099142857143,86.48388952380951,63.697140952380956,79.19390952380951,123.78079714285714,492.55857142857144,83.79034761904762,75.83645523809523,132.8929038095238,35.52838952380952,76.03220952380953,154.66604166666667,84.32795428571428,0,5.20220380952381,5.802769523809524,126.60496571428573,99.38862,814.7817876190477,141.0264761904762,94.96209333333334,105.3074857142857,79.35459333333333,97.6005542857143,324.9814771428572,59.70469142857142,138.98957904761903,66.49595333333333,69.69581047619047,79.02904761904762
2019-05-08 20:28:25,239.63868888888885,69.10644888888888,111.08105222222223,76.50725666666666,88.90180333333333,55.190671111111115,82.30531333333333,128.68886666666666,466.53822444444444,85.41965444444445,69.76844,129.98539999999997,34.94824666666667,58.38957111111111,144.35354166666667,87.97446555555554,0,3.793562222222222,6.166564444444444,111.80539222222222,92.81862000000001,762.4049211111111,137.70855,97.81977111111111,104.09552333333333,71.36401111111111,102.90823,303.8630999999999,50.75060222222222,111.57487777777777,68.31933444444444,67.37076555555555,78.33819666666666
2019-05-08 20:28:22,214.616428,60.674524,96.33919333333333,65.910208,88.152612,51.233468,87.22867466666666,134.88686133333334,418.44256,65.551036,66.73481733333332,137.8246706666667,34.49106666666667,34.79530533333333,109.44477714285713,93.01301733333334,0,4.164274666666667,5.679897777777778,116.83260266666667,91.59262952380953,714.3027586666667,123.28908533333335,97.21928266666666,109.31123466666666,72.11379066666667,68.94298400000001,297.39566,50.64163333333333,104.72432,54.009644,59.21333733333333,74.44209066666667
2019-05-08 20:28:19,192.958428,54.560524,86.62919333333333,59.422208,79.370612,46.135467999999996,78.44067466666667,121.37886133333333,381.28256,59.005036000000004,60.06081733333334,123.93067066666669,31.091066666666663,31.553305333333338,101.03906285714285,83.63901733333334,0,3.7762746666666667,6.091877333333334,105.13660266666666,84.60834380952382,647.7407586666666,112.71708533333334,87.54328266666667,98.36323466666666,64.89979066666666,62.018983999999996,267.38566000000003,45.591633333333334,94.20432000000001,48.575644000000004,53.31933733333333,67.17809066666666
2019-05-08 20:28:16,168.82793666666666,43.695074999999996,71.84387166666667,60.00016166666667,62.614235,47.66895833333333,74.70429833333333,130.02454166666664,336.77618,61.93033666666667,63.40712166666666,100.68386,31.482746666666667,32.682005,91.04516,79.032265,0,3.8205416666666667,6.7098466666666665,71.98601333333333,83.95345666666667,601.0495316666667,87.80696333333334,70.53275166666666,92.21013,43.3564,45.22871666666667,250.3898116666667,47.631285000000005,81.57124833333334,51.424095,54.99684833333333,52.990325000000006
2019-05-08 20:28:13,147.4829366666667,38.182575,62.77637166666668,52.61766166666668,54.841735,41.731458333333336,65.27679833333335,113.71204166666666,300.54618000000005,54.18533666666667,55.464621666666666,87.97386,27.60274666666667,28.939504999999997,72.90562533333333,69.054765,0,3.3830416666666663,5.979846666666668,63.00601333333334,69.84499733333334,531.9720316666667,77.75196333333334,61.78525166666667,80.65513000000001,37.9564,39.55371666666667,218.73231166666665,41.68378499999999,71.31874833333335,44.94159500000001,48.14434833333333,46.60282500000001
2019-05-08 20:28:10,74.58759555555555,41.347011111111115,69.33718888888889,29.016911111111117,30.89031333333333,43.94978666666666,59.482304444444445,33.632664444444444,255.82114,30.73827777777778,28.216553333333334,54.399884444444446,6.595015555555557,30.81317111111111,65.64362533333333,9.714593333333333,0,1.9749155555555555,0,56.50373333333333,62.94099733333333,445.8602066666666,94.79372666666667,61.744184444444436,18.454353333333334,29.429753333333334,26.337402222222224,202.76212222222225,23.342768888888887,67.04915555555554,48.74851555555555,51.34529555555556,36.611815555555566
2019-05-08 20:28:07,55.65262333333333,28.786603333333336,28.730786666666667,29.63403,32.74387666666667,30.138170000000002,2.38904,7.633786666666667,214.1475766666667,33.355063333333334,4.292173333333333,42.907533333333326,3.65045,33.56476333333333,47.958454999999994,8.227076666666667,0,0.11465333333333333,0,5.949333333333333,62.048390000000005,352.82186,94.62199333333335,26.689396666666664,5.195753333333334,3.4681233333333332,29.893986666666667,97.44595,4.9859100000000005,22.53234666666667,56.92645000000001,58.53182,38.322963333333334
2019-05-08 20:28:04,44.33762333333333,22.941603333333333,22.910786666666663,23.929030000000004,26.308876666666666,24.14317,1.94904,6.313786666666668,180.76257666666663,26.700063333333333,3.552173333333333,34.20753333333334,3.0754499999999996,27.70976333333333,42.015955,6.592076666666667,0,0.09465333333333333,0,4.949333333333334,54.38339,292.11186,79.11199333333334,21.534396666666666,4.325753333333334,2.9031233333333333,23.873986666666667,77.62095,4.10091,18.052346666666665,45.35145000000001,46.76182000000001,31.017963333333334
2019-05-08 20:28:01,20.436363636363634,0.41818181818181815,0.6909090909090909,3.9636363636363634,2.6727272727272724,1.3818181818181818,0.9818181818181818,2.818181818181818,101.52727272727272,6.054545454545454,1.9999999999999998,11.036363636363635,1.618181818181818,20.509090909090908,42.70528888888888,4.927272727272727,0,20.090909090909086,0,2.236363636363636,45.31238222222222,180.34545454545454,20.690909090909088,3.236363636363636,2.327272727272727,1.5272727272727271,21.163636363636364,31.05454545454545,1.5272727272727271,0.9454545454545453,21.509090909090908,1.8909090909090907,5.527272727272727
2019-05-08 20:27:58,20.436363636363634,0.41818181818181815,0.6909090909090909,3.9636363636363634,2.6727272727272724,1.3818181818181818,0.9818181818181818,2.818181818181818,101.52727272727272,6.054545454545454,1.9999999999999998,11.036363636363635,1.618181818181818,20.509090909090908,47.56033333333334,4.927272727272727,0,20.090909090909086,0,2.236363636363636,42.85037333333333,180.34545454545454,20.690909090909088,3.236363636363636,2.327272727272727,1.5272727272727271,21.163636363636364,31.05454545454545,1.5272727272727271,0.9454545454545453,21.509090909090908,1.8909090909090907,5.527272727272727
2019-05-08 20:27:55,62.18181818181817,1.418181818181818,62.43636363636363,71.61818181818181,30.636363636363633,43.61818181818182,22.34545454545454,31.818181818181817,177.0181818181818,74.21818181818182,63.89090909090908,81.14545454545454,22.563636363636363,83.58181818181818,38.06033333333334,8.109090909090908,0,20.036363636363635,0,71.83636363636363,34.41037333333333,189.56363636363633,63.29090909090908,50.58181818181818,43.05454545454545,4.9818181818181815,1.7636363636363634,110.1090909090909,62.781818181818174,114.39999999999999,23.163636363636364,43.72727272727273,47.563636363636355
2019-05-08 20:27:52,152.13043333333334,3.8832733333333334,192.54208,99.45020333333333,75.10506666666667,78.98834000000001,75.16907666666665,41.755856666666666,242.6192366666667,144.42789666666667,129.89762666666667,132.79941333333332,65.26886333333333,111.63344000000001,27.255633333333332,104.37897333333333,0,0,0,157.80598666666668,8.197460000000001,295.79021,101.45585,132.37268,140.90734666666668,11.031056666666666,6.251643333333333,202.07957,100.58104666666667,238.69329000000002,54.984590000000004,54.49384666666666,140.09655333333333
2019-05-08 20:27:49,187.78043333333335,4.7932733333333335,237.66208,122.75520333333334,92.70506666666667,97.49834000000001,92.78407666666666,51.54085666666666,299.4742366666667,178.2728966666667,160.3376266666667,163.91941333333335,80.56386333333333,137.79344,18.205633333333328,128.83897333333334,0,0,0,194.78598666666667,5.887460000000001,365.10521,125.23085,163.39268,173.9273466666667,13.616056666666667,7.716643333333334,249.43457,124.15104666666667,294.62829,67.86959,67.26384666666667,172.92655333333335
