timestamp,accept,brk,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-12 03:55:28,552.1381,96.29773714285714,0,90.1046343849352,0,0.026146666666666665,0.18302666666666667,0,0,2740.61449,0,0,0,0,0,0,0,0.9633,0.6229829475977678,252.16564,0,0,0,0,0,692.2213466666667,399.52252000000004,2603.98696,0,0,0,0,0.07844000000000001,0,0,0,2247.8034533333334,1344.6773433333333,0
2019-05-12 03:55:25,489.16309999999993,102.76791555555556,0,75.24770114942528,0,0.021146666666666668,0.14802666666666667,0,0,2447.7369899999994,0,0,0,0,0,0,0,0.8507999999999999,0.5229362591431557,219.57563999999996,0,0,0,0,0,605.3913466666667,348.15252,2327.22696,0,0,0,0,0.06344000000000001,0,0,0,1998.3334533333332,1189.679843333333,0
2019-05-12 03:55:22,239.9090909090909,111.82616533333334,0,81.07272727272726,0,50.18181818181817,84.27272727272727,0,0,2110.4909090909086,0,0,0,0,0,0,0.5818181818181818,1.1636363636363636,0.5636363636363636,215.59999999999997,0,0.07272727272727272,0,0.07272727272727272,0,330.6363636363636,164.38181818181818,1986.9999999999998,0,0,0,0,90.27272727272727,0,0,0,1549.9636363636362,750.6545454545453,0.14545454545454545
2019-05-12 03:55:19,132.6909090909091,100.33416533333335,0,81,0,50.16363636363636,84.14545454545454,0,0,1526.7818181818182,0,0,0,0,0,0,0.5818181818181818,0.8545454545454544,0.3818181818181818,148.23636363636362,0,0.07272727272727272,0,0.07272727272727272,0,224.59999999999997,90.4,1599.7090909090907,0,0,0,0,90.21818181818182,0,0,0,1057.1454545454544,578.7454545454545,0
2019-05-12 03:55:16,132.6909090909091,0,0,81,0,50.16363636363636,84.14545454545454,0,0,1526.7818181818182,0,0,0,0,0,0,0.5818181818181818,0.8545454545454544,0.3818181818181818,148.23636363636362,0,0.07272727272727272,0,0.07272727272727272,0,224.59999999999997,90.4,1599.7090909090907,0,0,0,0,90.21818181818182,0,0,0,1057.1454545454544,578.7454545454545,0
2019-05-12 03:55:13,131.76504808478919,0,0,0.0727180177068373,0,0,0,0,0,1052.8659988728707,0,0,0,0,0,0,0.5817441416546985,0.3454105841074772,0.018179504426709327,68.8094242550948,0,0.0727180177068373,0,0.0727180177068373,0,111.00405402948714,61.792135546385,1106.2955623829694,0,0,0,0,0,0,0,0,728.307306342829,428.5090988419655,0
2019-05-12 03:55:10,131.76504808478919,0,0,0.0727180177068373,0,0,0,0,0,1052.8659988728707,0,0,0,0,0,0,0.5817441416546985,0.3454105841074772,0.018179504426709327,68.8094242550948,0,0.0727180177068373,0,0.0727180177068373,0,111.00405402948714,61.792135546385,1106.2955623829694,0,0,0,0,0,0,0,0,728.307306342829,428.5090988419655,0
2019-05-12 03:55:07,71.32727272727271,0,0,0,0,0,0,0,0,555.2545454545455,0,0,0,0,0,0,0,0.34545454545454546,0,0.2909090909090909,0,0,0,0,0,23,2.6909090909090905,507.0727272727272,0,0,0,0,0,0,0,0,348.6181818181818,159.98181818181817,0
2019-05-12 03:55:04,158.67701333333335,0,0,111.39250666666666,58.357706666666665,31.82088,20.533986666666667,41.281666666666666,0,239.72506666666666,0,0,89.1684,0,28.314583333333328,0,0,66.41977333333334,204.09655999999998,36.96894666666666,83.39868,41.320519999999995,16.629226666666668,8.780853333333333,18.08622666666667,0,0,40.796,17.483999999999998,0,5.983413333333333,56.473319999999994,156.59835999999999,22.84576,0,0,0,167.86582666666666,0
2019-05-12 03:55:01,179.09701333333336,0,0,125.72750666666667,65.86770666666668,35.91588,23.17648666666667,46.594166666666666,0,270.57506666666666,0,0,100.6434,0,28.314583333333328,0,0,74.96727333333334,230.36156,41.72644666666667,94.13118000000001,46.638020000000004,18.76922666666667,9.910853333333334,20.41372666666667,0,0,46.04600000000001,19.734,0,6.7534133333333335,63.356249999999996,176.75086000000002,25.78576,0,0,0,189.46832666666668,0
2019-05-12 03:54:58,401.41806933333334,0,0,112.05000533333333,58.70216533333333,32.008704,20.655189333333333,41.525333333333336,0,611.975936,0,0,89.69471999999999,0,27.695,0,0,66.81181866666667,205.30124800000002,37.18715733333333,83.89094399999999,41.564416,16.727381333333334,8.832682666666667,18.192981333333332,0,0,41.0368,17.5872,0,6.0187306666666665,56.806656,157.522688,22.980608,0,0,0,269.86581333333334,0
