timestamp,accept,brk,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-12 03:35:19,614.518056,0,0,26.216059999999995,0,0,0,0,0,3079.0970693333334,0,0,0,0,0,0,0,0,32.51264,366.726152,0,0,0,0,0,582.5860426666666,367.76803199999995,2892.850714666667,0,0,0,0,0,0,0,0,2367.7064239999995,1457.5283226666666,1.2231999999999998
2019-05-12 03:35:16,551.432056,0,0,22.98106,0,0,0,0,0,2786.931069333333,0,0,0,0,0,0,0,0,29.172639999999998,329.064152,0,0,0,0,0,522.8300426666666,330.076032,2613.0627146666666,0,0,0,0,0,0,0,0,2141.4124239999996,1320.3423226666669,1.0856999999999999
2019-05-12 03:35:13,475.79748333333333,0,0,26.283635555555556,0,0,0,0,0,2584.011816666666,0,0,0,0,0,0,0,0,32.267309999999995,210.28666333333334,0,0,0,0,0,428.38093000000003,254.8813066666667,2177.73734,0,0,0,0,0,0,0,0,1877.6968566666665,1091.8071966666666,1.2642666666666666
2019-05-12 03:35:10,414.3349833333333,0,0,21.970302222222223,0,0,0,0,0,2280.2993166666665,0,0,0,0,0,0,0,0,28.094809999999995,183.11916333333335,0,0,0,0,0,373.11343,222.04130666666666,1918.0723399999997,0,0,0,0,0,0,0,0,1656.2443566666666,966.4396966666665,1.0809333333333333
2019-05-12 03:35:07,301.8,0,0,23.672727272727272,0,44.05454545454545,159.4,0,0,1815.6363636363635,0,0,0,0,0,0,52.272727272727266,69.27272727272727,18.07272727272727,124.19999999999999,0.23636363636363633,26.29090909090909,0,0.0909090909090909,0,214.49090909090907,148.25454545454542,1416.1636363636362,0,0,0,0,56.90909090909091,0,0,0,1332.2545454545455,752.9272727272727,39.70909090909091
2019-05-12 03:35:04,148.18181818181816,0,0,0.14545454545454545,0,0,0,0,0,1331.3272727272727,0,0,0,0,0,0,52.272727272727266,0,0.1636363636363636,55.39999999999999,0.23636363636363633,26.29090909090909,0,0.0909090909090909,0,56.99999999999999,26.254545454545454,1031.1454545454544,0,0,0,0,0,0,0,0,912.5272727272727,495.2545454545454,39.70909090909091
2019-05-12 03:35:01,148.18181818181816,0,0,0.14545454545454545,0,0,0,0,0,1331.3272727272727,0,0,0,0,0,0,52.272727272727266,0,0.1636363636363636,55.39999999999999,0.23636363636363633,26.29090909090909,0,0.0909090909090909,0,56.99999999999999,26.254545454545454,1031.1454545454544,0,0,0,0,0,0,0,0,912.5272727272727,495.2545454545454,39.70909090909091
2019-05-12 03:34:58,99,0,0,0.14545454545454545,0,0,0,0,0,783.8909090909091,0,0,0,0,0,0,52.272727272727266,0,0.05454545454545454,55.236363636363635,0.23636363636363633,26.29090909090909,0,0.0909090909090909,0,55.309090909090905,24.563636363636363,609.8181818181818,0,0,0,0,0,0,0,0,597.3636363636363,346.94545454545454,39.70909090909091
2019-05-12 03:34:55,99,0,0,0.14545454545454545,0,0,0,0,0,783.8909090909091,0,0,0,0,0,0,52.272727272727266,0,0.05454545454545454,55.236363636363635,0.23636363636363633,26.29090909090909,0,0.0909090909090909,0,55.309090909090905,24.563636363636363,609.8181818181818,0,0,0,0,0,0,0,0,597.3636363636363,346.94545454545454,39.70909090909091
2019-05-12 03:34:52,32.527272727272724,0,0,0,0,0,0,0,0,294.76363636363635,0,0,0,0,0,0,0,2.9113866666666666,0.01818181818181818,0.3272727272727272,0,0,0,0,0,1.3090909090909089,1.1454545454545453,186.2181818181818,0,0,0,0,0,0,0,0,181.1090909090909,142.5090909090909,0
2019-05-12 03:34:49,42.60268,0,0,0,0,0,0,0,0,51.55837333333333,0,0,0,0,0,0,0,2.50604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.433066666666665,0
2019-05-12 03:34:46,48.08518000000001,0,0,0,0,0,0,0,0,58.193373333333334,0,0,0,0,0,0,0,2.82854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.033066666666667,0
