timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,syscall,write
2019-05-07 22:14:37,217.5704827609192,123.44015897615357,61.077282574280524,213.8343806762319,96.89544484993917,133.08778683197522,123.04633305004248,184.75911030012168,773.0895782299322,88.25697895315703,115.29449832525121,186.19326184405676,134.94539069139628,241.63910012456464,143.21153243680112,0,24.243073538969156,0,105.88547108558716,975.6997141574597,210.67553283674116,127.5091894549151,147.65051908880332,141.99815944275025,130.8466305054242,351.22204752620445,94.66067339899016,138.93324501324798,89.41314886100419,104.9798980152977,0,173.5791906214068
2019-05-07 22:14:34,203.03266343381821,115.16640003999399,57.010392607775515,199.73524554650132,90.5151518938826,124.52782082687597,114.8325651152327,172.51969621223483,726.5915529337266,82.4341023846423,107.91310553416987,173.7188830008832,125.93299255111734,226.28015396648834,133.68796097252078,0,22.617067439884018,0,99.15523062165674,913.6827666995783,196.57139845689815,119.11669832858405,137.87823493142693,132.5470771051009,122.08919412088186,327.7318210601743,88.38786432035195,129.64088886667002,83.44779366428368,98.02344148377742,0,162.2433909913513
2019-05-07 22:14:31,196.70483619047621,111.28520952380951,35.477381904761906,177.50225904761908,72.76123904761904,127.63297619047621,99.30971142857143,173.97956095238095,669.67054,62.82711619047619,110.99906190476192,147.3488780952381,109.94244761904761,201.59554666666665,138.19702095238097,0,23.990999047619045,0,100.26808476190476,861.8229238095239,164.33643904761905,113.14294666666667,95.62544952380952,113.73923047619047,102.62152476190477,253.89441809523808,80.77045904761904,114.2370257142857,86.03748571428572,100.25279238095237,0,128.01938761904762
2019-05-07 22:14:28,181.53055047619046,102.67092380952381,32.76452476190477,164.0336876190476,67.2626676190476,118.16869047619048,91.66256857142858,160.6781323809524,623.9805400000001,58.07283047619047,102.80620476190477,135.95173523809524,101.47101904761904,186.91554666666667,127.58559238095239,0,22.13242761904762,0,92.9666561904762,799.065780952381,151.6378676190476,104.56294666666669,88.37116380952381,105.0135161904762,94.6943819047619,234.30727523809526,74.60188761904762,105.41845428571428,79.40891428571427,92.58422095238095,0,118.45795904761907
2019-05-07 22:14:25,191.12370222222222,91.35775555555554,32.60003555555556,148.8549588888889,41.99737666666666,123.0629788888889,35.50820222222223,130.39450444444446,586.2833844444444,59.193804444444446,100.44968111111112,100.53453777777777,104.53731333333334,170.20188444444446,89.72842555555556,0,23.650054444444443,0,77.82668888888888,716.4943988888889,138.91853555555554,87.04549333333333,90.42542777777777,102.32914666666669,97.97019666666665,228.1029566666666,55.13353444444444,109.73098444444443,60.643156666666655,94.5407988888889,0,106.42860999999999
2019-05-07 22:14:22,199.507696,97.71469733333335,33.78469066666666,157.60230666666666,43.15315066666667,115.51179466666667,14.664324,126.894016,551.785448,60.816805333333335,91.63885333333334,107.82029466666668,75.545224,113.42282133333333,91.87576800000001,0,24.765,0,76.03021066666666,665.3824026666666,137.36191866666667,61.446894666666665,91.44098000000001,103.304856,92.27207733333333,246.24183333333335,58.06177066666667,111.73204133333333,60.16691733333334,100.485056,0,111.140764
2019-05-07 22:14:19,179.45169600000003,87.86069733333333,30.420690666666662,142.06230666666667,38.97915066666667,104.40379466666667,13.250323999999999,114.31801599999999,504.157448,54.82480533333334,82.91885333333333,96.96229466666665,67.981224,102.85482133333333,82.72776800000001,0,22.264999999999997,0,68.94621066666667,603.3864026666668,123.53991866666668,55.48889466666667,82.41098000000002,92.988856,82.98807733333334,221.49183333333335,52.31777066666667,100.49404133333333,54.14291733333333,90.469056,0,100.38676400000001
2019-05-07 22:14:16,167.32662666666667,94.60319666666666,29.276403333333338,123.89577833333334,36.86687666666667,111.97376833333334,10.145866666666667,98.00168166666667,467.6438099999999,35.17090833333334,87.60797166666666,92.81477833333334,71.64217666666667,103.80957500000001,67.31559666666666,0,1.4385466666666666,0,51.282585000000005,526.31782,111.18324500000001,41.07465833333333,76.02725666666669,100.08298666666666,89.43165,129.32102333333336,31.90865833333334,76.178695,46.70493666666666,96.48080333333334,0,86.87589666666666
2019-05-07 22:14:13,146.26662666666667,82.64819666666668,25.63140333333333,108.68827833333333,32.43187666666667,98.50126833333336,8.945866666666667,85.89918166666666,418.60880999999995,30.90840833333333,77.19047166666665,81.10727833333335,62.65717666666667,91.92207499999999,58.96059666666667,0,1.258546666666667,0,45.410084999999995,466.04781999999994,97.175745,36.18715833333333,66.66225666666666,87.56298666666666,78.15664999999998,113.10602333333333,28.021158333333336,66.59619500000001,40.85993666666666,84.43580333333334,0,76.47089666666666
2019-05-07 22:14:10,97.16512888888889,31.531455555555556,4.573537777777777,85.05948,10.171057777777776,67.6306511111111,6.624993333333333,69.39676222222222,279.33834,30.28874666666667,36.661791111111114,81.99977111111112,28.668835555555553,78.65998888888889,63.39731777777777,0,1.4325066666666664,0,33.50623777777778,388.31777111111114,94.52937777777778,13.301775555555556,48.930035555555556,53.03847333333333,48.30858222222222,103.15414888888887,27.157066666666662,19.67583111111111,43.18551333333333,29.355166666666666,0,79.15258444444446
2019-05-07 22:14:07,119.53053333333334,38.18549333333333,4.255820000000001,54.08282,9.084346666666667,81.29369333333334,4.684119999999999,56.29266666666667,249.28501,34.32553333333333,41.47374666666666,39.91994666666667,7.18278,88.51237333333333,76.22747333333334,0,1.3394866666666667,0,40.67327,336.5361966666667,116.03511666666667,12.314326666666666,36.66379,35.91960666666667,31.550923333333333,99.88141,9.308396666666665,20.71758,51.31492333333334,13.606163333333333,0,71.21628000000001
2019-05-07 22:14:04,95.33053333333334,30.42549333333334,3.48582,43.812819999999995,7.604346666666667,65.83369333333333,3.86412,45.29266666666667,205.80001,27.625533333333337,34.09374666666667,31.839946666666666,5.85278,73.07237333333333,60.93747333333334,0,1.0694866666666667,0,33.578269999999996,277.8311966666667,92.46011666666668,10.304326666666666,29.598789999999997,28.829606666666667,25.185923333333335,79.74641,7.653396666666666,16.58758,40.94992333333334,11.101163333333334,0,57.636280000000006
2019-05-07 22:14:01,25.1761,25.99972666666667,1.6140733333333335,31.36832,6.095353333333334,34.195413333333335,3.65298,60.03874666666666,137.47411333333335,36.176026666666665,45.1825,20.831619999999997,4.638753333333333,30.682520000000004,53.47567333333333,0,0.7414999999999999,0,6.756126666666668,209.3279466666667,88.12219333333334,8.932179999999999,7.732693333333334,7.59086,34.665780000000005,51.91368,7.346586666666667,4.774346666666667,2.76582,12.7857,0,12.714486666666668
2019-05-07 22:13:58,16.8261,17.089726666666667,1.2240733333333333,21.848320000000005,4.625353333333334,24.315413333333332,2.62298,40.158746666666666,100.64411333333334,24.21602666666666,31.432500000000005,13.761619999999997,3.268753333333333,22.46252,35.48567333333334,0,0.4915,0,4.946126666666667,153.2479466666667,57.91219333333333,6.70218,5.772693333333335,5.380859999999999,22.83578,34.433679999999995,5.226586666666667,3.2943466666666668,1.9958200000000006,8.835700000000001,0,9.94448666666667
