timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,syscall,write
2019-05-07 14:04:50,363.8181818181818,7.236363636363635,0,169.7090909090909,88.45454545454545,63.07272727272727,88.09090909090908,7.199999999999999,195.4,458.6363636363636,167.58181818181816,1.8727272727272726,114.69090909090909,68.14545454545454,131.6181818181818,0,61.21818181818182,0,82.25454545454545,0,275.8727272727273,0,1273.9454545454544,194.83636363636364,58.18181818181817,292.09090909090907,101.25454545454545,42.236363636363635,579.8545454545455,64.36363636363636,136.67272727272726,6.381818181818181,69.03636363636363,0,0
2019-05-07 14:04:47,350.18181818181813,7.236363636363635,0,180.03636363636363,87.45454545454545,62.07272727272727,87.94545454545454,7.472727272727272,161.74545454545452,460.2363636363636,175.18181818181816,1.8727272727272726,92.45454545454545,67.29090909090908,132.1090909090909,0,61.345454545454544,0,79.98181818181818,0,247.07272727272726,0,1279.509090909091,180.9272727272727,56.96363636363636,230.9272727272727,96.8,42.236363636363635,603.5090909090908,63.563636363636355,133.83636363636364,6.6909090909090905,61.199999999999996,0,0
2019-05-07 14:04:44,350.18181818181813,7.236363636363635,0,180.03636363636363,87.45454545454545,62.07272727272727,87.94545454545454,7.472727272727272,161.74545454545452,460.2363636363636,175.18181818181816,1.8727272727272726,92.45454545454545,67.29090909090908,132.1090909090909,0,61.345454545454544,0,79.98181818181818,0,247.07272727272726,0,1279.509090909091,180.9272727272727,56.96363636363636,230.9272727272727,96.8,42.236363636363635,603.5090909090908,63.563636363636355,133.83636363636364,6.6909090909090905,61.199999999999996,0,0
2019-05-07 14:04:41,356.18181818181813,7.236363636363635,0,192.9272727272727,80.54545454545453,67.89090909090909,114.63636363636364,7.272727272727272,187.5272727272727,458.2545454545454,132.6181818181818,1.8727272727272726,89.54545454545453,73.87272727272726,132.65454545454546,0,61.199999999999996,0,77.18181818181819,0,264.47272727272724,0,1283.109090909091,190.8181818181818,56.85454545454545,192.05454545454543,87.63636363636364,42.236363636363635,606.1272727272727,76.4,134.12727272727273,6.254545454545454,74.89090909090909,0,0
2019-05-07 14:04:38,356.18181818181813,7.236363636363635,0,192.9272727272727,80.54545454545453,67.89090909090909,114.63636363636364,7.272727272727272,187.5272727272727,458.2545454545454,132.6181818181818,1.8727272727272726,89.54545454545453,73.87272727272726,132.65454545454546,0,61.199999999999996,0,77.18181818181819,0,264.47272727272724,0,1283.109090909091,190.8181818181818,56.85454545454545,192.05454545454543,87.63636363636364,42.236363636363635,606.1272727272727,76.4,134.12727272727273,6.254545454545454,74.89090909090909,0,0
2019-05-07 14:04:35,352.12727272727267,7.236363636363635,0,208.98181818181817,80.74545454545454,68.87272727272726,117.3090909090909,6.872727272727272,133.89090909090908,477.4363636363636,140.2,1.8727272727272726,115.14545454545454,94.69090909090909,112.23636363636363,0,60.98181818181818,0,80.81818181818181,0,268.29090909090905,0,1282.4363636363635,195.3090909090909,64.74545454545454,167.89090909090908,88.49090909090908,42.236363636363635,618.0909090909091,77.49090909090908,134.87272727272727,5.8,91.38181818181816,0,0
2019-05-07 14:04:32,357.3818181818181,8.6,0,216.63636363636363,82.45454545454545,83.52727272727272,108.16363636363636,3.9454545454545453,156.7272727272727,492.58181818181816,145.29090909090908,4.6909090909090905,116.45454545454545,119.32727272727271,109.38181818181816,0,70.45454545454545,0,57.090909090909086,0,251.0181818181818,0,1299.109090909091,182.05454545454543,66.8,165.9272727272727,90.18181818181817,52.50909090909091,585.4,80.25454545454545,147.56363636363636,8.327272727272726,100.94545454545454,0,4.654545454545454
2019-05-07 14:04:29,357.3818181818181,8.6,0,216.63636363636363,82.45454545454545,83.52727272727272,108.16363636363636,3.9454545454545453,156.7272727272727,492.58181818181816,145.29090909090908,4.6909090909090905,116.45454545454545,119.32727272727271,109.38181818181816,0,70.45454545454545,1.9818181818181817,57.090909090909086,0,251.0181818181818,0,1299.109090909091,182.05454545454543,66.8,165.9272727272727,90.18181818181817,52.50909090909091,585.4,80.25454545454545,147.56363636363636,8.327272727272726,100.94545454545454,0,4.654545454545454
2019-05-07 14:04:26,366.1454545454545,32.50909090909091,0,226.89090909090908,82.23636363636363,87.96363636363635,127.3090909090909,27.618181818181817,149.67272727272726,537.4545454545454,167.29090909090908,18.709090909090907,128.12727272727273,124.32727272727271,132.18181818181816,0,93.65454545454546,23.763636363636362,54.03636363636363,0,184.74545454545452,0,1293.6727272727271,163.5090909090909,33.527272727272724,125.74545454545454,71.49090909090908,65.07272727272726,625.4363636363636,82.09090909090908,152.2,11.563636363636363,123.34545454545453,0,11.109090909090908
2019-05-07 14:04:23,366.1454545454545,32.50909090909091,0,226.89090909090908,82.23636363636363,87.96363636363635,127.3090909090909,27.618181818181817,149.67272727272726,537.4545454545454,167.29090909090908,18.709090909090907,128.12727272727273,124.32727272727271,132.18181818181816,60.018181818181816,93.65454545454546,23.763636363636362,54.03636363636363,0,184.74545454545452,76.83636363636363,1293.6727272727271,163.5090909090909,33.527272727272724,125.74545454545454,71.49090909090908,65.07272727272726,625.4363636363636,82.09090909090908,152.2,11.563636363636363,123.34545454545453,0,11.109090909090908
2019-05-07 14:04:20,371.94545454545454,33.4,0,249.36363636363635,126.7090909090909,91.87272727272726,124.39999999999999,35.49090909090909,152.34545454545454,575.1454545454545,125.69090909090909,36.836363636363636,141.9090909090909,167.83636363636364,148.09090909090907,71.34545454545453,101.09090909090908,31.727272727272727,49.96363636363636,0,182.67272727272726,103.99999999999999,1314.890909090909,176.38181818181818,36.32727272727273,117.72727272727272,72.67272727272727,45.58181818181818,589.4909090909091,87.74545454545454,158,25.6,132.39999999999998,0,17.890909090909087
2019-05-07 14:04:17,358.4363636363636,27.98181818181818,0,204.2181818181818,125.83636363636363,95.01818181818182,125.83636363636363,39.76363636363636,122.69090909090909,627.7272727272726,117.59999999999998,38.10909090909091,123.72727272727272,153.5272727272727,142.45454545454544,71.34545454545453,105.52727272727272,31.727272727272727,49,24.418181818181818,150.23636363636362,103.99999999999999,1279,155.07272727272726,35.29090909090909,117.19999999999999,74.25454545454545,45.563636363636355,540.6727272727272,72.38181818181819,216.27272727272728,27.454545454545453,112.52727272727272,0,25.527272727272724
2019-05-07 14:04:14,358.4363636363636,27.98181818181818,0,204.2181818181818,125.83636363636363,95.01818181818182,125.83636363636363,39.76363636363636,122.69090909090909,627.7272727272726,117.59999999999998,38.10909090909091,123.72727272727272,153.5272727272727,142.45454545454544,76.9090909090909,105.52727272727272,61.43636363636363,49,25.999999999999996,150.23636363636362,105.54545454545453,1279,155.07272727272726,35.29090909090909,117.19999999999999,74.25454545454545,45.563636363636355,540.6727272727272,72.38181818181819,216.27272727272728,27.454545454545453,112.52727272727272,0,25.527272727272724
2019-05-07 14:04:11,328.6727272727273,28.690909090909088,0,196.43636363636364,127.23636363636363,109.78181818181817,111.43636363636364,48.21818181818182,118.92727272727272,677.9272727272727,127.23636363636363,39.98181818181818,102.63636363636364,143.3090909090909,164.94545454545454,76.9090909090909,109.1090909090909,62.96363636363636,34.96363636363636,25.999999999999996,176.09090909090907,105.54545454545453,1270.6727272727271,159.5090909090909,42.563636363636355,130.65454545454546,63.58181818181818,46.381818181818176,473.3818181818181,87.43636363636364,287.6545454545454,41.32727272727273,88.96363636363635,0,38.8
2019-05-07 14:04:08,328.6727272727273,28.690909090909088,0,196.43636363636364,127.23636363636363,109.78181818181817,111.43636363636364,48.21818181818182,118.92727272727272,677.9272727272727,127.23636363636363,39.98181818181818,102.63636363636364,143.3090909090909,164.94545454545454,86.32727272727271,109.1090909090909,62.96363636363636,34.96363636363636,25.999999999999996,176.09090909090907,127.09090909090908,1270.6727272727271,159.5090909090909,42.563636363636355,130.65454545454546,63.58181818181818,46.381818181818176,473.3818181818181,87.43636363636364,287.6545454545454,41.32727272727273,88.96363636363635,0,38.8
2019-05-07 14:04:05,301.6363636363636,31.636363636363633,0,180.83636363636364,134.23636363636362,90.81818181818181,109.32727272727271,50.381818181818176,141.25454545454542,726.9090909090908,121.43636363636364,69.3090909090909,83.32727272727271,138.7272727272727,156.78181818181818,92.32727272727271,123.05454545454545,72.76363636363635,14.109090909090908,25.999999999999996,214.96363636363634,130.8181818181818,1268.4181818181817,157.6181818181818,46.72727272727273,106.38181818181816,58.79999999999999,41.32727272727273,436.3454545454545,99.78181818181817,330.74545454545455,44.10909090909091,92.21818181818182,0,60.381818181818176
2019-05-07 14:04:02,273.29090909090905,32.345454545454544,0,169.56363636363633,162.98181818181817,72.07272727272726,116.99999999999999,52.99999999999999,124.47272727272727,710.6363636363636,159.96363636363637,111.36363636363635,97.03636363636363,151.5090909090909,183.9272727272727,92.32727272727271,92.25454545454545,72.76363636363635,13.054545454545455,25.999999999999996,205.47272727272727,130.8181818181818,1271.2363636363634,152.78181818181818,55.29090909090908,110.38181818181816,51.36363636363636,48.10909090909091,421.52727272727265,103.27272727272727,371.8545454545454,62.79999999999999,92.83636363636363,0,66.54545454545455
2019-05-07 14:03:59,273.29090909090905,32.345454545454544,0,169.56363636363633,162.98181818181817,72.07272727272726,116.99999999999999,52.99999999999999,124.47272727272727,710.6363636363636,159.96363636363637,111.36363636363635,97.03636363636363,151.5090909090909,183.9272727272727,94.27272727272727,92.25454545454545,74,13.054545454545455,25.999999999999996,205.47272727272727,135.34545454545454,1271.2363636363634,152.78181818181818,55.29090909090908,110.38181818181816,51.36363636363636,48.10909090909091,421.52727272727265,103.27272727272727,371.8545454545454,62.79999999999999,92.83636363636363,0,66.54545454545455
2019-05-07 14:03:56,231.74545454545452,60.79999999999999,0,207.69090909090906,143.3272727272727,105.59999999999998,112.89090909090909,64.47272727272727,127.59999999999998,725.6545454545453,197.23636363636362,143.8,107.99999999999999,182.1090909090909,139.89090909090908,94.27272727272727,104.69090909090909,114.76363636363635,11.309090909090909,25.999999999999996,227.69090909090906,135.34545454545454,1199.9818181818182,108.52727272727272,58.945454545454545,185.38181818181818,50.563636363636355,63.1090909090909,379.09090909090907,111.61818181818181,411.47272727272724,70.63636363636364,124.83636363636363,0,92.61818181818181
2019-05-07 14:03:53,231.74545454545452,60.79999999999999,0,207.69090909090906,143.3272727272727,105.59999999999998,112.89090909090909,64.47272727272727,127.59999999999998,725.6545454545453,197.23636363636362,143.8,107.99999999999999,182.1090909090909,139.89090909090908,95.67272727272727,104.69090909090909,114.76363636363635,11.309090909090909,33.945454545454545,227.69090909090906,136.87272727272727,1199.9818181818182,108.52727272727272,58.945454545454545,185.38181818181818,50.563636363636355,63.1090909090909,379.09090909090907,111.61818181818181,411.47272727272724,70.63636363636364,124.83636363636363,0,92.61818181818181
2019-05-07 14:03:50,215.0181818181818,83.27272727272727,0,203.9090909090909,147.76363636363638,145.78181818181818,116.32727272727271,66.85454545454544,146,757.8,189.03636363636363,168.8181818181818,112.94545454545454,185.78181818181818,147.94545454545454,96.32727272727271,110.41818181818182,136.47272727272727,9.254545454545454,33.945454545454545,238.1272727272727,137.96363636363637,1185.8,108.41818181818182,99.49090909090908,192.47272727272727,53.54545454545454,71.7090909090909,366.47272727272724,123.14545454545454,459.52727272727265,74.12727272727271,132.0181818181818,0,99.87272727272726
2019-05-07 14:03:47,211.16363636363633,85.74545454545454,0,202.9272727272727,140.1272727272727,142.6,92.25454545454545,70.9090909090909,139.18181818181816,813.3454545454546,200.9272727272727,171.36363636363635,114.79999999999998,199.16363636363633,149.58181818181816,96.32727272727271,142.76363636363638,136.47272727272727,7.381818181818181,33.945454545454545,228.34545454545454,137.96363636363637,1218.290909090909,112.3090909090909,122.41818181818181,222.49090909090907,53.54545454545454,84.3090909090909,324.09090909090907,117.56363636363635,470.12727272727267,76.69090909090909,119.47272727272727,0,110.41818181818182
2019-05-07 14:03:44,211.16363636363633,85.74545454545454,0.34545454545454546,202.9272727272727,140.1272727272727,142.6,92.25454545454545,70.9090909090909,139.18181818181816,813.3454545454546,200.9272727272727,171.36363636363635,114.79999999999998,199.16363636363633,149.58181818181816,136.9090909090909,142.76363636363638,185.18181818181816,7.381818181818181,33.945454545454545,228.34545454545454,150.25454545454542,1218.290909090909,112.3090909090909,122.41818181818181,222.49090909090907,53.54545454545454,84.3090909090909,324.09090909090907,117.56363636363635,470.12727272727267,76.69090909090909,119.47272727272727,0,110.41818181818182
2019-05-07 14:03:41,192.5090909090909,98.49090909090908,0.34545454545454546,188.09090909090907,148.09090909090907,144.89090909090908,105.67272727272727,74.94545454545454,132.5090909090909,832.5999999999999,191.1272727272727,173.98181818181817,93.4,181.05454545454543,149.9090909090909,136.9090909090909,163.56363636363636,205.78181818181818,1.2,33.945454545454545,224.98181818181817,150.25454545454542,1221.4727272727273,109.61818181818181,118.18181818181817,228.34545454545454,127.29090909090908,94.18181818181817,342.09090909090907,119.61818181818181,487.78181818181815,99.5090909090909,106.32727272727271,0,134.94545454545454
2019-05-07 14:03:38,192.5090909090909,98.49090909090908,0.34545454545454546,188.09090909090907,148.09090909090907,144.89090909090908,105.67272727272727,74.94545454545454,132.5090909090909,832.5999999999999,191.1272727272727,173.98181818181817,93.4,181.05454545454543,149.9090909090909,137.36363636363637,163.56363636363636,205.78181818181818,1.2,33.945454545454545,224.98181818181817,150.9272727272727,1221.4727272727273,109.61818181818181,118.18181818181817,228.34545454545454,127.29090909090908,94.18181818181817,342.09090909090907,119.61818181818181,487.78181818181815,99.5090909090909,106.32727272727271,0,134.94545454545454
2019-05-07 14:03:35,218.67272727272726,115.27272727272727,0.34545454545454546,181.69090909090906,160.85454545454544,141.09090909090907,100.21818181818182,93.07272727272726,133.74545454545452,874.5454545454545,216.49090909090907,194.45454545454544,118.43636363636364,162.0181818181818,151.25454545454542,137.67272727272726,156.78181818181818,208.05454545454543,0.8545454545454544,33.945454545454545,248.58181818181816,151.56363636363636,1226.3272727272727,105.9090909090909,118.69090909090909,275.07272727272726,128.8181818181818,97,441.99999999999994,120.7090909090909,522.9454545454545,108.58181818181816,116.19999999999999,0,137.45454545454544
2019-05-07 14:03:32,278.6363636363636,98.8,0.34545454545454546,203.85454545454544,160.74545454545452,154.3272727272727,86.32727272727271,72.1090909090909,153.36363636363637,882.0545454545453,205.54545454545453,238.23636363636362,106.87272727272726,150.05454545454543,110.74545454545454,137.67272727272726,155.74545454545452,208.05454545454543,0.8545454545454544,34.381818181818176,238.16363636363633,151.56363636363636,1226.8181818181815,128.6,125.38181818181816,269.09090909090907,130.05454545454546,97.67272727272727,461.8181818181818,122.65454545454546,515.3454545454546,118.92727272727272,111.14545454545454,0,136.85454545454544
2019-05-07 14:03:29,278.6363636363636,98.8,0.34545454545454546,203.85454545454544,160.74545454545452,154.3272727272727,86.32727272727271,72.1090909090909,153.36363636363637,882.0545454545453,205.54545454545453,238.23636363636362,106.87272727272726,150.05454545454543,110.74545454545454,78.49090909090908,155.74545454545452,187.58181818181816,0.8545454545454544,34.381818181818176,238.16363636363633,97.05454545454545,1226.8181818181815,128.6,125.38181818181816,269.09090909090907,130.05454545454546,97.67272727272727,461.8181818181818,122.65454545454546,515.3454545454546,118.92727272727272,111.14545454545454,0,136.85454545454544
2019-05-07 14:03:26,278.16363636363633,129.34545454545454,0.34545454545454546,176.09090909090907,147.2181818181818,153.0181818181818,106.39999999999999,89.61818181818181,152.3272727272727,868.3636363636363,205.5090909090909,235.3090909090909,100.03636363636363,148.63636363636363,96.67272727272727,78.49090909090908,153.38181818181818,201.05454545454543,0.8545454545454544,34.381818181818176,278.2545454545454,97.05454545454545,1228.909090909091,113.7090909090909,124.98181818181817,278.8363636363636,137.1090909090909,91.94545454545454,561.5090909090908,116.76363636363635,490.1454545454545,133.36363636363635,115.16363636363636,0,154.65454545454543
2019-05-07 14:03:23,278.16363636363633,129.34545454545454,5.963636363636364,176.09090909090907,147.2181818181818,153.0181818181818,106.39999999999999,89.61818181818181,152.3272727272727,868.3636363636363,205.5090909090909,235.3090909090909,100.03636363636363,148.63636363636363,96.67272727272727,68.09090909090908,153.38181818181818,201.05454545454543,0.8545454545454544,9.963636363636363,278.2545454545454,71.89090909090909,1228.909090909091,113.7090909090909,124.98181818181817,278.8363636363636,137.1090909090909,91.94545454545454,561.5090909090908,116.76363636363635,490.1454545454545,133.36363636363635,115.16363636363636,0,154.65454545454543
2019-05-07 14:03:20,273.6181818181818,172.18181818181816,5.963636363636364,184.4,182.34545454545454,158.89090909090908,109.23636363636363,131.0181818181818,154.45454545454544,909.5272727272727,212.38181818181818,236.9272727272727,116.07272727272726,226.49090909090907,161.3090909090909,63.07272727272727,151.36363636363637,172.6181818181818,0.8545454545454544,9.963636363636363,287.2545454545454,73.96363636363635,1256.581818181818,150.89090909090908,202.09090909090907,279.29090909090905,167.45454545454544,152.85454545454544,597.7090909090908,109.39999999999999,450.32727272727266,143.9272727272727,114.19999999999999,0,154.3090909090909
2019-05-07 14:03:17,260.9272727272727,173.56363636363633,6.581818181818181,232.16363636363633,187.05454545454543,181.65454545454543,173.34545454545454,162.69090909090906,173.56363636363633,905.0545454545453,232.96363636363634,258.2,133.4181818181818,251.99999999999997,184.34545454545454,63.07272727272727,173.96363636363634,172.6181818181818,1.2545454545454544,8.381818181818181,276.27272727272725,73.96363636363635,1262.3454545454545,202.5090909090909,198.54545454545453,286.6363636363636,230.76363636363632,190.5272727272727,626.690909090909,143.74545454545452,398.27272727272725,152.56363636363636,157.3272727272727,0,215.87272727272727
2019-05-07 14:03:14,260.9272727272727,173.56363636363633,6.581818181818181,232.16363636363633,187.05454545454543,181.65454545454543,173.34545454545454,162.69090909090906,173.56363636363633,905.0545454545453,232.96363636363634,258.2,133.4181818181818,251.99999999999997,184.34545454545454,76.45454545454545,173.96363636363634,174.83636363636364,1.2545454545454544,13.527272727272727,276.27272727272725,54.672727272727265,1262.3454545454545,202.5090909090909,198.54545454545453,286.6363636363636,230.76363636363632,190.5272727272727,626.690909090909,143.74545454545452,398.27272727272725,152.56363636363636,157.3272727272727,0,215.87272727272727
2019-05-07 14:03:11,278.54545454545456,190.9272727272727,6.581818181818181,230.7090909090909,204.45454545454544,179.4,189.74545454545452,163.3272727272727,176.38181818181818,882.3818181818182,235.45454545454544,238.5272727272727,163.16363636363636,269.8181818181818,201.16363636363633,76.45454545454545,184.43636363636364,169.98181818181817,1.2545454545454544,13.527272727272727,258.94545454545454,54.672727272727265,1280.109090909091,213.29090909090908,237.0181818181818,307.98181818181814,249.18181818181816,188.6,647.1090909090908,132.43636363636364,358,182.87272727272727,175.34545454545454,0,200.25454545454542
2019-05-07 14:03:08,278.54545454545456,190.9272727272727,6.581818181818181,230.7090909090909,204.45454545454544,179.4,189.74545454545452,163.3272727272727,176.38181818181818,882.3818181818182,235.45454545454544,238.5272727272727,163.16363636363636,269.8181818181818,201.16363636363633,71.87272727272726,184.43636363636364,169.98181818181817,1.2545454545454544,14.509090909090908,258.94545454545454,52.563636363636355,1280.109090909091,213.29090909090908,237.0181818181818,307.98181818181814,249.18181818181816,188.6,647.1090909090908,132.43636363636364,358,182.87272727272727,175.34545454545454,0,200.25454545454542
2019-05-07 14:03:05,351.96363636363634,214.23636363636362,6.581818181818181,209.19999999999996,197.8,238.05454545454543,183.49090909090907,162.67272727272726,220.36363636363635,918.4909090909091,194.8181818181818,198.4,173.14545454545453,307.29090909090905,182.58181818181816,73.38181818181819,158.07272727272726,220.39999999999998,21.836363636363632,14.509090909090908,258.6909090909091,54.14545454545454,1297.5272727272725,229.38181818181818,231.5272727272727,313.8545454545454,229.89090909090908,205.34545454545454,655.8363636363636,188.5272727272727,321.6545454545454,187.38181818181818,175.9272727272727,0,201.23636363636362
2019-05-07 14:03:02,313.6545454545454,188.3090909090909,6.581818181818181,175.5090909090909,195.85454545454544,232.29090909090908,212.69090909090906,155.4,229.38181818181818,932.1999999999999,150.78181818181818,169.09090909090907,164.96363636363637,278.2363636363636,206.7090909090909,73.38181818181819,157.25454545454542,220.39999999999998,22.4,14.509090909090908,235.34545454545454,54.14545454545454,1297.0545454545454,224.4181818181818,248.78181818181818,238.58181818181816,243.1090909090909,211.5090909090909,595.3454545454546,227.16363636363633,303.6363636363636,183.23636363636362,150.25454545454542,0,200.4181818181818
2019-05-07 14:02:59,313.6545454545454,188.3090909090909,6.581818181818181,175.5090909090909,195.85454545454544,232.29090909090908,212.69090909090906,154.93115333333336,229.38181818181818,932.1999999999999,150.78181818181818,169.09090909090907,164.96363636363637,278.2363636363636,206.7090909090909,79.63636363636364,157.25454545454542,184.6,22.4,6.5636363636363635,235.34545454545454,58.89090909090908,1297.0545454545454,224.4181818181818,248.78181818181818,238.58181818181816,243.1090909090909,211.5090909090909,595.3454545454546,227.16363636363633,303.6363636363636,183.23636363636362,150.25454545454542,0,200.4181818181818
2019-05-07 14:02:56,314.6545454545454,169,6.581818181818181,161.0181818181818,193.6,212.2181818181818,209.38181818181818,154.07272727272726,225.76363636363632,894.3272727272727,144.18181818181816,146.4,161.25454545454542,283.50909090909084,225.5272727272727,79.63636363636364,167.8181818181818,204,22.4,6.5636363636363635,225.74545454545452,58.89090909090908,1303.7272727272725,228.36363636363635,211.7272727272727,241.8181818181818,242.25454545454542,204.63636363636363,545.8909090909091,217.4181818181818,257.5272727272727,192.2181818181818,145.76363636363638,0,197.74545454545452
2019-05-07 14:02:53,314.6545454545454,169,6.581818181818181,161.0181818181818,193.6,212.2181818181818,209.38181818181818,149.8923793939394,225.76363636363632,894.3272727272727,144.18181818181816,146.4,161.25454545454542,283.50909090909084,225.5272727272727,79.92727272727272,167.8181818181818,204,22.4,6.909090909090908,225.74545454545452,59.836363636363636,1303.7272727272725,228.36363636363635,211.7272727272727,241.8181818181818,242.25454545454542,204.63636363636363,545.8909090909091,217.4181818181818,257.5272727272727,192.2181818181818,145.76363636363638,0,197.74545454545452
2019-05-07 14:02:50,313.8545454545454,213.67185272727272,6.581818181818181,154.0181818181818,188.74545454545452,230.25454545454542,209.05454545454543,151.25015212121212,217.23636363636362,880.9999999999999,138.87272727272727,147.23636363636362,180.83636363636364,282.3454545454545,235.98181818181817,41.836363636363636,155.1272727272727,176.7090909090909,21.672727272727272,6.909090909090908,253.7272727272727,51.345454545454544,1266.6727272727271,227.78181818181818,191.5090909090909,212.89090909090908,242.7272727272727,213.98181818181817,544.3090909090909,212.3272727272727,256.49090909090904,200.6181818181818,144.83636363636364,0,212.14545454545453
2019-05-07 14:02:47,335.27272727272725,207.59999999999997,6.236363636363635,174.14545454545453,223.63636363636363,260.74545454545455,213.99999999999997,150.89090909090908,237.74545454545452,904.5090909090908,154.03636363636363,167.56363636363633,178.8,282.8909090909091,288.74545454545455,41.836363636363636,138.2181818181818,176.7090909090909,42.345454545454544,6.909090909090908,273.76363636363635,51.345454545454544,1266.6727272727271,247.83636363636361,191.34545454545454,227.25454545454542,180.83636363636364,207.5090909090909,562.6727272727272,232.99999999999997,294.6727272727273,185.14545454545453,144.2,0,242.74545454545452
2019-05-07 14:02:44,335.27272727272725,198.05841333333333,6.236363636363635,174.14545454545453,223.63636363636363,253.54576303030302,206.47286666666665,144.95354606060607,237.74545454545452,904.5090909090908,154.03636363636363,161.94205090909094,178.8,282.8909090909091,288.74545454545455,43.16363636363636,138.2181818181818,185.03636363636363,40.581709696969696,7.290909090909091,265.58084424242423,98.9090909090909,1266.6727272727271,247.83636363636361,189.01507636363638,224.53130363636362,180.83636363636364,201.23917393939394,562.6727272727272,227.16056666666665,281.35590484848484,177.17294969696968,141.38086,0,240.65302969696967
2019-05-07 14:02:41,312.0545454545454,187.2737806060606,6.236363636363635,189.02659151515152,229.6181818181818,250.6363636363636,207.0956496969697,130.29959818181817,253.74545454545452,865.8545454545454,143.94545454545454,144.81036606060607,185.47272727272727,273.6909090909091,284.3818181818181,43.16363636363636,135.74545454545452,202.78181818181818,42.00667212121211,7.290909090909091,233.87794545454548,98.9090909090909,1244.0363636363634,261.6909090909091,189.5090909090909,179.45454545454544,178.1090909090909,195.23636363636362,500.1454545454545,230.51447939393938,215.55273333333335,171.84310787878792,125.32727272727271,0,239.1090909090909
2019-05-07 14:02:38,312.0545454545454,177.7628715151515,6.236363636363635,179.45931878787877,229.6181818181818,238.3990696969697,196.66110424242424,123.74232545454545,242.5019054545455,865.8545454545454,136.97456545454546,137.54127515151515,185.47272727272727,273.6909090909091,283.5416418181818,70.01818181818182,135.74545454545452,202.78181818181818,39.8784903030303,6.8545454545454545,222.15976363636364,100.85454545454544,1244.0363636363634,261.6909090909091,182.3712890909091,174.72098787878787,178.1090909090909,185.63791636363638,485.4683587878788,218.91538848484848,204.65273333333334,163.1412896969697,120.09130727272728,0,229.9983024242424
2019-05-07 14:02:35,258.8545454545454,176.9843078787879,6.236363636363635,153.56146121212123,229.03636363636363,229.31458606060608,197.2292381818182,125.59126363636364,227.57842545454545,881.8545454545454,129.61767272727272,86.88913939393939,181.18181818181816,283.0363636363636,282.4,70.61818181818181,128.30245393939393,239.94888484848485,41.30872424242424,6.8545454545454545,225.43685696969698,79.45454545454545,1241.3454545454545,257.1454545454545,177.9030527272727,173.09557575757574,209.47487636363638,179.52927454545454,440.29090909090905,222.46472303030305,182.6776303030303,155.9439084848485,106.91740303030302,0,232.5806818181818
2019-05-07 14:02:32,255.62567333333334,152.04679333333334,6.599999999999999,137.42050333333333,216.61999999999998,235.51247333333333,183.31827733333333,105.24566333333333,234.16851333333335,882.6024406666668,132.248578,74.21668466666667,191.16,260.02903,299.16841333333326,70.61818181818181,128.49745866666666,227.82161212121215,43.071263333333334,6.8545454545454545,190.664364,79.45454545454545,1191.9054153333332,274.305208,181.31290733333333,152.42475733333333,208.5922206666667,179.13762733333334,337.620548,229.11146533333334,177.83348866666665,129.58627333333334,97.340292,0,217.75318466666664
2019-05-07 14:02:29,242.63567333333333,143.73679333333334,0.9818181818181818,129.92550333333335,195.672846,222.72247333333334,173.33427733333335,99.49066333333332,221.43851333333333,837.1134406666666,125.06557799999999,70.19368466666667,172.67482800000002,246.82403000000002,283.7884133333333,92.28414121212121,121.48545866666669,215.3906478787879,40.71626333333334,8.145454545454545,180.310364,78.98181818181818,1131.5784153333334,260.317208,171.5239073333333,144.16075733333335,197.27322066666667,169.4286273333333,320.142548,216.60946533333333,168.11648866666664,122.49627333333333,92.07829199999999,0,205.98018466666662
2019-05-07 14:02:26,250.0266881481481,107.2901711111111,0.9818181818181818,126.17303481481483,164.45935333333333,222.44966296296295,173.98087037037035,58.808375555555564,225.9331762962963,744.7823755555556,105.98403333333333,70.30640740740742,155.01616666666666,166.9813288888889,229.39590444444445,87.63232303030304,124.72168222222221,223.30575933333333,42.60881111111111,8.145454545454545,162.89335037037034,77.68548848484848,1050.5042637037038,225.99869481481483,98.4978488888889,140.88198962962963,173.2007555555556,116.08802296296297,290.52251333333334,223.10329259259257,152.35191851851854,115.87521703703702,92.62758666666667,0,208.20876148148147
2019-05-07 14:02:23,235.78113259259257,100.71350444444445,0.3636363636363636,118.44747925925927,154.82268666666667,208.88855185185182,163.34198148148147,55.205042222222225,212.14206518518523,702.1790422222223,99.53403333333333,66.02862962962963,145.93283333333332,157.19688444444444,216.41923777777774,90.62490866666666,117.0783488888889,211.09475933333334,39.99214444444444,13.018181818181818,152.97446148148146,77.17773666666668,991.4553748148148,213.26313925925928,92.60451555555555,132.31087851851854,162.66742222222226,109.06691185185187,273.7925133333334,209.43107037037038,143.00747407407408,108.75632814814814,87.00758666666667,0,195.57320592592592
