timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,syscall,write
2019-05-07 13:55:09,211.3851183333333,71.613485,0,166.95937416666666,95.07050000000001,155.9715125,82.80425749999999,100.79823416666665,56.907238333333325,606.1696649999999,57.96879083333334,166.49986333333334,101.18077916666668,94.31161583333332,73.78700416666668,140.23560166666667,116.39701166666669,0.22599,13.325278333333332,0,150.89684083333336,189.98226000000003,912.2563216666666,28.74363333333333,95.21090833333334,149.85722083333334,98.21019083333333,45.93022166666667,234.64346749999999,76.09146166666667,222.03477500000002,110.39938666666667,33.382222500000005,0,104.57393666666667
2019-05-07 13:55:06,158.51695809523807,49.34212000000001,0,115.93073047619048,95.45198857142857,121.04725809523809,78.23474095238096,104.09303047619046,37.59020761904762,562.6683819047619,33.546821904761906,126.72837238095238,84.78805428571428,76.97732285714285,76.27118095238094,140.86246190476191,100.14788380952382,0.24113142857142858,14.132222857142859,0,128.61748761904764,200.54088761904765,849.5496266666665,27.817718095238096,77.45172666666667,117.67852571428574,89.42640666666668,38.2197,220.88036095238095,75.89701238095239,188.46007809523812,103.38234000000001,32.19632285714285,0,99.91015523809524
2019-05-07 13:55:03,146.23981523809522,45.52212,0,106.9550161904762,88.14913142857144,111.72011523809523,72.20331238095238,96.06731619047619,34.75877904761905,521.4555247619048,30.99396476190476,116.92980095238096,78.22662571428572,71.03303714285715,70.89975238095238,130.62674761904762,92.40216952380952,0.22398857142857143,13.037937142857146,0,118.70605904761904,187.15803047619048,787.9896266666666,25.68057523809524,71.54172666666666,108.6099542857143,82.53640666666668,35.26969999999999,203.7789323809524,70.05844095238096,173.86293523809528,95.39234000000002,29.752037142857137,0,92.35729809523811
2019-05-07 13:55:00,113.12159000000001,33.00081888888889,0,81.91316555555554,82.77701333333333,108.30975333333332,72.9139,80.11363444444444,32.184263333333334,466.42387,25.394484444444448,87.20102000000001,61.00461111111112,67.73054222222221,39.63685888888889,119.07253222222221,90.35265444444444,0.24132000000000003,13.531839999999999,0,115.42765333333332,129.12631000000002,735.9120466666667,16.235688888888888,51.31726888888889,92.63587666666668,69.39745555555555,30.684799999999996,195.1270822222222,50.04814111111111,148.63375222222217,80.13611777777777,23.70059111111111,0,82.62976444444445
2019-05-07 13:54:57,99.53930666666666,23.092516,0,86.23460266666667,86.52285733333335,59.71356133333334,54.800472000000006,73.99992133333333,31.14084133333333,431.77501333333333,23.602918666666664,66.54007466666667,39.529548,55.63727333333334,39.861124,108.9541988888889,77.07195866666666,0.22132,13.558954666666668,0,120.58819733333333,118.42464333333334,649.0108946666667,15.019805333333332,51.505280000000006,82.80507066666668,45.59196666666666,31.567352000000003,149.624676,51.01053733333333,142.4398853333333,84.817376,22.187817333333335,0,72.07564666666667
2019-05-07 13:54:54,89.49930666666667,20.766516,0,77.53860266666666,77.90885733333333,53.755561333333326,49.308472,66.58192133333334,28.102841333333334,391.2950133333333,21.280918666666665,59.852074666666674,35.551548000000004,50.04727333333334,36.147124,87.16269733333334,69.30995866666667,0.24158400000000002,12.190954666666666,0,108.48419733333336,104.364288,589.0528946666667,13.527805333333331,46.42528,74.51107066666667,41.04196666666667,28.395352,134.53867599999998,45.91653733333333,128.06788533333332,76.281376,20.013817333333332,0,65.04564666666667
2019-05-07 13:54:51,59.47297862414822,9.700481498142317,0,45.456567701304536,59.68461455157361,27.20658269605638,29.37426067543026,48.9923793338998,25.17094516919078,352.02581013312005,19.64739924359807,64.19683943952948,7.059498342246879,52.47658319588144,39.22107845587377,88.15496666666667,67.07779443861314,0.27198000000000006,0.9050307392412655,0,64.72887989203778,94.037085,513.171578280935,6.9226012562269865,46.02969877209643,53.685981573116074,31.50455257326602,7.786856266973225,124.04231935489246,21.82510537978374,104.91466153512935,47.36047966545042,19.361795038403223,0,44.19696189666949
2019-05-07 13:54:48,51.96310707918895,8.480908348744604,0,39.7210751237067,52.28720364539079,23.855255660518818,25.710542976624847,42.86202495793139,22.119513170390363,311.39253178054344,17.238242448476367,56.11216907415737,6.1848044850968815,45.87139501174589,35.140006830942504,78.10496666666668,58.615756152013454,0.24197999999999997,0.7925701004648374,0,56.63171390013495,83.664585,455.229358058013,6.0778969027507035,40.35668432715215,46.97832925142867,27.58592409323403,6.822193898802085,108.37530281068292,19.136046550374033,91.65430266073538,41.405064060912004,16.995123373485942,0,38.91631012478965
2019-05-07 13:54:45,55.485746666666664,7.91278,0,43.58875777777778,48.38567333333334,24.448653333333333,22.123215555555554,10.320231111111111,11.115197777777777,263.32641777777775,16.898826666666665,62.04035999999999,4.771144444444444,6.828595555555555,38.131813333333334,79.46074666666667,28.491139999999998,0.28264,0.13465333333333335,0,47.82368222222222,58.43582,390.41114888888893,4.163224444444444,36.04239777777777,50.17574222222222,6.645977777777778,3.607944444444444,88.79299777777777,11.85106,50.44865111111111,23.402724444444445,11.403453333333333,0,17.15300888888889
2019-05-07 13:54:42,60.436296666666664,1.7814333333333332,0,52.3279,10.14229,26.062886666666667,4.86723,3.432776666666667,9.028083333333335,242.03979000000007,6.593853333333333,73.87232666666667,3.3345666666666665,5.076850000000001,3.4969266666666665,67.58074666666667,12.775626666666666,0.24264000000000002,0,0,41.06368333333334,50.165820000000004,330.14779000000004,3.9000033333333333,39.94589666666666,6.971146666666667,4.640943333333334,2.1998900000000003,81.41629333333334,5.213203333333333,34.63347666666667,25.35226,11.763656666666668,0,14.878646666666667
2019-05-07 13:54:39,48.131296666666664,1.4314333333333333,0,41.6779,8.32729,20.892886666666666,3.96223,2.847776666666667,7.403083333333333,198.97479,5.373853333333333,58.86232666666667,2.6845666666666665,4.101850000000001,2.8869266666666666,45.09791666666667,10.215626666666667,0.30396,0,0,32.838683333333336,47.671060000000004,274.08279000000005,3.155003333333333,32.04089666666666,5.691146666666667,3.8059433333333335,1.78489,64.85629333333334,4.268203333333333,27.59847666666667,20.24226,9.498656666666669,0,12.348646666666669
2019-05-07 13:54:36,10.054545454545455,0.7454545454545455,0,0.8,4.345454545454545,2.981818181818182,1.5272727272727271,1.3636363636363635,3.127272727272727,119.39999999999999,2.5636363636363635,37.527272727272724,0.9454545454545453,2.036363636363636,8.181818181818182,50.027466666666676,7.9818181818181815,0,0.01818181818181818,0,3.0181818181818176,35.53684,161.98181818181817,1.690909090909091,3.7999999999999994,2.527272727272727,1.8727272727272726,0.8909090909090909,21.4,2.0545454545454542,1.3818181818181818,16.96363636363636,6.963636363636364,0,7.3999999999999995
2019-05-07 13:54:33,10.054545454545455,0.7454545454545455,0,0.8,4.345454545454545,2.981818181818182,1.5272727272727271,1.3636363636363635,3.127272727272727,119.39999999999999,2.5636363636363635,37.527272727272724,0.9454545454545453,2.036363636363636,8.181818181818182,36.227466666666665,7.9818181818181815,0,0.01818181818181818,0,3.0181818181818176,26.79684,161.98181818181817,1.690909090909091,3.7999999999999994,2.527272727272727,1.8727272727272726,0.8909090909090909,21.4,2.0545454545454542,1.3818181818181818,16.96363636363636,6.963636363636364,0,7.3999999999999995
2019-05-07 13:54:30,24.2,2.0727272727272728,0,4.454545454545454,6.145454545454545,5.309090909090909,4.018181818181818,35.8,24.07272727272727,95.34545454545453,9.636363636363635,14.109090909090908,3.454545454545454,3.6909090909090905,9.363636363636363,0,3.2727272727272725,0,0.01818181818181818,0,38.96363636363636,0,221.07272727272726,22.472727272727273,27.163636363636364,9.69090909090909,25.763636363636362,2.2181818181818183,32.69090909090909,27.818181818181817,53.32727272727273,8.272727272727272,4.418181818181818,0,13.563636363636363
2019-05-07 13:54:27,109.24373333333332,14.978340000000001,0,26.670833333333334,35.48287666666667,30.106036666666668,17.047996666666666,45.70314,40.51833,162.18000333333333,30.40475,57.97172333333334,19.13899,8.12927,5.782236666666666,0,7.126446666666666,0,0,0,55.45399666666666,0,316.3160833333333,49.67176,56.17944333333333,24.921226666666666,45.06304,7.403823333333333,136.21328,66.33569666666666,82.33819666666666,55.90206666666666,47.644776666666665,0,37.31783
2019-05-07 13:54:24,134.84373333333332,18.48834,0,32.920833333333334,43.79787666666667,37.16103666666667,21.042996666666667,56.41314,50.01333,200.18500333333336,37.52975,71.55672333333334,23.62399,10.03427,7.1372366666666665,0,8.796446666666666,0,0,0,68.44899666666667,0,390.4410833333333,61.31176000000001,69.34444333333334,30.76122666666667,55.623039999999996,9.138823333333333,168.13328,81.88069666666667,101.63319666666666,69.00206666666666,58.80977666666667,0,46.06283
