timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,syscall,write
2019-05-08 15:10:07,84.61549333333332,38.665126666666666,30.17914,76.22372666666666,11.502206666666668,6.77286,10.269693333333333,59.47237333333333,313.89222666666666,71.42488,59.785573333333346,34.987566666666666,71.42103999999999,106.61379333333335,5.5953800000000005,0,1.19534,0,44.90409333333333,494.16178,113.25910000000002,28.485886666666666,68.07502666666667,20.981555,22.302696666666666,61.078556666666664,48.124858333333336,15.30493,6.026513333333333,21.562763333333333,0,41.78481
2019-05-08 15:10:04,71.85549333333333,32.85512666666667,25.72247333333333,64.98039333333332,9.978873333333334,5.896193333333334,8.809693333333334,50.69903999999999,276.23222666666663,60.74488,50.812239999999996,30.50423333333333,60.64770666666666,90.47045999999999,4.832046666666667,0,1.0386733333333333,0,38.377426666666665,436.33178000000004,96.07576666666665,24.482553333333332,57.94836,18.439055000000003,19.597696666666664,53.663556666666665,42.28735833333334,13.449929999999998,5.296513333333334,18.957763333333332,0,36.74981
2019-05-08 15:10:01,54.43817333333334,9.511686666666668,29.157376666666668,49.292820000000006,8.5773,4.532486666666666,4.610093333333333,7.505676666666667,178.178,20.888140000000003,60.04202666666667,34.5441,35.33927333333334,59.72353666666666,3.3229333333333337,0,0.08099000000000002,0,43.62343,382.9477488888889,91.18258333333333,24.07114,60.27926333333333,6.344993333333333,21.619135555555555,59.82538222222221,17.51813333333333,3.045788888888889,3.9224711111111104,19.147075555555556,0,14.585364444444446
2019-05-08 15:09:58,42.69817333333334,7.541686666666667,22.97237666666667,39.02282,7.0273,3.7624866666666668,3.7500933333333335,6.270676666666668,145.178,16.598140000000004,47.08202666666667,28.1941,27.749273333333335,46.77853666666666,2.722933333333334,0,0.06599000000000001,0,34.51843,324.40441555555554,71.30758333333333,19.28114,47.42426333333333,5.334993333333333,18.155802222222224,50.2320488888889,14.718133333333332,2.5624555555555557,3.2958044444444448,16.09374222222222,0,12.298697777777779
2019-05-08 15:09:55,41.6,6.763636363636364,22.036363636363635,36.70909090909091,4.199999999999999,2.4909090909090907,2.9636363636363634,4.309090909090909,136.36363636363635,3.109090909090909,22.636363636363633,6.909090909090908,2.3454545454545452,17.96363636363636,1.9636363636363636,0,0.2,0,4.363636363636363,221.98181818181817,21.763636363636362,16.381818181818183,3.1636363636363636,2.5454545454545454,1.7636363636363634,41.36363636363636,13.436363636363636,1.7454545454545454,2.1818181818181817,4.181818181818182,0,8.909090909090908
2019-05-08 15:09:52,28.363636363636363,1.909090909090909,3.6545454545454543,9.272727272727273,7.836363636363635,8.436363636363636,13.09090909090909,26.07272727272727,172.49090909090907,37.29090909090909,3.6545454545454543,30.854545454545452,4.272727272727272,5,5.927272727272727,0,0.1818181818181818,0,50.4,244.54545454545453,3.7818181818181813,9.181818181818182,36.63636363636363,5,1.690909090909091,63.96363636363636,43.87272727272727,78.61818181818181,5.181818181818182,4.963636363636364,0,11
2019-05-08 15:09:49,28.363636363636363,1.909090909090909,3.6545454545454543,9.272727272727273,7.836363636363635,8.436363636363636,13.09090909090909,26.07272727272727,172.49090909090907,37.29090909090909,3.6545454545454543,30.854545454545452,4.272727272727272,5,5.927272727272727,0,0.1818181818181818,0,50.4,244.54545454545453,3.7818181818181813,9.181818181818182,36.63636363636363,5,1.690909090909091,63.96363636363636,43.87272727272727,78.61818181818181,5.181818181818182,4.963636363636364,0,11
2019-05-08 15:09:46,48.44501999999999,4.255616666666667,31.21552333333333,14.584113333333333,13.433946666666666,15.527249999999999,18.218639999999997,62.66107999999999,246.98678999999998,62.24702,79.26948666666665,34.68902666666666,7.913146666666666,16.99946333333333,9.914436666666665,0,0,0,78.11931999999999,226.2181818181818,8.396216666666666,14.032033333333333,54.17285,8.49090909090909,13.563636363636363,86.54545454545453,63.25454545454545,102.07272727272726,6.927272727272727,6.090909090909091,0,13.454545454545455
2019-05-08 15:09:43,58.975019999999994,5.180616666666666,38.000523333333334,17.754113333333333,16.353946666666666,18.90225,22.178639999999998,76.28107999999999,300.67179,75.77702,96.49948666666666,42.22902666666666,9.633146666666667,20.69446333333333,12.069436666666666,0,0,0,95.09931999999999,226.2181818181818,10.221216666666667,17.082033333333335,65.94784999999999,8.49090909090909,13.563636363636363,86.54545454545453,63.25454545454545,102.07272727272726,6.927272727272727,6.090909090909091,0,13.454545454545455
2019-05-08 15:09:40,133.20145333333332,48.80092888888889,31.397171111111113,21.254146666666667,40.11005111111111,29.28495777777778,20.088028888888893,64.73053777777778,318.8562044444445,62.35429777777778,78.15189333333335,68.4049088888889,51.309182222222226,57.49180666666667,11.68318,0,1.0121022222222222,1.2321244444444446,102.02430444444444,373.0476777777778,11.96920888888889,17.865804444444446,69.06497555555555,13.377351111111112,18.525871111111112,109.54906444444444,126.07273333333335,125.78670444444445,9.70298,56.52370888888889,0,45.58860444444444
