timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mprotect,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,syscall,write
2019-05-08 10:52:59,70.35133733333332,40.36398,28.54226933333333,58.428686666666664,47.324895999999995,81.6289,46.53672133333334,16.583202666666665,355.90467466666666,48.10382266666667,71.67944533333333,100.07511066666667,29.300819999999998,188.3209,66.71701333333334,1.8499293333333333,56.444605333333335,534.0204693333334,54.43593333333334,46.70615733333333,54.543544000000004,80.17702000000001,23.914616000000002,51.622612000000004,25.588509333333334,12.309885333333334,23.300004,24.677381333333333,0,29.29422
2019-05-08 10:52:56,73.28732333333333,15.631435,28.16238166666667,37.44366166666667,37.02517166666667,72.36041,49.11536333333333,15.213766666666666,333.33869,27.879176666666662,59.267264999999995,73.84027666666665,23.838755,157.96817666666666,49.71831666666667,2.050745,58.332364999999996,476.69469000000004,52.36459333333334,47.612795,34.584365000000005,42.78916833333333,23.896741666666667,44.06721166666667,24.87743,7.979585,10.457368333333333,9.661968333333334,0,25.55151833333333
2019-05-08 10:52:53,64.02232333333333,13.658935000000001,24.609881666666663,32.81116166666666,32.407671666666666,63.22541,42.91036333333333,13.363766666666665,293.62369,24.394176666666667,51.789765,64.50527666666666,20.846255,137.98317666666665,43.443316666666675,1.7932450000000002,51.004864999999995,420.97968999999995,45.75459333333334,41.680294999999994,30.256865,37.41666833333333,20.884241666666664,38.509711666666675,21.77243,6.9820850000000005,9.259868333333333,8.489468333333333,0,22.454018333333334
2019-05-08 10:52:50,68.41428,12.379606666666666,24.208608888888886,31.801835555555552,10.047926666666665,47.84694888888889,29.046062222222222,9.390006666666666,244.32227333333333,21.84323777777778,32.68566222222221,12.783566666666669,4.683493333333333,110.24055333333332,47.28567333333333,2.0421044444444445,16.51585111111111,364.4289511111111,7.071884444444445,43.02855555555555,31.233848888888883,18.519946666666666,9.34228888888889,26.00574666666666,21.05666,5.350406666666667,5.992073333333334,6.869602222222223,0,19.390931111111115
2019-05-08 10:52:47,56.60815918408159,4.581430190314302,2.4514448555144486,34.74999666699998,7.971747825217479,2.5759390727593905,34.391904142919046,6.258164183581642,196.21997300269973,4.122109455721094,4.070086324700863,13.718784788187849,4.217051628170516,55.43243675632437,29.763508649135087,0.45756257707562575,9.218929773689297,307.93027197280276,7.5717478252174795,21.91300369963004,36.03908609139087,20.459752358097525,2.9413292004132923,30.88241509182415,20.214810185648105,5.1703029697030285,3.2386798820117986,5.02940705929407,0,17.127045628770457
2019-05-08 10:52:44,45.074312568743125,3.6565226810652267,1.9714928507149285,27.83068859780689,6.4568993100689935,2.0909875679098757,27.392604072926037,5.103279672032798,160.17357764223576,3.3521864480218637,3.2801653168016527,10.93906276039063,3.397133619971336,44.13856614338567,23.71911308869113,0.36757157617571573,7.429108755791087,252.54581041895815,6.056899310068993,17.593435656434355,28.764813518648136,16.355162817051628,2.361387194613872,24.613042029130423,16.16021564510216,4.135406459354064,2.673736376362364,4.084501549845014,0,13.852373096023731
2019-05-08 10:52:41,21.236363636363635,2.2909090909090906,0.8,3.5636363636363635,3.2545454545454544,0.8727272727272727,20.2,2.472727272727272,94.56363636363635,1.4363636363636363,1.4,1.7999999999999998,1.6363636363636362,0.43636363636363634,0.5272727272727272,0.01818181818181818,1.909090909090909,139.83636363636364,5.1090909090909085,3.5818181818181816,1.6363636363636362,13.599999999999998,0.6545454545454544,1.5636363636363635,2.9090909090909087,1.909090909090909,20.327272727272724,2.6181818181818177,0,4.636363636363637
2019-05-08 10:52:38,21.236363636363635,2.2909090909090906,0.8,3.5636363636363635,3.2545454545454544,0.8727272727272727,20.2,2.472727272727272,94.56363636363635,1.4363636363636363,1.4,1.7999999999999998,1.6363636363636362,0.43636363636363634,0.5272727272727272,0.01818181818181818,1.909090909090909,139.83636363636364,5.1090909090909085,3.5818181818181816,1.6363636363636362,13.599999999999998,0.6545454545454544,1.5636363636363635,2.9090909090909087,1.909090909090909,20.327272727272724,2.6181818181818177,0,4.636363636363637
2019-05-08 10:52:35,3.1818181818181817,3.3999999999999995,16.78181818181818,10.018181818181818,11.69090909090909,4.054545454545454,8.98181818181818,23.29090909090909,88.47272727272727,51.87272727272727,16.98181818181818,40.127272727272725,9.036363636363635,21.94545454545454,4.163636363636363,0.01818181818181818,14.49090909090909,169.1272727272727,2.236363636363636,5.472727272727272,40.03636363636363,4.909090909090908,3.5818181818181816,16.78181818181818,8.254545454545454,38.89090909090909,27.58181818181818,9.381818181818181,0,5.945454545454544
2019-05-08 10:52:32,36.827086666666666,14.892993333333333,32.047673333333336,18.562900000000003,18.413543333333333,32.581089999999996,44.48695,42.587986666666666,164.67639333333332,75.95853333333334,66.59173666666666,74.84902666666667,36.656393333333334,37.04045333333333,8.83338,0,32.53841666666667,280.0864233333333,37.104463333333335,34.544063333333334,64.43673333333334,10.732343333333334,19.693743333333334,65.07683333333334,29.551283333333334,92.62247,13.804823333333333,22.808896666666666,0,18.584236666666666
2019-05-08 10:52:29,45.45708666666667,18.382993333333335,39.557673333333334,22.9129,22.728543333333334,40.21609,54.911950000000004,52.56798666666667,203.26639333333333,93.75853333333335,82.19673666666668,92.38902666666667,45.24639333333334,45.72045333333334,10.90338,0,40.16341666666667,345.72142333333335,45.79946333333333,42.63906333333333,79.53673333333333,13.247343333333333,24.308743333333332,80.32683333333334,36.476283333333335,114.32747,17.039823333333334,28.153896666666665,0,22.939236666666666
