timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,syscall,write
2019-05-08 18:14:56,124.07387333333334,7.61053,16.208476666666666,64.67730666666667,82.33344666666667,23.972088333333332,30.339038333333335,65.92818000000001,390.887695,57.20375666666666,28.80300833333333,67.43565333333333,27.36138,120.01133833333333,9.30524,0,3.120578666666667,0,65.072145,520.3348833333333,139.22826666666666,27.295534999999997,56.39281666666667,76.03737500000001,63.18359833333333,68.14785166666667,20.295251666666665,76.75070333333333,69.16677833333333,12.021958333333332,0,85.540355
2019-05-08 18:14:53,108.38387333333331,6.655530000000001,14.173476666666666,56.63730666666666,72.00344666666666,20.979588333333336,26.521538333333336,57.69818,344.80519499999997,50.08875666666667,25.190508333333337,58.91565333333334,23.93138,107.14383833333333,8.16524,0,2.6877866666666668,0,56.914645000000014,461.40988333333337,121.62826666666668,23.973035000000003,49.367816666666656,66.474875,55.20609833333334,59.55035166666667,17.797751666666667,67.05570333333334,60.45927833333333,10.584458333333334,0,74.94785500000002
2019-05-08 18:14:50,53.50263555555556,3.6259311111111105,11.637033333333333,22.77789111111111,64.91808,8.769380000000002,27.49724666666667,13.108622222222222,311.92245333333335,29.72975333333333,9.941573333333334,63.59049555555556,6.067677777777777,105.46049111111111,7.005575555555555,0,2.170471111111111,0,43.462493333333335,359.9998511111111,92.99651333333333,12.711015555555555,43.78815333333333,65.15669333333332,11.473722222222223,51.40021777777778,10.418553333333334,36.29025111111111,27.79556888888889,7.667208888888889,0,77.96806666666666
2019-05-08 18:14:47,29.578326666666666,1.1935133333333334,2.65649,9.177076666666666,47.619953333333335,4.571256666666667,29.407856666666664,9.63748,225.43664666666666,30.885933333333334,2.9612999999999996,2.2400466666666663,3.54922,98.88721,3.4110766666666663,0,1.877137777777778,0,20.573620000000002,298.7309833333333,58.40408,8.056046666666667,10.184236666666667,38.69030333333333,3.3267366666666667,3.0994433333333333,6.690833333333333,2.175393333333333,31.028663333333334,5.41902,0,49.88013333333333
2019-05-08 18:14:44,23.568326666666668,0.9635133333333334,2.1414899999999997,7.542076666666666,38.049953333333335,3.706256666666667,23.442856666666668,7.85748,184.90664666666666,24.785933333333332,2.4112999999999998,1.810046666666667,2.8792200000000006,82.45221,2.7760766666666665,0,1.5928033333333333,0,16.50362,248.9559833333333,46.524080000000005,6.626046666666667,8.289236666666667,30.895303333333334,2.6817366666666667,2.5144433333333334,5.440833333333334,1.7653933333333334,24.77366333333333,4.449020000000001,0,40.080133333333336
2019-05-08 18:14:41,20.49090909090909,0.43636363636363634,0.9454545454545453,4.199999999999999,13.127272727272727,1.2727272727272727,21.07272727272727,3.6181818181818177,121.05454545454545,3.2545454545454544,1.1272727272727272,0.6727272727272726,1.2727272727272727,40.418181818181814,1.3272727272727272,0,1.2978033333333334,0,2.327272727272727,141.05454545454543,21.781818181818178,3.709090909090909,3.0727272727272723,2.509090909090909,0.7272727272727272,1.6363636363636362,2.9272727272727272,0.6727272727272726,1.418181818181818,2.309090909090909,0,13.872727272727271
2019-05-08 18:14:38,20.49090909090909,0.43636363636363634,0.9454545454545453,4.199999999999999,13.127272727272727,1.2727272727272727,21.07272727272727,3.6181818181818177,121.05454545454545,3.2545454545454544,1.1272727272727272,0.6727272727272726,1.2727272727272727,40.418181818181814,1.3272727272727272,0,2.4972733333333332,0,2.327272727272727,141.05454545454543,21.781818181818178,3.709090909090909,3.0727272727272723,2.509090909090909,0.7272727272727272,1.6363636363636362,2.9272727272727272,0.6727272727272726,1.418181818181818,2.309090909090909,0,13.872727272727271
2019-05-08 18:14:35,89.74545454545454,9.327272727272726,22.436363636363634,5.709090909090908,25.036363636363635,3.4181818181818175,15.47272727272727,5.527272727272727,96.36363636363635,25.27272727272727,16.327272727272724,3.454545454545454,45.381818181818176,22.49090909090909,22.363636363636363,0,0,0,11,162.49090909090907,42.018181818181816,66.94545454545454,35.45454545454545,23.781818181818178,10.854545454545454,43.14545454545454,4.218181818181818,41.49090909090909,2.4181818181818184,3.727272727272727,0,6.709090909090908
2019-05-08 18:14:32,154.75484333333333,19.032306666666667,28.54846,17.346709999999998,68.29866999999999,7.595853333333333,20.50453666666667,37.06179,185.01023666666666,51.93344666666667,21.848746666666667,14.957003333333335,57.69434666666667,11.58581,30.234056666666667,0,0,0,16.535916666666665,269.16205,64.28737666666667,119.48533333333333,66.63441,148.31117,51.01597,95.75895999999999,36.613719999999994,78.71096333333334,21.52869666666667,8.214616666666666,0,23.61969
2019-05-08 18:14:29,191.01984333333334,23.492306666666668,35.23846,21.411710000000003,84.30367,9.375853333333334,25.309536666666666,45.746790000000004,228.36523666666668,64.10344666666667,26.968746666666668,18.46200333333333,71.21434666666667,14.300810000000002,37.31905666666667,0,0,0,20.410916666666665,332.23705,79.35237666666667,147.48533333333336,82.24941,183.06617,62.97097,118.19896,45.19372,97.15596333333333,26.573696666666667,10.139616666666667,0,29.154690000000002
