timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 22:34:58,84.95540166666666,18.399318333333333,9.062735000000002,19.440190000000005,32.979371666666665,42.00685,40.428728333333325,27.946146666666667,350.87284500000004,15.890926666666667,36.85192500000001,17.583993333333332,29.476036666666666,50.726293333333324,70.29096666666668,21.770281666666666,62.62752,12.280231666666667,27.35468666666667,32.570065,177.24376666666666,487.8403233333333,24.73739833333333,47.175129999999996,60.614110000000004,41.06380666666667,6.19544,87.10213666666667,28.20294833333333,61.653485,16.22001,11.846875000000002,40.740315
2019-05-08 22:34:55,64.58606666666667,19.16851555555555,8.286762222222224,14.13367777777778,8.82116888888889,36.887253333333334,41.573028888888885,26.68319555555556,313.84499555555556,10.988575555555558,7.913853333333333,17.827015555555555,27.316306666666666,55.746480000000005,64.24096666666667,17.72148888888889,68.23235733333334,13.998086666666667,29.77495733333333,30.672684444444442,162.06043333333335,421.9917933333333,26.317737777777776,41.47553333333334,25.33462666666667,44.181799999999996,4.627855555555556,91.14409555555557,7.029311111111112,16.784799999999997,15.961286666666666,8.165531111111111,39.708237777777775
2019-05-08 22:34:52,52.77969,22.596776666666667,8.563206666666668,11.668576666666667,7.125396666666668,28.09711666666667,49.01223666666667,12.449226666666668,263.3643833333333,8.853810000000001,7.74721,3.9656633333333335,31.007186666666666,77.61850999999999,61.67299066666667,5.196983333333334,61.36835733333332,2.2948566666666665,26.81095733333333,8.314883333333334,131.50134933333334,365.9613233333333,31.461773333333333,21.057400000000005,25.512549999999997,49.595569999999995,2.9231566666666664,32.175196666666665,6.0041433333333325,4.700563333333333,3.4701366666666673,6.235463333333333,14.882113333333335
2019-05-08 22:34:49,42.064690000000006,18.011776666666666,6.8732066666666665,9.783576666666667,5.970396666666668,22.522116666666665,39.11723666666667,10.289226666666668,223.68938333333332,7.31881,6.312209999999999,3.2106633333333336,24.787186666666667,65.63350999999999,55.258990666666676,4.421983333333333,67.46716333333333,1.8298566666666667,29.226403333333337,6.889883333333333,117.92534933333333,310.19632333333334,25.121773333333337,17.1574,20.58755,39.70057,2.4081566666666663,25.720196666666666,4.969143333333333,3.7955633333333334,2.9251366666666665,5.180463333333333,12.552113333333333
2019-05-08 22:34:46,37.8,15.327272727272724,1.5636363636363635,6.272727272727272,4.036363636363636,2.727272727272727,1.9818181818181817,5.236363636363635,157.1090909090909,3.9999999999999996,3.3636363636363638,1.909090909090909,21.49090909090909,41.81818181818182,55.77544666666667,2.854545454545454,58.962163333333336,1.0727272727272728,25.581403333333334,4.709090909090908,118.98199333333334,202.18181818181816,1.9454545454545453,13.945454545454544,3.309090909090909,35.945454545454545,1.1636363636363636,2.9090909090909087,3.0727272727272723,2.109090909090909,1.690909090909091,3.0727272727272723,8.036363636363635
2019-05-08 22:34:43,37.8,15.327272727272724,1.5636363636363635,6.272727272727272,4.036363636363636,2.727272727272727,1.9818181818181817,5.236363636363635,157.1090909090909,3.9999999999999996,3.3636363636363638,1.909090909090909,21.49090909090909,41.81818181818182,52.2975,2.854545454545454,67.18177333333333,1.0727272727272728,29.104093333333335,4.709090909090908,100.34220000000002,202.18181818181816,1.9454545454545453,13.945454545454544,3.309090909090909,35.945454545454545,1.1636363636363636,2.9090909090909087,3.0727272727272723,2.109090909090909,1.690909090909091,3.0727272727272723,8.036363636363635
2019-05-08 22:34:40,7.745454545454545,2.327272727272727,13.218181818181817,34.65454545454545,28.38181818181818,10.69090909090909,19.58181818181818,15.945454545454544,163.23636363636362,5.8,14.07272727272727,27.472727272727273,59.81818181818182,45.10909090909091,44.38083333333332,11.763636363636362,83.18005333333333,0.01818181818181818,36.14947333333334,45.36363636363636,85.30886666666667,215.18181818181816,4.199999999999999,35.25454545454545,6.4,5.5636363636363635,22.218181818181815,38.272727272727266,52.945454545454545,34.61818181818182,19.07272727272727,10.345454545454544,30.436363636363634
2019-05-08 22:34:37,62.0897,5.910256666666667,49.37304666666667,75.5318,40.24095333333333,39.83555666666667,57.82236666666667,27.204250000000002,181.46835000000002,33.64792333333333,45.16972333333333,55.02726333333333,139.26442333333335,83.55438666666667,28.808506666666666,78.02819,66.26005333333333,0,28.859473333333334,55.539343333333335,60.626053333333324,265.8121933333333,31.130196666666667,67.40253,27.09756666666667,42.78001666666667,76.91868333333333,105.31778666666668,71.84055666666667,80.52458,53.74706333333334,30.383413333333333,66.86911333333333
2019-05-08 22:34:34,76.6397,7.295256666666666,60.94304666666667,93.2318,49.67095333333334,49.17055666666667,71.37236666666668,33.57925,223.99335000000002,41.532923333333336,55.75472333333334,67.92226333333333,171.89942333333335,103.13438666666667,22.568506666666664,96.31319,60.90839333333334,0,21.511486666666666,68.55434333333334,47.70605333333334,328.10219333333333,38.42519666666667,83.19753,33.44756666666667,52.80501666666667,94.94368333333334,129.99778666666668,88.67555666666667,99.39457999999999,66.34206333333333,37.503413333333334,82.53911333333333
2019-05-08 22:34:31,108.61288666666668,51.64282666666667,67.77076444444444,94.63673333333334,72.47126444444444,63.61343333333333,146.09154,36.70568222222222,282.1553466666667,37.35330666666667,90.89722444444445,116.5515088888889,161.82254666666668,232.85232444444446,21.101266666666664,120.20745333333335,39.99839333333333,1.2534666666666667,14.241486666666667,89.91534222222224,51.69599333333334,417.78044000000006,33.92716444444444,76.02275333333334,44.31004666666667,70.04789555555557,98.06287555555556,106.2313,107.9025888888889,154.5106577777778,107.27585555555557,68.94066666666667,71.94898666666667
