timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,newuname,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-07 12:31:19,263.15799333333337,118.86576095238095,3.9471349106564557,129.83940190476193,81.0014580952381,117.21500285714286,79.03726761904764,32.519800952380955,166.70406857142856,610.0842628571429,50.672530476190474,80.19063333333334,140.2546438095238,74.82573523809523,224.50276666666664,0,75.8933419047619,82.31019047619048,42.83664,9.128248571428573,76.48183999999999,119.92317217205776,760.1453752380953,196.01013047619045,91.13094095238095,47.171014285714286,114.42139047619048,210.62338476190476,97.63253809523809,235.6154009523809,116.25709904761904,123.46094000000001,37.86641523809524,69.64983047619049,109.91408285714286
2019-05-07 12:31:16,234.88967222222217,124.79287222222221,4.243357818079448,103.89805777777778,60.883569999999985,81.17085999999999,79.6688311111111,31.74689555555555,98.31734333333333,539.5035411111111,48.75411333333332,83.46921666666667,102.53141666666666,55.219060000000006,208.7737222222222,0,37.40067111111111,59.57879666666667,23.051004,9.410033333333335,31.71379333333333,94.86784460150243,708.6512444444445,192.30236000000002,94.42312111111112,45.98567444444445,76.47802444444444,164.26336888888892,68.32794666666665,188.66314,95.95003444444443,97.66392777777777,37.417337777777774,69.58865555555555,91.50743000000001
2019-05-07 12:31:13,213.98133888888887,113.6845388888889,4.658086093775004,94.6513911111111,55.488569999999996,73.96086,72.58216444444446,28.923562222222223,89.58234333333333,492.23187444444454,44.42411333333333,76.04421666666667,93.40641666666667,50.30906,190.1903888888889,0,34.07400444444444,54.77379666666666,20.657003999999997,8.6267,28.903793333333333,60.583413346135394,647.1845777777778,145.34234666666666,86.02145444444446,41.91400777777778,69.68135777777778,149.65003555555558,62.24794666666666,171.87314000000003,87.41836777777777,88.97226111111111,34.090671111111114,63.405322222222225,83.40243000000001
2019-05-07 12:31:10,190.11547466666667,81.31952933333334,4.224016642662826,80.37599866666667,55.88245200000001,76.50055599999999,75.22057333333333,28.414550666666667,53.02931866666666,450.9645186666667,45.19054533333334,60.48523733333334,62.372298666666666,31.439267999999995,204.49996933333335,0,34.60043733333334,30.698831999999996,22.129230000000003,9.342039999999999,25.76141733333333,55.00652104336693,541.2656986666666,130.86234666666667,71.15999866666668,40.467496,72.683628,132.69776,45.36572666666667,109.713816,91.593928,62.87086266666666,34.46938133333333,45.558053333333326,84.72398266666666
2019-05-07 12:31:07,143.85802,43.670381666666664,4.737605437754217,36.977425,34.572390000000006,81.00753833333334,71.56737666666666,7.236916666666667,33.480555,384.21441,47.20752,6.261748333333333,66.121065,32.07115833333333,182.18108333333333,0,14.461081666666667,27.746832,25.166460000000004,8.402039999999998,25.630103333333334,50.98365839834633,487.1699416666667,92.64485,77.539975,18.341284999999996,55.43627166666667,123.27736,25.71925333333333,118.12310666666667,76.26883333333333,67.50003666666666,13.963206666666668,25.181221666666666,65.895785
2019-05-07 12:31:04,126.38802000000001,38.36788166666667,4.194996916049877,32.489925,30.407390000000003,71.19003833333333,62.88237666666667,6.3619166666666676,29.438055000000006,338.57941000000005,41.48752,5.509248333333334,58.093565000000005,28.18365833333333,160.05608333333336,0,12.708581666666667,27.96474205158968,21.356460000000002,0,22.535103333333332,45.21000366740015,430.2074416666667,81.16985000000001,68.127475,16.143785,48.718771666666676,108.31736000000001,22.59925333333333,103.78310666666668,67.01883333333333,59.305036666666666,12.273206666666665,22.13872166666666,57.948285000000006
2019-05-07 12:31:01,98.75877333333332,17.468133333333334,0.24687324027147983,25.83657333333333,30.802624444444447,8.597433333333331,50.21885777777777,4.874037777777778,20.539268888888888,263.2042022222222,44.015415555555556,3.9932466666666664,51.369731111111115,28.861586666666664,114.04958222222221,0,13.184259999999998,0.41929555555555553,0.08099000000000002,0,8.501773333333334,17.640215168489377,376.2418155555555,0,52.425175555555555,10.928635555555557,52.73703999999999,73.64135777777778,23.71746666666667,117.36545333333333,51.723146666666665,64.00126888888889,6.199564444444444,21.636033333333334,60.11328666666667
2019-05-07 12:30:58,82.91877333333333,14.668133333333333,0.3153311324529812,21.696573333333333,25.905957777777775,7.2474333333333325,42.17219111111111,4.097371111111112,17.275935555555556,222.34086888888888,36.97208222222222,3.363246666666667,43.13306444444444,24.241586666666667,95.75624888888889,0,11.07426,0.3626288888888889,0.06599000000000001,0,7.161773333333334,24.640176070428172,318.7984822222222,0,44.02184222222222,9.215302222222222,44.29704,61.84469111111111,19.917466666666666,98.54545333333334,43.443146666666664,53.73793555555555,5.212897777777778,18.186033333333334,50.54328666666667
2019-05-07 12:30:55,71.81936,3.0006966666666672,0.2603091236494598,1.3242966666666667,7.944460000000001,6.363026666666667,49.94864333333333,3.5464466666666667,17.003686666666667,204.63727666666665,28.327389999999998,3.1988399999999997,36.39194,4.405150000000001,94.95088333333334,0,12.181086666666666,0.45894333333333337,0.10198,0,6.329693333333334,20.708603441376553,289.5306,0,38.46145,8.080433333333334,51.814193333333336,73.51110666666668,22.74159,70.81568999999999,27.692490000000003,64.13707,4.473136666666666,7.709806666666666,56.57066333333333
2019-05-07 12:30:52,0.6909090909090909,0.47272727272727266,0,0.4,3.3999999999999995,2.2909090909090906,1.1272727272727272,1.018181818181818,2.6181818181818177,77.14545454545454,21.98181818181818,1.018181818181818,21.29090909090909,2.109090909090909,40.43636363636363,0,7.890909090909091,0.37394333333333335,0.1636363636363636,0,1.6727272727272726,0,120.49090909090908,0,0.9636363636363635,3.818181818181818,2.127272727272727,41.272727272727266,0.5636363636363636,20.327272727272724,2.2181818181818183,19.654545454545453,0.8727272727272727,5.054545454545454,4.1090909090909085
2019-05-07 12:30:49,0.6909090909090909,0.47272727272727266,0,0.4,3.3999999999999995,2.2909090909090906,1.1272727272727272,1.018181818181818,2.6181818181818177,77.14545454545454,21.98181818181818,1.018181818181818,21.29090909090909,2.109090909090909,40.43636363636363,0,7.890909090909091,0.5778866666666667,0.1636363636363636,0,1.6727272727272726,0,120.49090909090908,0,0.9636363636363635,3.818181818181818,2.127272727272727,41.272727272727266,0.5636363636363636,20.327272727272724,2.2181818181818183,19.654545454545453,0.8727272727272727,5.054545454545454,4.1090909090909085
2019-05-07 12:30:46,101.1090909090909,35.527272727272724,0,28.745454545454542,13.763636363636362,27.799999999999997,44.563636363636355,6.6909090909090905,52.199999999999996,83.43636363636364,4.199999999999999,34.74545454545454,38.87272727272727,12.818181818181817,3.381818181818182,0,10.709090909090909,0,36.2349,0,16.07272727272727,0,121.98181818181817,0,52.54545454545454,11.07272727272727,25.07272727272727,13.98181818181818,27.30909090909091,24.036363636363635,39.309090909090905,14.07272727272727,2.9454545454545453,3.9090909090909087,22.30909090909091
2019-05-07 12:30:43,101.1090909090909,35.527272727272724,0,28.745454545454542,13.763636363636362,27.799999999999997,44.563636363636355,6.6909090909090905,52.199999999999996,83.43636363636364,4.199999999999999,34.74545454545454,38.87272727272727,12.818181818181817,3.381818181818182,0,10.709090909090909,0,48.58489999999999,0,16.07272727272727,0,121.98181818181817,0,52.54545454545454,11.07272727272727,25.07272727272727,13.98181818181818,27.30909090909091,24.036363636363635,39.309090909090905,14.07272727272727,2.9454545454545453,3.9090909090909087,22.30909090909091
2019-05-07 12:30:40,143.85076999999998,50.69685,0,62.24240999999999,39.32398,65.07946,64.51205,24.27528,75.26817,228.41953,10.50942,53.213190000000004,77.51313999999999,33.0578,16.94829,0,17.71306,0,39.17596,0,46.82366,0,331.21942,0,95.42356,34.73536,42.35839,48.15584,59.800079999999994,40.828849999999996,60.07145,88.83667,10.68211,9.325259999999998,38.33718
