timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mprotect,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,syscall,write
2019-05-08 10:48:45,304.4181818181818,108.36363636363635,211.5090909090909,117.78181818181817,142.1090909090909,182.1090909090909,162.8181818181818,171.65454545454543,835.2363636363636,213.58181818181816,185.25454545454542,216.38181818181818,175.3272727272727,271.2,186.14545454545453,3.309090909090909,182.96363636363634,1224.090909090909,144.67272727272726,193.9090909090909,236.56363636363633,141.2181818181818,178.5272727272727,398.58181818181816,133.07272727272726,297.8909090909091,136.49090909090907,285.58181818181816,0,262.79999999999995
2019-05-08 10:48:42,248.5272727272727,106.54545454545453,196.16363636363633,118.52727272727272,140.7272727272727,181.0181818181818,188.1090909090909,173.27272727272728,840.2545454545453,210.43636363636364,157.5090909090909,242.34545454545454,158.09090909090907,286.2545454545454,170.1090909090909,3.309090909090909,182.85454545454544,1230.8727272727272,123.96363636363635,231.5090909090909,230.45454545454544,181.87272727272727,200.76363636363632,379.4181818181818,119.89090909090909,297.6727272727273,131.6181818181818,264.3636363636363,0,196.34545454545454
2019-05-08 10:48:39,248.5272727272727,106.54545454545453,196.16363636363633,118.52727272727272,140.7272727272727,181.0181818181818,188.1090909090909,173.27272727272728,840.2545454545453,210.43636363636364,157.5090909090909,242.34545454545454,158.09090909090907,286.2545454545454,170.1090909090909,3.309090909090909,182.85454545454544,1230.8727272727272,123.96363636363635,231.5090909090909,230.45454545454544,181.87272727272727,200.76363636363632,379.4181818181818,119.89090909090909,297.6727272727273,131.6181818181818,264.3636363636363,0,196.34545454545454
2019-05-08 10:48:36,289.2181818181818,100.7090909090909,185.36363636363635,127.94545454545454,166.38181818181818,186.69090909090906,203.47272727272727,192.3090909090909,878.5090909090908,205.99999999999997,158.98181818181817,264.5272727272727,162,289.16363636363633,198.2,2.9272727272727272,226.47272727272727,1191.4727272727273,130.2,246.78181818181818,211.03636363636363,179.25454545454542,201.27272727272728,396.50909090909084,163.36363636363637,336.32727272727266,152.25454545454542,296.7090909090909,0,204.9272727272727
2019-05-08 10:48:33,289.2181818181818,100.7090909090909,185.36363636363635,127.94545454545454,166.38181818181818,186.69090909090906,203.47272727272727,192.3090909090909,878.5090909090908,205.99999999999997,158.98181818181817,264.5272727272727,162,289.16363636363633,198.2,2.9272727272727272,226.47272727272727,1191.4727272727273,130.2,246.78181818181818,211.03636363636363,179.25454545454542,201.27272727272728,396.50909090909084,163.36363636363637,336.32727272727266,152.25454545454542,296.7090909090909,0,204.9272727272727
2019-05-08 10:48:30,320.47272727272724,144.14545454545453,192.3090909090909,153.94545454545454,185.09090909090907,143.23636363636362,162.7272727272727,233.34545454545454,848.3636363636363,204.54545454545453,152.25454545454542,271.59999999999997,121.45454545454545,317.16363636363633,186.8181818181818,2.9272727272727272,231.83636363636364,1212.9818181818182,131.6181818181818,230.3272727272727,211.7272727272727,175.9090909090909,202.78181818181818,440.76363636363635,174.85454545454544,300.18181818181813,162.8,272.25454545454545,0,192.3090909090909
2019-05-08 10:48:27,322.30909090909086,144.49090909090907,180.16363636363633,138.38181818181818,155.09090909090907,147.27272727272728,181.3272727272727,179.47272727272727,822.9090909090908,180.67272727272726,150.56363636363636,291.0545454545454,117.01818181818182,307.56363636363636,187.9090909090909,2.381818181818182,234.85454545454544,1265.3636363636363,111.9090909090909,229.8181818181818,213.7090909090909,149.94545454545454,150,409.6181818181818,189.25454545454542,309.10909090909087,114.92727272727272,247.47272727272727,0,192.3090909090909
2019-05-08 10:48:24,322.30909090909086,144.49090909090907,180.16363636363633,138.38181818181818,155.09090909090907,147.27272727272728,181.3272727272727,179.47272727272727,822.9090909090908,180.67272727272726,150.56363636363636,291.0545454545454,117.01818181818182,307.56363636363636,187.9090909090909,2.381818181818182,234.85454545454544,1265.3636363636363,111.9090909090909,229.8181818181818,213.7090909090909,149.94545454545454,150,409.6181818181818,189.25454545454542,309.10909090909087,114.92727272727272,247.47272727272727,0,192.3090909090909
2019-05-08 10:48:21,303.52727272727276,140.0181818181818,167.78181818181818,138.74545454545452,151.4181818181818,154.3272727272727,193.83636363636364,168.89090909090908,861.8545454545454,172.58181818181816,144.29090909090908,286.07272727272726,117.61818181818181,308.4,159.54545454545453,1.927272727272727,291.98181818181814,1256.8,88.09090909090908,230.7272727272727,218.47272727272727,131.5090909090909,153.3090909090909,365.2,210.0181818181818,354.4,126.67272727272727,228.7090909090909,0,170.36363636363635
2019-05-08 10:48:18,303.52727272727276,140.0181818181818,167.78181818181818,138.74545454545452,151.4181818181818,154.3272727272727,193.83636363636364,168.89090909090908,861.8545454545454,172.58181818181816,144.29090909090908,286.07272727272726,117.61818181818181,308.4,159.54545454545453,1.927272727272727,291.98181818181814,1256.8,88.09090909090908,230.7272727272727,218.47272727272727,131.5090909090909,153.3090909090909,365.2,210.0181818181818,354.4,126.67272727272727,228.7090909090909,0,170.36363636363635
2019-05-08 10:48:15,289.3818181818181,140.25454545454542,236.98181818181817,140.9090909090909,178.0181818181818,157.49090909090907,186.4181818181818,168.63636363636363,859.9090909090908,178.38181818181818,147.63636363636363,313.2363636363636,114.74545454545454,310.6909090909091,158.85454545454544,1.690909090909091,298.96363636363634,1258.6909090909091,114.1090909090909,230.45454545454544,237.69090909090906,150.54545454545453,103.54545454545453,405.8727272727273,208.5090909090909,363.6363636363636,146.2181818181818,213.09090909090907,0,168.85454545454544
2019-05-08 10:48:12,323.2181818181818,115.29090909090908,238.9272727272727,126.09090909090908,204.18181818181816,117.25454545454545,167.09090909090907,175.16363636363633,850.1636363636363,178.03636363636363,126.54545454545453,280.54545454545456,139.07272727272726,267.79999999999995,142.76363636363638,0.9272727272727272,248.54545454545453,1261.3272727272727,119.7090909090909,242.83636363636361,222.87272727272727,148.07272727272726,77.76363636363635,447.47272727272724,189.6181818181818,394.6727272727273,117.81818181818181,185.4181818181818,0,169.0181818181818
2019-05-08 10:48:09,323.2181818181818,115.29090909090908,238.9272727272727,126.09090909090908,204.18181818181816,117.25454545454545,167.09090909090907,175.16363636363633,850.1636363636363,178.03636363636363,126.54545454545453,280.54545454545456,139.07272727272726,267.79999999999995,142.76363636363638,0.9272727272727272,248.54545454545453,1261.3272727272727,119.7090909090909,242.83636363636361,222.87272727272727,148.07272727272726,77.76363636363635,447.47272727272724,189.6181818181818,394.6727272727273,117.81818181818181,185.4181818181818,0,169.0181818181818
2019-05-08 10:48:06,372.4545454545454,130.67272727272726,241.85454545454544,144.98181818181817,246.18181818181816,133.85454545454544,168.8181818181818,183.3090909090909,874.4181818181818,213.23636363636362,127.99999999999999,290.98181818181814,139.83636363636364,224.59999999999997,123.63636363636364,0.4545454545454545,255.25454545454542,1202.3454545454545,110.61818181818181,250.47272727272727,248.85454545454544,129.6,96.58181818181816,499.6363636363636,221.7090909090909,471.98181818181814,130.98181818181817,206.56363636363633,0,180.69090909090906
2019-05-08 10:48:03,372.4545454545454,130.67272727272726,241.85454545454544,144.98181818181817,246.18181818181816,133.85454545454544,168.8181818181818,183.3090909090909,874.4181818181818,213.23636363636362,127.99999999999999,290.98181818181814,139.83636363636364,224.59999999999997,123.63636363636364,0.4545454545454545,255.25454545454542,1202.3454545454545,110.61818181818181,250.47272727272727,248.85454545454544,129.6,96.58181818181816,499.6363636363636,221.7090909090909,471.98181818181814,130.98181818181817,206.56363636363633,0,180.69090909090906
2019-05-08 10:48:00,388.07272727272726,127.1090909090909,240.96363636363634,125.52727272727272,248.18181818181816,132.34545454545454,142.2181818181818,221.65454545454543,846.0363636363636,227.27272727272728,153.5272727272727,279.98181818181814,121.5090909090909,220.25454545454542,118.58181818181816,0,263.8363636363636,1234.8,127.92727272727272,230.8181818181818,279.6181818181818,127.32727272727271,98.38181818181816,526.7454545454545,201.7272727272727,512.3454545454546,124.12727272727271,204.99999999999997,0,184.29090909090908
2019-05-08 10:47:57,390.2181818181818,141.89090909090908,237.7272727272727,127.63636363636364,264.78181818181815,141.3090909090909,137.43636363636364,239.3090909090909,833.6363636363636,223.96363636363634,131.3090909090909,231.38181818181818,134.67272727272726,240.5090909090909,78.89090909090909,0,265.25454545454545,1233.7454545454543,136.4181818181818,220.83636363636364,216.8181818181818,128.14545454545453,96.38181818181816,527.0545454545454,214.69090909090906,458.96363636363634,109.12727272727271,209.18181818181816,0,183.69090909090906
2019-05-08 10:47:54,390.2181818181818,141.89090909090908,237.7272727272727,127.63636363636364,264.78181818181815,141.3090909090909,137.43636363636364,239.3090909090909,833.6363636363636,223.96363636363634,131.3090909090909,231.38181818181818,134.67272727272726,240.5090909090909,78.89090909090909,0,265.25454545454545,1233.7454545454543,136.4181818181818,220.83636363636364,216.8181818181818,128.14545454545453,96.38181818181816,527.0545454545454,214.69090909090906,458.96363636363634,109.12727272727271,209.18181818181816,0,183.69090909090906
2019-05-08 10:47:51,387.78181818181815,162.1272727272727,244.39999999999998,129.9272727272727,279.8,142.07272727272726,118.39999999999999,222.87272727272727,893.3818181818182,236.63636363636363,152.29090909090908,219.76363636363632,114.36363636363635,246.47272727272727,77.8,0,264.9272727272727,1228.5636363636363,130.94545454545454,216.7272727272727,241.4181818181818,129.05454545454546,99.6,486.76363636363635,216.09090909090907,475.49090909090904,113.25454545454545,200.76363636363632,0,190.2181818181818
2019-05-08 10:47:48,387.78181818181815,162.1272727272727,244.39999999999998,129.9272727272727,279.8,142.07272727272726,118.39999999999999,222.87272727272727,893.3818181818182,236.63636363636363,152.29090909090908,219.76363636363632,114.36363636363635,246.47272727272727,77.8,0,264.9272727272727,1228.5636363636363,130.94545454545454,216.7272727272727,241.4181818181818,129.05454545454546,99.6,486.76363636363635,216.09090909090907,475.49090909090904,113.25454545454545,200.76363636363632,0,190.2181818181818
2019-05-08 10:47:45,387.6727272727273,201.0181818181818,239.09090909090907,131.39999999999998,261.6181818181818,153.25454545454542,104.27272727272727,241.96363636363634,901.3818181818182,266.4181818181818,147.6181818181818,235.09090909090907,113.09090909090908,253.19999999999996,77.05454545454545,0,305.29090909090905,1241.3454545454545,134.89090909090908,188,292.56363636363636,100,118.78181818181817,497.54545454545456,239.99999999999997,521.9090909090909,115.96363636363635,187,0,210.8181818181818
2019-05-08 10:47:42,345.8790159821088,220.2767323042237,219.13125693194422,146.63902980054183,228.76779577810507,149.9299987272496,96.07447408134695,260.89565264823,901.8891252568229,249.76817760322916,139.00252731867852,211.98567246677212,117.67486681576028,238.96798123602247,44.05534646084474,0,268.4957908325606,1241.6225749559085,147.20267641229842,167.42122584046984,301.2782050582738,139.4752631866034,142.40258913798434,497.5726831396935,201.84003345515376,522.9913271150385,100.76546846306296,148.76634120620375,0,195.96719940362553
2019-05-08 10:47:39,345.8790159821088,220.2767323042237,219.13125693194422,146.63902980054183,228.76779577810507,149.9299987272496,96.07447408134695,260.89565264823,901.8891252568229,249.76817760322916,139.00252731867852,211.98567246677212,117.67486681576028,238.96798123602247,44.05534646084474,0,268.4957908325606,1241.6225749559085,147.20267641229842,167.42122584046984,301.2782050582738,139.4752631866034,142.40258913798434,497.5726831396935,201.84003345515376,522.9913271150385,100.76546846306296,148.76634120620375,0,195.96719940362553
2019-05-08 10:47:36,357.12727272727267,213.69090909090906,218.76363636363632,121.76363636363635,203.47272727272727,150.47272727272727,138.98181818181817,220.14545454545453,916.0727272727272,254.7090909090909,123.38181818181816,221.38181818181818,119.39999999999999,219.96363636363634,83.81818181818181,0,284.74545454545455,1245.7454545454543,157.0181818181818,161.76363636363638,290.78181818181815,114.83636363636363,150.23636363636362,469.54545454545456,190.78181818181818,505.29090909090905,90.76363636363635,149.4181818181818,0,216.67272727272726
2019-05-08 10:47:33,357.12727272727267,213.69090909090906,218.76363636363632,121.76363636363635,203.47272727272727,150.47272727272727,138.98181818181817,220.14545454545453,916.0727272727272,254.7090909090909,123.38181818181816,221.38181818181818,119.39999999999999,219.96363636363634,83.81818181818181,0,284.74545454545455,1245.7454545454543,157.0181818181818,161.76363636363638,290.78181818181815,114.83636363636363,150.23636363636362,469.54545454545456,190.78181818181818,505.29090909090905,90.76363636363635,149.4181818181818,0,216.67272727272726
2019-05-08 10:47:30,373.30909090909086,213.1272727272727,221.27272727272728,117.39999999999999,229.85454545454544,150.25454545454542,120.85454545454544,224.05454545454543,900.1090909090908,309.10909090909087,108.41818181818182,188.4181818181818,115.7090909090909,200.87272727272727,99.36363636363635,0,277.6545454545454,1215.6545454545453,185.83636363636364,181.9272727272727,294.74545454545455,114.83636363636363,147.3272727272727,489.6181818181818,188.58181818181816,496.0727272727272,91.41818181818182,175.07272727272726,0,192.7090909090909
2019-05-08 10:47:27,438.6909090909091,207.4181818181818,229.89090909090908,118.05454545454545,282.0363636363636,143.36363636363637,116.29090909090908,215.79999999999998,875.7272727272726,321.92727272727274,116.59999999999998,204.7090909090909,137.4,200.87272727272727,100.23636363636363,0,245.5090909090909,1256.0181818181816,219.18181818181816,224.16363636363633,310.8,115.63636363636364,141.67272727272726,533.9999999999999,146.07272727272726,490.94545454545454,110.98181818181817,210.25454545454542,0,172.16363636363633
2019-05-08 10:47:24,438.6909090909091,207.4181818181818,229.89090909090908,118.05454545454545,282.0363636363636,143.36363636363637,116.29090909090908,215.79999999999998,875.7272727272726,321.92727272727274,116.59999999999998,204.7090909090909,137.4,200.87272727272727,100.23636363636363,0,245.5090909090909,1256.0181818181816,219.18181818181816,224.16363636363633,310.8,115.63636363636364,141.67272727272726,533.9999999999999,146.07272727272726,490.94545454545454,110.98181818181817,210.25454545454542,0,172.16363636363633
2019-05-08 10:47:21,486.0545454545454,200.9272727272727,181.25454545454542,114.99999999999999,247.1090909090909,138.6,116.5090909090909,234.5272727272727,870.6363636363636,318.56363636363636,131.72727272727272,178.5272727272727,137.6181818181818,178.63636363636363,101.25454545454545,0,284.07272727272726,1274.6727272727271,209.25454545454542,244.89090909090908,291.2545454545454,95.21818181818182,139.05454545454543,532.1818181818181,215.27272727272728,560.4727272727272,96.12727272727271,191.98181818181817,0,172.49090909090907
2019-05-08 10:47:18,486.0545454545454,200.9272727272727,181.25454545454542,114.99999999999999,247.1090909090909,138.6,116.5090909090909,234.5272727272727,870.6363636363636,318.56363636363636,131.72727272727272,178.5272727272727,137.6181818181818,178.63636363636363,101.25454545454545,0,284.07272727272726,1274.6727272727271,209.25454545454542,244.89090909090908,291.2545454545454,95.21818181818182,139.05454545454543,532.1818181818181,215.27272727272728,560.4727272727272,96.12727272727271,191.98181818181817,0,172.49090909090907
2019-05-08 10:47:15,462.7272727272727,184.9272727272727,154.98181818181817,111.29090909090908,232.96363636363634,133.54545454545453,147.2,217.09090909090907,935.3636363636363,319.2363636363636,130.96363636363634,180.83636363636364,131.56363636363636,189.07272727272726,98.54545454545453,20.836363636363632,277.07272727272726,1272.9454545454544,204.36363636363635,227.34545454545454,271.8909090909091,104.65454545454546,138.96363636363637,471.09090909090907,204.1272727272727,541.2181818181818,94.85454545454544,198.58181818181816,0,168.03636363636363
2019-05-08 10:47:12,411.6181818181818,170.45454545454544,150.43636363636364,93.74545454545454,208.83636363636364,122.94545454545454,175.3090909090909,231.16363636363633,939.9818181818181,334.50909090909084,146.16363636363636,181.25454545454542,169.96363636363634,187.25454545454542,100.76363636363635,21.527272727272724,306.78181818181815,1271.581818181818,204.78181818181818,241.65454545454543,300.1272727272727,117.16363636363636,120.19999999999999,416.3999999999999,199.69090909090906,549.2363636363636,82.56363636363635,217.47272727272727,0,163.8
2019-05-08 10:47:09,411.6181818181818,170.45454545454544,150.43636363636364,93.74545454545454,208.83636363636364,122.94545454545454,175.3090909090909,231.16363636363633,939.9818181818181,334.50909090909084,146.16363636363636,181.25454545454542,169.96363636363634,187.25454545454542,100.76363636363635,21.527272727272724,306.78181818181815,1271.581818181818,204.78181818181818,241.65454545454543,300.1272727272727,117.16363636363636,120.19999999999999,416.3999999999999,199.69090909090906,549.2363636363636,82.56363636363635,217.47272727272727,0,163.8
2019-05-08 10:47:06,411.6181818181818,167.5272727272727,149.14545454545453,92.9090909090909,202.96363636363634,121.27272727272727,182.3090909090909,203.05454545454543,929.2363636363636,306.8727272727273,131.25454545454545,177.76363636363632,163.27272727272728,171.34545454545454,99.36363636363635,21.527272727272724,309.96363636363634,1217.2363636363634,196.98181818181817,249.8181818181818,264.3090909090909,115.34545454545453,117.23636363636363,424.9272727272727,200.09090909090907,508.96363636363634,80.94545454545454,204.36363636363635,0,143.56363636363636
2019-05-08 10:47:03,411.6181818181818,167.5272727272727,149.14545454545453,92.9090909090909,202.96363636363634,121.27272727272727,182.3090909090909,203.05454545454543,929.2363636363636,306.8727272727273,131.25454545454545,177.76363636363632,163.27272727272728,171.34545454545454,99.36363636363635,21.527272727272724,309.96363636363634,1217.2363636363634,196.98181818181817,249.8181818181818,264.3090909090909,115.34545454545453,117.23636363636363,424.9272727272727,200.09090909090907,508.96363636363634,80.94545454545454,204.36363636363635,0,143.56363636363636
2019-05-08 10:47:00,438.96363636363634,145.03636363636363,172.07272727272726,109.34545454545453,184.9272727272727,114.12727272727271,176.49090909090907,198.1272727272727,945.7999999999998,256.5090909090909,169.9090909090909,177.74545454545452,153.9272727272727,146.85454545454544,130.3090909090909,21.527272727272724,296.2545454545454,1221.8545454545454,216.54545454545453,245.16363636363633,269.2181818181818,194.2181818181818,115.1090909090909,450.0545454545454,186.78181818181818,587,85.41818181818182,199.07272727272726,0,147.7090909090909
2019-05-08 10:46:57,454.8909090909091,144.8181818181818,161.3090909090909,128.1090909090909,184.56363636363633,132.9090909090909,196.27272727272728,190.05454545454543,922.8909090909091,242.9090909090909,151.2,186.07272727272726,163.8,166.65454545454543,171.1272727272727,21.527272727272724,334.7090909090909,1241.8727272727272,216.56363636363633,264.59999999999997,261.9090909090909,214.49090909090907,120.83636363636363,476.56363636363636,212.63636363636363,610.1454545454545,80.9090909090909,208.76363636363632,0,167
2019-05-08 10:46:54,454.8909090909091,144.8181818181818,161.3090909090909,128.1090909090909,184.56363636363633,132.9090909090909,196.27272727272728,190.05454545454543,922.8909090909091,242.9090909090909,151.2,186.07272727272726,163.8,166.65454545454543,171.1272727272727,21.527272727272724,334.7090909090909,1241.8727272727272,216.56363636363633,264.59999999999997,261.9090909090909,214.49090909090907,120.83636363636363,476.56363636363636,212.63636363636363,610.1454545454545,80.9090909090909,208.76363636363632,0,167
2019-05-08 10:46:51,440.3999999999999,105.96363636363635,160.85454545454544,131.05454545454546,207.6181818181818,130.87272727272727,205.3090909090909,168.54545454545453,944.1999999999999,201.7090909090909,170.98181818181817,149.47272727272727,172.56363636363633,190.07272727272726,172.36363636363635,22.14545454545454,300.30909090909086,1225.4,212.34545454545454,233.36363636363635,204.23636363636362,209.07272727272726,62.5090909090909,442.6363636363636,187.8181818181818,549.9272727272727,76.41818181818182,208.7090909090909,0,145.65454545454543
2019-05-08 10:46:48,440.3999999999999,105.96363636363635,160.85454545454544,131.05454545454546,207.6181818181818,130.87272727272727,197.02176242424244,168.54545454545453,944.1999999999999,201.7090909090909,170.98181818181817,149.47272727272727,172.56363636363633,190.07272727272726,172.36363636363635,22.14545454545454,300.30909090909086,1225.4,212.34545454545454,233.36363636363635,204.23636363636362,208.28221272727276,62.5090909090909,442.6363636363636,187.8181818181818,549.9272727272727,76.41818181818182,208.7090909090909,0,145.65454545454543
2019-05-08 10:46:45,488.300212723405,86.16206978054944,180.76034981182158,125.59771640515626,256.9184863305516,130.43916019708732,187.71731423065037,128.74311376156797,954.1826512245232,210.2728359484373,169.0696532790313,150.25181360338902,153.4881183978473,183.83302121779604,184.56028072216867,23.581389429283103,307.8307667133325,1225.9958909838,237.94112834312102,270.3769022381411,199.99636370247813,173.64713580965196,38.63566116979691,402.75631352157234,182.14214287012962,537.1248092458925,86.92569226014072,228.6140251995418,0,140.8156215341539
2019-05-08 10:46:42,463.3636363636363,62.65454545454545,151.0181818181818,122.34545454545453,258.5090909090909,129.0909090909091,146.34545454545454,127.98181818181817,937.6727272727272,204.89090909090908,184.34545454545454,149.23636363636362,169.96363636363634,188.36363636363635,143.63636363636363,28.036363636363635,285.07272727272726,1222.4363636363635,235.2181818181818,268.54545454545456,203.9090909090909,171.94545454545454,28.10909090909091,398.98181818181814,180.54545454545453,538.4,84.6,223.3272727272727,0,124.5090909090909
2019-05-08 10:46:39,463.3636363636363,62.65454545454545,151.0181818181818,122.34545454545453,249.24914060606062,125.68660606060604,141.69157636363633,127.98181818181817,937.6727272727272,199.23174606060604,184.34545454545454,149.23636363636362,167.77663757575758,188.36363636363635,143.63636363636363,27.526762424242424,285.07272727272726,1222.4363636363635,224.40667454545456,260.59983636363637,198.2039606060606,167.38272303030303,28.10909090909091,398.10785212121215,180.54545454545453,523.93672,84.6,217.5868284848485,0,124.5090909090909
2019-05-08 10:46:36,417.4545454545454,60.39999999999999,146.26431636363637,120.12727272727271,228.1991993939394,107.74435818181819,143.58487696969695,118.34545454545453,944.9090909090908,148.24891272727274,179.2181818181818,158.1800987878788,168.9729181818182,162.67272727272726,122.79999999999998,28.199999999999996,279.0399733333333,1238.2,201.22124363636368,226.9344703030303,177.2285775757576,170.44533030303032,27.599999999999998,360.8727272727273,167.1090909090909,513.3881648484848,87.3090909090909,197.19962969696965,0,124.16363636363636
2019-05-08 10:46:33,417.4545454545454,60.39999999999999,138.8297709090909,116.61414727272728,216.68010848484852,102.32708545454547,136.30942242424243,118.34545454545453,944.9090909090908,140.7998218181818,179.2181818181818,150.191916969697,160.39564545454547,162.67272727272726,122.79999999999998,27.061393333333335,264.99997333333334,1238.2,190.99578909090908,215.54901575757575,168.32221393939392,161.84987575757575,27.304413333333333,354.71481939393936,165.34403575757577,487.18089212121214,82.99902909090909,187.23508424242425,0,122.61110363636364
2019-05-08 10:46:30,367.32727272727266,76.20236666666666,133.30181454545453,115.89348787878788,162.33641333333333,101.56495939393939,131.61074848484847,123.04554787878789,950.9999999999999,130.01867757575758,182.6532903030303,137.3048884848485,142.52613636363637,174.1783381818182,128.6034587878788,28.043089696969695,248.3966224242424,1196.0545454545454,163.7918806060606,171.8826224242424,152.1029109090909,164.00118909090907,26.891395151515155,320.38157333333334,167.7313709090909,444.54208424242427,54.01568060606061,151.24618303030303,0,121.73486000000001
2019-05-08 10:46:27,312.22412133333336,77.321048,115.930006,116.14163866666667,164.89601333333334,81.13939333333335,134.50025666666667,105.63559599999999,922.3143106666666,128.451038,163.39534199999997,139.776768,145.7445546666667,179.048366,130.74432733333336,29.242065333333336,202.84647,1166.711454,148.72587533333336,134.270726,151.22677066666665,168.38270333333332,25.788149333333333,288.389668,103.233694,377.57503666666673,48.770258000000005,154.10753200000002,0,101.39454333333333
2019-05-08 10:46:24,296.1061213333333,73.09304800000001,109.589006,109.89963866666668,155.91601333333332,76.72939333333333,127.13525666666666,99.929596,873.8803106666667,121.45803799999999,154.458342,132.12876799999998,137.77655466666667,169.247366,123.58532733333335,27.640065333333332,191.80147,1106.742454,140.58887533333333,127.00972599999999,142.98277066666668,159.18770333333336,24.412149333333332,272.591668,97.624694,356.8800366666667,46.107258,145.705532,0,95.95954333333334
2019-05-08 10:46:21,294.95464,70.4847074074074,106.74885111111112,104.7975325925926,147.51317481481482,76.90061259259258,99.09164296296295,99.57316148148148,773.4909555555556,122.49660074074073,159.89085925925926,116.63137185185184,117.91902814814816,149.85286,127.30041037037037,8.257884444444445,183.72344074074078,1050.2526555555555,143.82736740740742,127.28970148148149,145.69401703703707,148.73918074074075,23.191261481481483,282.81643629629633,98.61517481481481,359.64124000000004,45.79438740740741,130.07458444444444,0,93.54562296296295
2019-05-08 10:46:18,277.91464,66.15692962962963,100.19218444444445,98.48531037037039,138.49761925925927,72.20839037037037,93.00053185185185,93.5376059259259,728.2576222222222,115.00882296296297,150.06863703703704,109.4669274074074,110.68347259259261,140.64285999999998,119.47152148148147,7.751217777777779,172.49566296296294,990.0693222222222,134.98958962962965,119.56414592592594,136.77512814814816,139.621402962963,21.805705925925924,265.4153251851852,92.59961925925926,337.50124,42.98660962962963,122.11791777777776,0,87.92451185185185
2019-05-08 10:46:15,274.7692808333333,61.62949916666666,102.66733083333334,98.79523166666667,125.3288925,63.97974583333333,67.12799083333333,73.43938499999999,687.4957183333333,68.02144166666668,135.64254250000002,79.55591416666667,76.02433583333332,137.33941666666666,119.53978583333334,7.469901666666667,123.15596666666667,933.1654325000001,120.01002083333334,101.191765,87.8248875,130.357345,21.0349225,275.78768166666663,67.66450083333334,268.8915833333333,41.082210833333335,86.17034,0,79.06744583333332
2019-05-08 10:46:12,246.23542380952387,64.37395904761904,86.25338476190475,100.57643142857144,129.56134095238096,65.64901523809523,55.982904761904756,61.20371142857143,658.2952876190477,62.55751523809524,129.56301904761904,75.81624476190477,78.63391904761903,137.61056095238095,125.00071333333334,7.9351257142857134,113.2827,895.046362857143,111.61558571428571,93.83146285714287,76.28615523809525,135.68762952380953,20.945980000000002,213.86852857142858,68.41545904761905,258.4949419047619,41.9562780952381,75.9836942857143,0,78.16098761904762
2019-05-08 10:46:09,229.01399523809522,59.52681619047619,79.75909904761905,93.15214571428574,119.85848380952383,60.743300952380956,51.76861904761904,56.69942571428571,611.5124304761904,57.90180095238096,119.8058761904762,70.11195904761907,72.72677619047619,127.23770380952381,115.57071333333334,7.337982857142857,104.83269999999999,832.9477914285713,103.20844285714287,86.88289142857141,70.59044095238096,125.4890580952381,19.41598,197.73281428571428,63.31831619047619,238.97922761904766,38.801992380952385,70.31083714285714,0,72.42813047619049
2019-05-08 10:46:06,180.86796555555554,62.89289222222222,42.3455611111111,73.81053555555556,123.49040666666666,49.07124222222222,53.422064444444445,41.307476666666666,557.0967088888889,54.155397777777786,85.08814333333333,67.1677,69.9781522222222,133.04523555555554,88.9172911111111,7.858757777777777,101.94287,776.9309066666668,67.55673444444443,87.79451222222222,65.93508555555555,48.453445555555554,19.870417777777778,154.8178877777778,57.56058555555555,149.23260222222223,33.29687,71.96328333333332,0,67.03760222222223
2019-05-08 10:46:03,166.39963222222224,57.31455888888888,38.60389444444444,67.44720222222222,112.60040666666666,44.76790888888889,48.68539777777778,37.77247666666666,510.9933755555556,49.418731111111114,77.55314333333334,61.21770000000001,63.78981888888889,121.23190222222223,81.02062444444444,7.162091111111111,92.99786999999999,714.2909066666667,61.57506777777778,80.1461788888889,60.14675222222222,44.20511222222222,18.163751111111115,141.0662211111111,52.52225222222223,135.9692688888889,30.35187,65.63828333333332,0,61.27426888888889
2019-05-08 10:46:00,140.14733866666668,40.61701733333333,37.450452000000006,48.03503333333334,97.75882533333333,25.75386,29.871992,32.58482933333333,461.6278333333333,50.65867733333333,79.777072,55.230769333333335,56.12118133333333,103.51581733333335,43.83178399999999,7.751842666666666,50.91682933333334,642.7875466666667,64.45983866666667,62.57888400000001,45.01188266666667,24.295098666666668,7.439846666666667,103.44195600000002,26.818133333333332,71.91395866666667,30.462882666666665,52.69346133333333,0,35.55606533333333
2019-05-08 10:45:57,145.50353666666666,43.557741666666665,39.89521166666666,40.512325000000004,70.89735333333334,15.037591666666666,7.893628333333335,32.41075500000001,385.766855,28.508851666666665,63.738625000000006,45.71590833333334,48.83358333333334,61.14824333333334,45.18760833333333,7.936693333333333,45.24387166666667,587.7760066666667,68.53314666666667,64.69858,38.06657500000001,17.363319999999998,5.968906666666667,98.52455,20.02529,77.20485166666666,31.294983333333334,54.82005166666667,0,32.760866666666665
