timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,newuname,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-07 11:30:03,169.18487333333331,50.35288857142857,0,72.63028285714287,31.636415238095235,53.91808285714285,38.28894761904762,80.39769523809524,59.09776285714286,494.57371809523806,48.58869142857143,77.12691238095239,71.49671238095239,45.892490476190474,110.88333714285714,0,77.59650857142857,0,3.87312380952381,0,42.46243428571428,0,808.02396,214.08517407407408,54.60830095238095,113.27946952380951,62.98655238095238,75.78716761904762,62.988499047619044,223.7144942857143,52.33126000000001,98.57619523809522,77.66926666666667,70.07083428571428,61.286458095238096
2019-05-07 11:30:00,139.19084000000004,31.57544888888889,0,76.04736888888888,29.889876666666666,54.511945555555556,38.69824555555556,72.05812777777778,60.73610444444444,457.4648655555556,42.16050888888889,63.19996444444444,74.16018666666668,26.222963333333333,96.40341111111111,0,69.61382222222223,0,4.129755555555556,0,42.471895555555555,0,756.4109433333332,181.29931750000003,56.21525777777777,112.56827777777777,65.24743111111111,56.801946666666666,65.49635777777777,216.96076,32.20617,82.97048111111111,81.46381555555556,51.33129555555556,60.13006777777777
2019-05-07 11:29:57,121.20419333333332,26.742517333333332,0,68.83672,27.40538,47.68391333333333,39.217164,47.30959466666666,38.143897333333335,416.9279066666667,34.675294666666666,54.607808,59.61971333333334,21.037257333333333,79.31440666666666,0,34.10841466666667,0,3.716892,0,36.82876266666666,0,676.9354986666666,169.7755675,26.182002666666666,97.40328666666666,55.24297733333333,48.712549333333335,50.313445333333334,192.42827466666668,32.11213866666667,82.07140133333334,61.97041733333333,52.430448,35.87272133333333
2019-05-07 11:29:54,108.99419333333334,24.118517333333333,0,61.916720000000005,24.975380000000005,43.05391333333333,35.563164,42.901594666666675,34.58989733333333,379.7879066666667,31.317294666666665,49.519808000000005,53.68971333333333,19.023257333333333,71.92440666666667,0,30.930414666666668,0,3.3548920000000004,0,33.37276266666667,0,617.9834986666667,171.79566000000003,23.58600266666667,87.83328666666668,49.80897733333334,43.93654933333333,45.28144533333333,173.04027466666668,29.12013866666667,73.87340133333332,56.196417333333336,47.302448,32.654721333333335
2019-05-07 11:29:51,53.43660166666667,5.605008333333332,0,6.949025000000001,20.03734166666667,42.51181833333333,33.271460000000005,38.33640666666667,33.162301666666664,333.1489583333333,18.278661666666668,29.145275,25.79956666666667,16.661686666666665,78.52850500000001,0,6.374846666666667,0,1.3182333333333334,0,31.567723333333337,0,535.0017266666667,159.28566,23.450644999999998,28.73446666666667,11.087186666666668,32.39872,26.172833333333333,105.79811333333335,13.011673333333334,50.09001666666666,35.01799333333334,48.173991666666666,29.195791666666665
2019-05-07 11:29:48,46.71410166666667,4.992508333333333,0,6.111525,17.924841666666666,37.36431833333334,29.46146,33.94640666666666,29.364801666666665,297.2114583333333,16.146161666666668,25.807775,22.649566666666665,14.691686666666667,69.53600499999999,0,5.644846666666666,0,1.1682333333333335,0,27.902723333333334,0,479.0917266666667,163.14273,20.543145,25.434466666666665,9.867186666666667,28.47872,22.922833333333333,92.46811333333333,11.521673333333332,43.86501666666666,31.00799333333333,42.28649166666666,26.00829166666667
2019-05-07 11:29:45,51.32323777777777,3.9326422222222224,0,5.387095555555556,15.876251111111111,32.801835555555556,7.361048888888889,38.21910444444445,10.143884444444444,279.71429111111115,15.198444444444442,27.69370222222222,24.73030888888889,6.488057777777778,28.726044444444444,0,4.869962222222223,0,0.8805822222222223,0,28.121451111111114,0,422.86709555555547,152.08188666666666,5.143806666666666,12.734862222222223,7.939266666666667,29.612482222222223,3.410337777777778,46.711444444444446,8.28118,23.983060000000002,33.79798666666667,29.275546666666667,24.91997111111111
2019-05-07 11:29:42,31.88504,2.897876666666667,0,4.522263333333333,13.27115,9.101013333333333,5.274053333333333,46.63524333333333,8.34103,244.48060333333333,16.15583,37.773403333333334,28.25494666666667,4.55403,34.71129666666666,0,4.64346,0,1.0397100000000001,0,30.836826666666663,0,367.4432033333333,137.91188666666667,4.206826666666667,8.197713333333333,6.912756666666667,32.44611333333334,2.5577199999999993,22.40002,6.53524,3.6602933333333336,32.24625,22.635813333333335,23.001583333333333
2019-05-07 11:29:39,25.44504,2.462876666666667,0,3.667263333333333,11.24615,7.621013333333333,4.354053333333334,38.50024333333333,6.88603,204.63560333333334,13.150830000000001,32.12840333333333,22.674946666666667,3.8490300000000004,28.656296666666666,0,3.83346,0,0.8547100000000001,0,25.076826666666665,0,311.4982033333333,144.50380166666667,3.446826666666667,6.767713333333333,5.7977566666666664,26.11611333333333,2.1377200000000003,17.930020000000003,5.39524,3.100293333333333,26.621249999999996,18.355813333333334,19.126583333333333
2019-05-07 11:29:36,1.3272727272727272,1.3454545454545452,0,1.2727272727272727,6.963636363636364,3.2909090909090906,9.163636363636362,25.527272727272724,25.18181818181818,119.25454545454545,3.036363636363636,30.27272727272727,1.3636363636363635,1.8909090909090907,81.2,0,22.163636363636364,0.309090909090909,0.3636363636363636,4.290909090909091,4.163636363636363,0,204.65454545454543,127.95630166666666,1.2,4.636363636363637,2.6,22.654545454545453,1.3818181818181818,2.5636363636363635,22.254545454545454,1.490909090909091,40.32727272727273,2.8909090909090907,7.309090909090909
2019-05-07 11:29:33,1.3272727272727272,1.3454545454545452,0,1.2727272727272727,6.963636363636364,3.2909090909090906,9.163636363636362,25.527272727272724,25.18181818181818,119.25454545454545,3.036363636363636,30.27272727272727,1.3636363636363635,1.8909090909090907,81.2,0,22.163636363636364,0.309090909090909,0.3636363636363636,4.290909090909091,4.163636363636363,0,204.65454545454543,103.03224222222222,1.2,4.636363636363637,2.6,22.654545454545453,1.3818181818181818,2.5636363636363635,22.254545454545454,1.490909090909091,40.32727272727273,2.8909090909090907,7.309090909090909
2019-05-07 11:29:30,67.07272727272726,3.036363636363636,0,82.14545454545454,35.18181818181817,11.127272727272727,61.61818181818182,28.690909090909088,28.236363636363635,135.1090909090909,8.909090909090908,38.61818181818182,35.45454545454545,32.50909090909091,103.09090909090908,0,24.98181818181818,0,20.054545454545455,0,46.87272727272727,0,235.67272727272726,83.4103,26.527272727272724,8.218181818181817,24.07272727272727,5.436363636363636,8.145454545454545,86.78181818181817,123.43636363636364,9.109090909090908,28.036363636363635,25.29090909090909,50.61818181818182
2019-05-07 11:29:27,104.22961666666667,6.20897,0,108.41160333333333,91.10756666666666,21.59270666666667,88.69652333333333,35.8456,33.39188333333333,177.88379,21.080626666666667,82.23151333333334,67.80792666666667,39.89956666666667,73.56882666666667,0,8.64135,0,43.718830000000004,0,56.86221666666667,0,295.32080333333334,68.8603,79.35106333333333,11.180413333333332,59.145239999999994,55.389986666666665,34.58673666666667,180.97760666666667,166.95941666666667,13.314079999999999,13.292743333333334,59.059893333333335,67.72258000000001
2019-05-07 11:29:24,128.65461666666667,7.663970000000001,0,133.81660333333335,112.45756666666668,26.65270666666667,109.48152333333334,44.245599999999996,41.216883333333335,219.56879,26.02062666666667,101.50151333333334,83.69792666666667,49.24956666666667,90.80882666666666,0,10.66635,0,53.96383,0,70.18721666666667,0,364.52580333333333,108.10883333333335,97.94606333333334,13.800413333333333,73.00524,68.36998666666666,42.691736666666664,223.38760666666667,206.08441666666667,16.43408,16.407743333333332,72.89989333333332,83.59258
2019-05-07 11:29:21,178.43098,8.941395555555555,0,108.59199555555556,107.40120222222224,25.069333333333336,112.35239555555556,38.502317777777776,46.23202888888889,247.70590444444446,24.21279777777778,96.03643777777778,79.23998444444445,72.61750222222221,98.39713333333334,0,56.69847555555556,0,42.805886666666666,0,60.81402444444445,0,424.5700511111111,83.85883333333335,80.55612444444445,23.544282222222225,69.75542,82.01850222222222,51.53837111111112,233.95955333333333,193.4516888888889,31.817162222222226,15.125164444444446,89.91534222222224,83.48088000000001
